"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.244220746E1,-2.194062241E-1,4.585238580E0,8.669691206E0
1.245225246E1,-2.095045126E-1,4.613360471E0,8.655004755E0
1.246229746E1,-1.987766260E-1,4.644579048E0,8.638546012E0
1.247234246E1,-1.894987941E-1,4.674430254E0,8.622638662E0
1.248238746E1,-1.814439074E-1,4.697264508E0,8.610394008E0
1.249243246E1,-1.731193178E-1,4.705129597E0,8.606269966E0
1.250247746E1,-1.602463254E-1,4.686500661E0,8.616677426E0
1.251252246E1,-1.434135985E-1,4.633513777E0,8.645581967E0
1.252256746E1,-1.299024738E-1,4.550268430E0,8.689895675E0
1.253261246E1,-1.305623504E-1,4.454739544E0,8.739242082E0
1.254265746E1,-1.537858099E-1,4.376273418E0,8.778421351E0
1.255270246E1,-1.940904116E-1,4.344439422E0,8.793422382E0
1.256274746E1,-2.333373981E-1,4.372854844E0,8.778371065E0
1.257279246E1,-2.553460437E-1,4.453347322E0,8.737196141E0
1.258283746E1,-2.563787717E-1,4.562644062E0,8.680590416E0
1.259288246E1,-2.431468333E-1,4.672436645E0,8.622373198E0
1.260292746E1,-2.246693029E-1,4.755124753E0,8.577553121E0
1.261297246E1,-2.079356315E-1,4.792230014E0,8.557300705E0
1.262301746E1,-1.961262111E-1,4.778848076E0,8.565059375E0
1.263306246E1,-1.885010399E-1,4.723721697E0,8.595755503E0
1.264310746E1,-1.814397778E-1,4.645082493E0,8.638656524E0
1.265315146E1,-1.688500829E-1,4.562040629E0,8.683050925E0
1.266319646E1,-1.472833772E-1,4.490073099E0,8.720874808E0
1.267324146E1,-1.181069679E-1,4.439295878E0,8.747273818E0
1.268328646E1,-8.576055466E-2,4.413445630E0,8.760721829E0
1.269333146E1,-5.383407198E-2,4.411209070E0,8.762102357E0
1.270337646E1,-2.538484850E-2,4.427935323E0,8.753790540E0
1.271342146E1,-1.735359959E-3,4.457150643E0,8.738987728E0
1.272346646E1,1.526349294E-2,4.492628040E0,8.720789439E0
1.273351146E1,2.447982743E-2,4.529889129E0,8.701471408E0
1.274355646E1,2.541837635E-2,4.565564746E0,8.682803003E0
1.275360146E1,1.866159775E-2,4.598226123E0,8.665567750E0
1.276364646E1,6.585901144E-3,4.627814496E0,8.649820029E0
1.277369146E1,-7.407595970E-3,4.655137073E0,8.635145856E0
1.278373646E1,-2.047969238E-2,4.681408321E0,8.620910810E0
1.279378146E1,-3.103483711E-2,4.706626777E0,8.607136524E0
1.280382646E1,-3.796090060E-2,4.731027793E0,8.593720672E0
1.281387146E1,-4.106235058E-2,4.754325146E0,8.580839841E0
1.282391646E1,-4.015799645E-2,4.774645975E0,8.569553545E0
1.283396146E1,-3.669485964E-2,4.789154086E0,8.561469185E0
1.284400646E1,-3.308333603E-2,4.794981422E0,8.558221641E0
1.285405146E1,-2.999400303E-2,4.789467790E0,8.561320081E0
1.286409646E1,-2.783988422E-2,4.773155812E0,8.570432382E0
1.287414146E1,-2.739670182E-2,4.749804664E0,8.583397413E0
1.288418646E1,-2.924090450E-2,4.724065513E0,8.597583928E0
1.289423146E1,-3.401896362E-2,4.699498729E0,8.611019660E0
1.290427646E1,-4.225859954E-2,4.677824270E0,8.622776656E0
1.291432146E1,-5.345744734E-2,4.658814095E0,8.632999928E0
1.292436646E1,-6.580334526E-2,4.640729826E0,8.642649588E0
1.293441146E1,-7.758109482E-2,4.621886589E0,8.652643649E0
1.294445546E1,-8.710627307E-2,4.602242868E0,8.663017779E0
1.295450046E1,-9.314561544E-2,4.581617692E0,8.673880736E0
1.296454546E1,-9.562479833E-2,4.559586260E0,8.685454715E0
1.297459046E1,-9.578098294E-2,4.535753594E0,8.697922733E0
1.298463546E1,-9.460093260E-2,4.510486021E0,8.711065519E0
1.299468046E1,-9.232388978E-2,4.485801123E0,8.723827068E0
1.300472546E1,-8.991244323E-2,4.465558940E0,8.734231603E0
1.301477046E1,-8.902661746E-2,4.454788076E0,8.739739096E0
1.302481546E1,-8.931077387E-2,4.454503024E0,8.739881768E0
1.303486046E1,-8.548568071E-2,4.457797346E0,8.738239869E0
1.304490546E1,-7.280811775E-2,4.454371170E0,8.740101623E0
1.305495046E1,-4.922330946E-2,4.433925211E0,8.750656432E0
1.306499546E1,-2.228693883E-2,4.390811935E0,8.772478241E0
1.307504046E1,-4.500079121E-3,4.329331386E0,8.803008893E0
1.308508546E1,-3.449590855E-3,4.263809242E0,8.834931766E0
1.309513046E1,-1.710705836E-2,4.216166129E0,8.857750525E0
1.310517546E1,-3.988336461E-2,4.208394010E0,8.861372876E0
1.311522046E1,-6.622878045E-2,4.250358307E0,8.841163144E0
1.312526546E1,-8.902039566E-2,4.335600186E0,8.799474251E0
1.313531046E1,-1.038878277E-1,4.445930129E0,8.744084162E0
1.314535546E1,-1.110139116E-1,4.560746933E0,8.684662417E0
1.315540046E1,-1.136073162E-1,4.661574858E0,8.630927675E0
1.316544546E1,-1.164443761E-1,4.734076239E0,8.591336762E0
1.317549046E1,-1.240445139E-1,4.770283660E0,8.571179071E0
1.318553546E1,-1.372211230E-1,4.769939259E0,8.571169716E0
1.319558046E1,-1.533450212E-1,4.740945255E0,8.586968307E0
1.320562546E1,-1.671989389E-1,4.696584477E0,8.611053573E0
1.321567046E1,-1.735823259E-1,4.649475507E0,8.636454463E0
1.322571546E1,-1.707398848E-1,4.608049738E0,8.658684992E0
1.323576046E1,-1.610707097E-1,4.575816377E0,8.675947142E0
1.324580446E1,-1.495364738E-1,4.553281792E0,8.688001177E0
1.325584946E1,-1.422925137E-1,4.538262342E0,8.695977949E0
1.326589446E1,-1.440991845E-1,4.527613393E0,8.701497136E0
1.327593946E1,-1.574492001E-1,4.519054238E0,8.705714148E0
1.328598446E1,-1.827079109E-1,4.511866841E0,8.708948243E0
1.329602946E1,-2.184116127E-1,4.506875950E0,8.710710009E0
1.330607446E1,-2.602676086E-1,4.505745391E0,8.710144583E0
1.331611946E1,-3.023165626E-1,4.510825160E0,8.706156197E0
1.332616446E1,-3.392291031E-1,4.523118638E0,8.698415068E0
1.333620946E1,-3.667669307E-1,4.541639109E0,8.687640404E0
1.334625446E1,-3.842900858E-1,4.564158198E0,8.675072399E0
1.335629946E1,-3.928301636E-1,4.587230434E0,8.662511410E0
1.336634446E1,-3.942098507E-1,4.607641602E0,8.651608692E0
1.337638946E1,-3.904748686E-1,4.622582408E0,8.643804998E0
1.338643446E1,-3.842156069E-1,4.629970365E0,8.640130607E0
1.339647946E1,-3.800082064E-1,4.628947687E0,8.640864433E0
1.340652446E1,-3.824693725E-1,4.619809366E0,8.645645117E0
1.341656946E1,-3.937134586E-1,4.604738752E0,8.653176915E0
1.342661446E1,-4.109084753E-1,4.586757394E0,8.661923180E0
1.343665946E1,-4.280553987E-1,4.569322167E0,8.670303410E0
1.344670446E1,-4.407023779E-1,4.555620971E0,8.676877434E0
1.345674946E1,-4.464011109E-1,4.547400371E0,8.680896810E0
1.346679446E1,-4.458164989E-1,4.545000089E0,8.682184367E0
1.347683946E1,-4.415687891E-1,4.548036840E0,8.680810856E0
1.348688446E1,-4.363793852E-1,4.555324225E0,8.677251656E0
1.349692946E1,-4.330549873E-1,4.566490653E0,8.671546528E0
1.350697446E1,-4.326433799E-1,4.581585824E0,8.663601331E0
1.351701846E1,-4.351850549E-1,4.600918181E0,8.653222523E0
1.352706346E1,-4.404701338E-1,4.623712382E0,8.640797190E0
1.353710846E1,-4.478484064E-1,4.647651760E0,8.627564356E0
1.354715346E1,-4.551255586E-1,4.670174358E0,8.615012138E0
1.355719846E1,-4.603566604E-1,4.688520289E0,8.604763139E0
1.356724346E1,-4.635478515E-1,4.700345406E0,8.598138244E0
1.357728846E1,-4.660778686E-1,4.704704797E0,8.595616924E0
1.358733346E1,-4.690942644E-1,4.702874326E0,8.596454245E0
1.359737846E1,-4.726870861E-1,4.697549559E0,8.599168523E0
1.360742346E1,-4.755260189E-1,4.690628503E0,8.602789119E0
1.361746846E1,-4.749108553E-1,4.680526561E0,8.608323509E0
1.362751346E1,-4.664891106E-1,4.662274185E0,8.618682436E0
1.363755846E1,-4.477573360E-1,4.630688403E0,8.636685428E0
1.364760346E1,-4.211397505E-1,4.586311544E0,8.661667657E0
1.365764846E1,-3.932132658E-1,4.538095404E0,8.688335638E0
1.366769346E1,-3.720685280E-1,4.502343773E0,8.707845458E0
1.367773846E1,-3.626280887E-1,4.495677655E0,8.711686494E0
1.368778346E1,-3.644415661E-1,4.527711918E0,8.695004387E0
1.369782846E1,-3.726848611E-1,4.596515813E0,8.658478001E0
1.370787346E1,-3.823448999E-1,4.688963800E0,8.608341050E0
1.371791846E1,-3.891208727E-1,4.786774562E0,8.554032696E0
1.372796346E1,-3.917882994E-1,4.873277686E0,8.504926025E0
1.373800846E1,-3.917068769E-1,4.935944635E0,8.468713633E0
1.374805346E1,-3.904194297E-1,4.966499845E0,8.450890735E0
1.375809746E1,-3.882058931E-1,4.961595200E0,8.453872815E0
1.376814246E1,-3.842377533E-1,4.924436145E0,8.475753096E0
1.377818746E1,-3.769897640E-1,4.863947284E0,8.510933454E0
1.378823246E1,-3.643895990E-1,4.789508135E0,8.553591816E0
1.379827746E1,-3.462118115E-1,4.708582086E0,8.599156829E0
1.380832246E1,-3.234443618E-1,4.627893726E0,8.643730738E0
1.381836746E1,-2.979611179E-1,4.554390132E0,8.683596470E0
1.382841246E1,-2.728563350E-1,4.494500903E0,8.715567291E0
1.383845746E1,-2.484218075E-1,4.450695610E0,8.738746823E0
1.384850246E1,-2.231296031E-1,4.421533791E0,8.754219140E0
1.385854746E1,-1.962050754E-1,4.404600255E0,8.763395761E0
1.386859246E1,-1.669297111E-1,4.397294451E0,8.767670075E0
1.387863746E1,-1.352860601E-1,4.398134696E0,8.767794036E0
1.388868246E1,-1.020019819E-1,4.406094218E0,8.764247115E0
1.389872746E1,-6.725555609E-2,4.419222387E0,8.757970714E0
1.390877246E1,-3.187509799E-2,4.435349885E0,8.750014408E0
1.391881746E1,1.500071484E-3,4.452826920E0,8.741191544E0
1.392886246E1,3.010464789E-2,4.470496328E0,8.732116081E0
1.393890746E1,5.187123021E-2,4.485933563E0,8.724093701E0
1.394895246E1,6.443773261E-2,4.493939863E0,8.719888383E0
1.395899746E1,6.781415704E-2,4.492768081E0,8.720466673E0
1.396904246E1,6.682088412E-2,4.483004985E0,8.725497032E0
1.397908746E1,6.621908229E-2,4.465047308E0,8.734704643E0
1.398913246E1,7.004564183E-2,4.439027783E0,8.747926952E0
1.399917646E1,7.937316592E-2,4.406068783E0,8.764493868E0
1.400922146E1,9.886072056E-2,4.368841607E0,8.782912597E0
1.401926646E1,1.445291193E-1,4.338703011E0,8.797207870E0
1.402931146E1,2.060026517E-1,4.319179158E0,8.805586930E0
1.403935646E1,2.755424180E-1,4.307121907E0,8.809589934E0
1.404940146E1,3.429844408E-1,4.301813512E0,8.809816221E0
1.405944646E1,4.022159680E-1,4.299951759E0,8.808219931E0
1.406949146E1,4.519679160E-1,4.297581590E0,8.806963949E0
1.407953646E1,4.932079260E-1,4.292477556E0,8.807240523E0
1.408958146E1,5.273770077E-1,4.284001432E0,8.809387620E0
1.409962646E1,5.545489823E-1,4.273690744E0,8.812726380E0
1.410967146E1,5.771646237E-1,4.264067397E0,8.815935332E0
1.411971646E1,5.979055016E-1,4.257563831E0,8.817695929E0
1.412976146E1,6.186937420E-1,4.256817141E0,8.816622380E0
1.413980646E1,6.409835473E-1,4.262945023E0,8.812067984E0
1.414985146E1,6.654352876E-1,4.275397546E0,8.804219266E0
1.415989646E1,6.931449502E-1,4.294006602E0,8.793017755E0
1.416994146E1,7.306775697E-1,4.314849880E0,8.779765626E0
1.417998646E1,7.834077604E-1,4.334221705E0,8.765665650E0
1.419003146E1,8.522439605E-1,4.349273023E0,8.751777343E0
1.420007646E1,9.356800003E-1,4.357629279E0,8.739088300E0
1.421012146E1,1.027051150E0,4.359314739E0,8.727980345E0
1.422016646E1,1.114998317E0,4.356199050E0,8.718738821E0
1.423021046E1,1.190299783E0,4.347661823E0,8.713043048E0
1.424025546E1,1.251777920E0,4.330913351E0,8.712768813E0
1.425030046E1,1.299056606E0,4.307848716E0,8.717281110E0
1.426034546E1,1.331676614E0,4.284722978E0,8.723753977E0
1.427039046E1,1.349507406E0,4.269354449E0,8.728547525E0
1.428043546E1,1.356297777E0,4.266610643E0,8.728836962E0
1.429048046E1,1.361444496E0,4.279981763E0,8.721486427E0
1.430052546E1,1.368098043E0,4.308505651E0,8.706387747E0
1.431057046E1,1.380294165E0,4.345817903E0,8.685893841E0
1.432061546E1,1.398114871E0,4.386368636E0,8.662628939E0
1.433066046E1,1.418771476E0,4.426192560E0,8.638982214E0
1.434070546E1,1.438795704E0,4.459995606E0,8.618259682E0
1.435075046E1,1.454832278E0,4.482922246E0,8.603660354E0
1.436079546E1,1.464324209E0,4.493151073E0,8.596711523E0
1.437084046E1,1.466898007E0,4.490153206E0,8.597838866E0
1.438088546E1,1.462912107E0,4.473702064E0,8.607088577E0
1.439093046E1,1.454348859E0,4.444981418E0,8.623404647E0
1.440097546E1,1.444198824E0,4.408477543E0,8.643825463E0
1.441102046E1,1.436925034E0,4.370861820E0,8.664116471E0
1.442106546E1,1.436274823E0,4.338417960E0,8.680514987E0
1.443111046E1,1.444359038E0,4.314453439E0,8.691111311E0
1.444115546E1,1.462392582E0,4.298010191E0,8.696241658E0
1.445119946E1,1.489238610E0,4.286859551E0,8.697189492E0
1.446124446E1,1.522271871E0,4.278659708E0,8.695507833E0
1.447128946E1,1.557467723E0,4.271431965E0,8.692828054E0
1.448133446E1,1.591336258E0,4.264036991E0,8.690324276E0
1.449137946E1,1.621720730E0,4.255974558E0,8.688659574E0
1.450142446E1,1.647439123E0,4.247245249E0,8.688092394E0
1.451146946E1,1.667448003E0,4.237619271E0,8.688975908E0
1.452151446E1,1.684715123E0,4.226737310E0,8.690945250E0
1.453155946E1,1.704272890E0,4.215423240E0,8.692626910E0
1.454160446E1,1.728989070E0,4.204284002E0,8.693140295E0
1.455164946E1,1.758773033E0,4.193451743E0,8.692397699E0
1.456169446E1,1.795191100E0,4.182448744E0,8.690254110E0
1.457173946E1,1.838971834E0,4.170854593E0,8.686671520E0
1.458178446E1,1.887964777E0,4.159382063E0,8.681660457E0
1.459182946E1,1.939196473E0,4.148671426E0,8.675491059E0
1.460187446E1,1.990146040E0,4.139506500E0,8.668327636E0
1.461191946E1,2.035162438E0,4.132581935E0,8.661176491E0
1.462196446E1,2.067585980E0,4.123607336E0,8.657773996E0
1.463200946E1,2.084010078E0,4.110846665E0,8.659904137E0
1.464205446E1,2.086413137E0,4.101477672E0,8.663767392E0
1.465209946E1,2.080122118E0,4.097212128E0,8.667297356E0
1.466214346E1,2.069744626E0,4.096942571E0,8.669908723E0
1.467218846E1,2.057121072E0,4.098293570E0,8.672274506E0
1.468223346E1,2.040365875E0,4.098906066E0,8.675942464E0
1.469227846E1,2.016365394E0,4.098271058E0,8.681851076E0
