"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.280791250E0,6.206813493E-1,1.476489530E-1,-1.937692009E-1,-7.452569600E-1,1.032681854E2,2.817723002E1,-1.172642194E0,-1.007163976E2
5.290835250E0,6.190561720E-1,1.450958418E-1,-1.951116649E-1,-7.467583940E-1,1.035055123E2,2.811177818E1,-1.424925917E0,-1.010398997E2
5.300880250E0,6.173480288E-1,1.430251961E-1,-1.957776405E-1,-7.483958992E-1,1.037545379E2,2.802200233E1,-1.584254866E0,-1.013572492E2
5.310924250E0,6.156849088E-1,1.417960623E-1,-1.957079981E-1,-7.500162822E-1,1.039965923E2,2.792784240E1,-1.621125982E0,-1.016383076E2
5.320969250E0,6.141414280E-1,1.415442111E-1,-1.949288530E-1,-7.515306817E-1,1.042208772E2,2.784055023E1,-1.528725819E0,-1.018683968E2
5.331013250E0,6.127534428E-1,1.421701445E-1,-1.935559721E-1,-7.528990265E-1,1.044222756E2,2.776273806E1,-1.325062944E0,-1.020460349E2
5.341058250E0,6.115333284E-1,1.434047416E-1,-1.917923688E-1,-7.541071712E-1,1.045990893E2,2.769309268E1,-1.047984675E0,-1.021785696E2
5.351102250E0,6.104977382E-1,1.449080380E-1,-1.898624409E-1,-7.551466389E-1,1.047489972E2,2.762735046E1,-7.430064645E-1,-1.022751294E2
5.361147250E0,6.096344864E-1,1.463405712E-1,-1.880411452E-1,-7.560230405E-1,1.048738427E2,2.756600814E1,-4.583165055E-1,-1.023490911E2
5.371191250E0,6.089323673E-1,1.474947824E-1,-1.865398547E-1,-7.567361178E-1,1.049753077E2,2.751334450E1,-2.263792246E-1,-1.024093681E2
5.381235250E0,6.083818294E-1,1.483372927E-1,-1.854987907E-1,-7.572699656E-1,1.050548191E2,2.747987371E1,-5.989897879E-2,-1.024586705E2
5.391280250E0,6.079783523E-1,1.489345991E-1,-1.849652102E-1,-7.576071878E-1,1.051130644E2,2.747490740E1,4.343926194E-2,-1.024954234E2
5.401324250E0,6.077210722E-1,1.494270864E-1,-1.849055079E-1,-7.577311996E-1,1.051501931E2,2.750577395E1,9.792906365E-2,-1.025149037E2
5.411369250E0,6.076203254E-1,1.499936441E-1,-1.851919392E-1,-7.576300630E-1,1.051647296E2,2.757397708E1,1.275757617E-1,-1.025093711E2
5.421413250E0,6.076679039E-1,1.507603558E-1,-1.856669368E-1,-7.573234499E-1,1.051578648E2,2.767437428E1,1.547577439E-1,-1.024755414E2
5.431458250E0,6.078122358E-1,1.517372776E-1,-1.862104204E-1,-7.568790325E-1,1.051370381E2,2.779669771E1,1.908860432E-1,-1.024203115E2
5.441502250E0,6.080022180E-1,1.528070410E-1,-1.867522472E-1,-7.563775008E-1,1.051096198E2,2.792583814E1,2.330830028E-1,-1.023550137E2
5.451547250E0,6.081795508E-1,1.538171759E-1,-1.872344479E-1,-7.559107876E-1,1.050840226E2,2.804516459E1,2.750093509E-1,-1.022934202E2
5.461591250E0,6.083101745E-1,1.546008662E-1,-1.876359691E-1,-7.555460804E-1,1.050651648E2,2.814031932E1,3.056411324E-1,-1.022464624E2
5.471636250E0,6.083715561E-1,1.550318296E-1,-1.879616470E-1,-7.553274068E-1,1.050563024E2,2.820230557E1,3.150447379E-1,-1.022220757E2
5.481680250E0,6.083712769E-1,1.550905889E-1,-1.882154277E-1,-7.552524117E-1,1.050563428E2,2.823000102E1,3.011114742E-1,-1.022199692E2
5.491725250E0,6.083365426E-1,1.548533219E-1,-1.884131820E-1,-7.552798124E-1,1.050613578E2,2.823053581E1,2.680265298E-1,-1.022335185E2
5.501769250E0,6.082933526E-1,1.544505640E-1,-1.885707928E-1,-7.553578157E-1,1.050675934E2,2.821509715E1,2.244947072E-1,-1.022542604E2
5.511814250E0,6.082598985E-1,1.540187642E-1,-1.887002521E-1,-7.554404973E-1,1.050724233E2,2.819493392E1,1.802775311E-1,-1.022746048E2
5.521858250E0,6.082614158E-1,1.536103771E-1,-1.888092281E-1,-7.554952882E-1,1.050722042E2,2.817465439E1,1.382603192E-1,-1.022891107E2
5.531903250E0,6.083411524E-1,1.532466669E-1,-1.889045892E-1,-7.554809635E-1,1.050606922E2,2.815645577E1,9.814818265E-2,-1.022907819E2
5.541947250E0,6.085418978E-1,1.529467196E-1,-1.890072682E-1,-7.553544808E-1,1.050317056E2,2.814367653E1,5.845870096E-2,-1.022729078E2
5.551992250E0,6.089037601E-1,1.528064931E-1,-1.890919662E-1,-7.550699159E-1,1.049794403E2,2.814108226E1,2.759097255E-2,-1.022262592E2
5.562036250E0,6.094440406E-1,1.529444213E-1,-1.891622224E-1,-7.545883881E-1,1.049013713E2,2.815779013E1,1.447236459E-2,-1.021441513E2
5.572081250E0,6.101299279E-1,1.533896000E-1,-1.892473353E-1,-7.539220570E-1,1.048022036E2,2.819869466E1,2.043622780E-2,-1.020301323E2
5.582125250E0,6.109150025E-1,1.540825917E-1,-1.893544384E-1,-7.531176791E-1,1.046886139E2,2.826011764E1,4.158031372E-2,-1.018928899E2
5.592170250E0,6.117771110E-1,1.548803380E-1,-1.894974518E-1,-7.522178070E-1,1.045637782E2,2.833275696E1,6.572338215E-2,-1.017406479E2
5.602214250E0,6.127247671E-1,1.555987811E-1,-1.896847867E-1,-7.512503419E-1,1.044264336E2,2.840366009E1,7.666988456E-2,-1.015787713E2
5.612259250E0,6.137566589E-1,1.561044063E-1,-1.898936770E-1,-7.502496388E-1,1.042767353E2,2.846070125E1,6.517576140E-2,-1.014123363E2
5.622303250E0,6.148546844E-1,1.563657365E-1,-1.900893029E-1,-7.492460222E-1,1.041172757E2,2.849824162E1,3.198339271E-2,-1.012451386E2
5.632348250E0,6.159928179E-1,1.564298419E-1,-1.902554458E-1,-7.482548969E-1,1.039518086E2,2.851823821E1,-1.679831733E-2,-1.010791620E2
5.642392250E0,6.171127809E-1,1.564055930E-1,-1.903470032E-1,-7.473132994E-1,1.037888007E2,2.852471465E1,-6.664517957E-2,-1.009188456E2
5.652437250E0,6.181630013E-1,1.564475225E-1,-1.903015966E-1,-7.464475979E-1,1.036357783E2,2.852363110E1,-9.826560434E-2,-1.007659600E2
5.662481250E0,6.191184019E-1,1.566639966E-1,-1.900655874E-1,-7.456701413E-1,1.034964319E2,2.851835592E1,-9.779686643E-2,-1.006202084E2
5.672526250E0,6.199651847E-1,1.569346452E-1,-1.896525035E-1,-7.450145366E-1,1.033728158E2,2.850113630E1,-7.555681419E-2,-1.004880013E2
5.682570250E0,6.207124273E-1,1.569811911E-1,-1.891327749E-1,-7.445145274E-1,1.032636433E2,2.845737294E1,-5.984963068E-2,-1.003782788E2
5.692614250E0,6.214088144E-1,1.566494033E-1,-1.885552024E-1,-7.441498360E-1,1.031618266E2,2.837977225E1,-6.866752285E-2,-1.002896345E2
5.702659250E0,6.221043375E-1,1.560431432E-1,-1.878922101E-1,-7.438638117E-1,1.030600646E2,2.827365336E1,-9.324451885E-2,-1.002110132E2
5.712703250E0,6.227881438E-1,1.553539250E-1,-1.870853627E-1,-7.436391532E-1,1.029599468E2,2.814821830E1,-1.131345430E-1,-1.001368910E2
5.722748250E0,6.234295661E-1,1.546929373E-1,-1.861576460E-1,-7.434722200E-1,1.028659712E2,2.801400755E1,-1.198948226E-1,-1.000676956E2
5.732792250E0,6.240408851E-1,1.541617790E-1,-1.851386854E-1,-7.433240949E-1,1.027763489E2,2.788143499E1,-1.079389182E-1,-9.999803539E1
5.742837250E0,6.246934869E-1,1.539114347E-1,-1.840193836E-1,-7.431057743E-1,1.026806125E2,2.776116666E1,-6.683377460E-2,-9.991219478E1
5.752881250E0,6.254709751E-1,1.541184679E-1,-1.827727562E-1,-7.427163743E-1,1.025664717E2,2.766427643E1,1.687425202E-2,-9.979171496E1
5.762926250E0,6.264530546E-1,1.550042129E-1,-1.813575414E-1,-7.420509862E-1,1.024221651E2,2.760417778E1,1.614646733E-1,-9.961699005E1
5.772970250E0,6.276974245E-1,1.567492728E-1,-1.797820804E-1,-7.410155803E-1,1.022391075E2,2.759605333E1,3.787169239E-1,-9.937264480E1
5.783015250E0,6.292299419E-1,1.594385263E-1,-1.780573997E-1,-7.395569886E-1,1.020133363E2,2.764851211E1,6.732213131E-1,-9.905072509E1
5.793059250E0,6.310606692E-1,1.630499343E-1,-1.762030306E-1,-7.376514927E-1,1.017431596E2,2.776320407E1,1.040459732E0,-9.864890501E1
5.803104250E0,6.331789488E-1,1.674017900E-1,-1.742743447E-1,-7.353159040E-1,1.014298980E2,2.793283555E1,1.460782619E0,-9.817333363E1
5.813148250E0,6.355561048E-1,1.720937347E-1,-1.723761460E-1,-7.326245011E-1,1.010775161E2,2.813704056E1,1.894013372E0,-9.764165800E1
5.823193250E0,6.381686773E-1,1.766235327E-1,-1.706045011E-1,-7.296841947E-1,1.006892049E2,2.834543009E1,2.293010620E0,-9.707615429E1
5.833237250E0,6.409663403E-1,1.804098630E-1,-1.691484489E-1,-7.266383710E-1,1.002721703E2,2.852773606E1,2.599170945E0,-9.650821305E1
5.843282250E0,6.438920902E-1,1.829224295E-1,-1.681792789E-1,-7.236423201E-1,9.983468212E1,2.865434222E1,2.760559175E0,-9.596988008E1
5.853326250E0,6.468904118E-1,1.838468423E-1,-1.677893303E-1,-7.208189923E-1,9.938487907E1,2.870510440E1,2.748843859E0,-9.548450282E1
5.863371250E0,6.498896474E-1,1.830971757E-1,-1.679906875E-1,-7.182603599E-1,9.893343545E1,2.867149115E1,2.560373086E0,-9.506729957E1
5.873415250E0,6.528653966E-1,1.808999090E-1,-1.686621751E-1,-7.159575272E-1,9.848401898E1,2.855985597E1,2.223973129E0,-9.471193349E1
5.883460250E0,6.558339467E-1,1.777223899E-1,-1.695889049E-1,-7.138180056E-1,9.803417101E1,2.838908475E1,1.792421953E0,-9.439491746E1
5.893504250E0,6.587995623E-1,1.739708278E-1,-1.705692064E-1,-7.117749003E-1,9.758323055E1,2.817469849E1,1.313007614E0,-9.409747464E1
5.903549250E0,6.617684100E-1,1.700252485E-1,-1.714176245E-1,-7.097676751E-1,9.713023672E1,2.793159926E1,8.296325206E-1,-9.380237433E1
5.913593250E0,6.647434507E-1,1.661202776E-1,-1.720250049E-1,-7.077623491E-1,9.667470672E1,2.766945817E1,3.691228771E-1,-9.349959938E1
5.923638250E0,6.677732691E-1,1.623939091E-1,-1.723366358E-1,-7.056961762E-1,9.620912720E1,2.739481562E1,-5.512290111E-2,-9.317661825E1
5.933682250E0,6.709388451E-1,1.589611085E-1,-1.723069884E-1,-7.034790729E-1,9.572086654E1,2.711307978E1,-4.333479927E-1,-9.281701669E1
5.943727250E0,6.743322064E-1,1.559635265E-1,-1.718985993E-1,-7.010009725E-1,9.519537271E1,2.683250109E1,-7.547422295E-1,-9.240177568E1
5.953771250E0,6.780349414E-1,1.535981538E-1,-1.710800937E-1,-6.981460635E-1,9.461944677E1,2.656650731E1,-1.004370228E0,-9.191161410E1
5.963816250E0,6.820894155E-1,1.520436576E-1,-1.698548156E-1,-6.948281477E-1,9.398573222E1,2.633041812E1,-1.170285670E0,-9.133387919E1
5.973860250E0,6.864886025E-1,1.514197755E-1,-1.682632907E-1,-6.910086485E-1,9.329441991E1,2.613852909E1,-1.246677697E0,-9.066543229E1
5.983904250E0,6.912073044E-1,1.517653422E-1,-1.663157645E-1,-6.866868856E-1,9.254849278E1,2.599658182E1,-1.231197833E0,-8.990828405E1
5.993949250E0,6.961923148E-1,1.529087354E-1,-1.640905881E-1,-6.819159813E-1,9.175538881E1,2.589903047E1,-1.142289490E0,-8.907560974E1
6.003993250E0,7.013759833E-1,1.545776150E-1,-1.617107966E-1,-6.767769884E-1,9.092499231E1,2.583531437E1,-1.009087704E0,-8.818628789E1
6.014038250E0,7.067223124E-1,1.564729081E-1,-1.592823459E-1,-6.713338058E-1,9.006228891E1,2.579027500E1,-8.620859075E-1,-8.725531192E1
6.024082250E0,7.121747711E-1,1.583021774E-1,-1.569327737E-1,-6.656722987E-1,8.917572541E1,2.574996279E1,-7.318231221E-1,-8.630126629E1
6.034127250E0,7.176860274E-1,1.598830158E-1,-1.547569271E-1,-6.598595239E-1,8.827247289E1,2.570604526E1,-6.378932246E-1,-8.533806107E1
6.044171250E0,7.231800034E-1,1.611078763E-1,-1.528327450E-1,-6.539856362E-1,8.736468920E1,2.565453361E1,-5.916866205E-1,-8.438202686E1
6.054216250E0,7.285718998E-1,1.618805038E-1,-1.512191404E-1,-6.481592058E-1,8.646639078E1,2.559043187E1,-6.015797971E-1,-8.345110139E1
6.064260250E0,7.338011515E-1,1.621905100E-1,-1.499606826E-1,-6.424499858E-1,8.558797637E1,2.551485170E1,-6.694626402E-1,-8.255650008E1
6.074305750E0,7.388294128E-1,1.620932147E-1,-1.490903706E-1,-6.368901684E-1,8.473641051E1,2.543379908E1,-7.926294446E-1,-8.170326918E1
6.084349750E0,7.436478144E-1,1.617339411E-1,-1.485297892E-1,-6.314815424E-1,8.391382495E1,2.535294662E1,-9.536583141E-1,-8.088817418E1
6.094394750E0,7.482841626E-1,1.612717186E-1,-1.481672611E-1,-6.261857645E-1,8.311607087E1,2.527720020E1,-1.132829757E0,-8.010115071E1
6.104438750E0,7.527870950E-1,1.608633163E-1,-1.478810833E-1,-6.209394460E-1,8.233523023E1,2.521103130E1,-1.310651281E0,-7.932841836E1
6.114483750E0,7.572164074E-1,1.605983726E-1,-1.475712493E-1,-6.156736872E-1,8.156117351E1,2.515494842E1,-1.474632898E0,-7.855641366E1
6.124527750E0,7.616274387E-1,1.604587283E-1,-1.472105895E-1,-6.103323908E-1,8.078423980E1,2.510542342E1,-1.625867334E0,-7.777612403E1
6.134572750E0,7.660631521E-1,1.603664761E-1,-1.468100186E-1,-6.048773980E-1,7.999666464E1,2.505628722E1,-1.772290827E0,-7.698253498E1
6.144616750E0,7.705365080E-1,1.602527105E-1,-1.464185067E-1,-5.992946527E-1,7.919581745E1,2.500484844E1,-1.923461143E0,-7.617543895E1
6.154661750E0,7.750241306E-1,1.600622595E-1,-1.461203283E-1,-5.936047492E-1,7.838555923E1,2.495208861E1,-2.089818455E0,-7.536072851E1
6.164705750E0,7.794647857E-1,1.597787877E-1,-1.459756513E-1,-5.878745690E-1,7.757680444E1,2.490068499E1,-2.275583717E0,-7.454988523E1
6.174750750E0,7.838195773E-1,1.594441318E-1,-1.459513846E-1,-5.821533767E-1,7.677672997E1,2.485192678E1,-2.473495128E0,-7.374862612E1
6.184794750E0,7.880731742E-1,1.591294160E-1,-1.459738331E-1,-5.764635837E-1,7.598838106E1,2.480709362E1,-2.671610059E0,-7.295748188E1
6.194839750E0,7.922531511E-1,1.589597289E-1,-1.459325963E-1,-5.707629485E-1,7.520685336E1,2.477007255E1,-2.853046042E0,-7.216684100E1
6.204883750E0,7.964219591E-1,1.591156011E-1,-1.456515058E-1,-5.649601915E-1,7.442045938E1,2.474571837E1,-2.992896961E0,-7.135840865E1
6.214928750E0,8.006293631E-1,1.597596293E-1,-1.449139748E-1,-5.589897005E-1,7.361951160E1,2.473520166E1,-3.063161643E0,-7.051637490E1
6.224972750E0,8.048872906E-1,1.609624457E-1,-1.435798710E-1,-5.528403910E-1,7.280125647E1,2.473729854E1,-3.047173553E0,-6.963517020E1
6.235017750E0,8.091694736E-1,1.626108893E-1,-1.417107044E-1,-5.465533667E-1,7.197026813E1,2.474760690E1,-2.956909100E0,-6.872294395E1
6.245061750E0,8.134350508E-1,1.644648817E-1,-1.395085789E-1,-5.401962943E-1,7.113416827E1,2.475858350E1,-2.824433239E0,-6.779573360E1
6.255105750E0,8.176584284E-1,1.662190638E-1,-1.372392148E-1,-5.338269678E-1,7.029784849E1,2.475928940E1,-2.691895883E0,-6.686980433E1
6.265150750E0,8.218331581E-1,1.676404676E-1,-1.351055925E-1,-5.274782194E-1,6.946255367E1,2.474014475E1,-2.591519125E0,-6.595568158E1
6.275194750E0,8.259425601E-1,1.685457437E-1,-1.332500314E-1,-5.212058411E-1,6.863166177E1,2.469147665E1,-2.545898564E0,-6.506473814E1
6.285239750E0,8.299616625E-1,1.687756969E-1,-1.318341712E-1,-5.150710512E-1,6.781039996E1,2.460649855E1,-2.577555908E0,-6.420940494E1
6.295283750E0,8.338524383E-1,1.682008640E-1,-1.310168938E-1,-5.091494717E-1,6.700693073E1,2.448065479E1,-2.706441481E0,-6.340364843E1
6.305328750E0,8.375493070E-1,1.665828873E-1,-1.311125263E-1,-5.035582707E-1,6.623553970E1,2.430803902E1,-2.972579595E0,-6.267128524E1
6.315372750E0,8.410250522E-1,1.638026902E-1,-1.322733783E-1,-4.983464968E-1,6.550295717E1,2.408407358E1,-3.395585193E0,-6.202198885E1
6.325417750E0,8.443019697E-1,1.602279657E-1,-1.342293477E-1,-4.934204575E-1,6.480555069E1,2.382688636E1,-3.930173750E0,-6.143457649E1
6.335461750E0,8.474724558E-1,1.567529772E-1,-1.363381251E-1,-4.884986012E-1,6.412437046E1,2.358484776E1,-4.470074189E0,-6.085355226E1
6.345506750E0,8.506716545E-1,1.545271244E-1,-1.377941024E-1,-4.832100989E-1,6.343040493E1,2.342277064E1,-4.881599325E0,-6.020859662E1
6.355550750E0,8.539729539E-1,1.543907457E-1,-1.380302005E-1,-4.773273893E-1,6.270708858E1,2.339170703E1,-5.069165610E0,-5.945598475E1
6.365595750E0,8.574249705E-1,1.566230364E-1,-1.367125386E-1,-4.707454635E-1,6.194264680E1,2.350381744E1,-4.990025782E0,-5.857426610E1
6.375639750E0,8.610160505E-1,1.609883357E-1,-1.338753576E-1,-4.634776609E-1,6.113828579E1,2.374437109E1,-4.663792019E0,-5.756737946E1
6.385684750E0,8.646460322E-1,1.666272785E-1,-1.301590487E-1,-4.557204913E-1,6.031537740E1,2.407135864E1,-4.198499549E0,-5.647939000E1
6.395728750E0,8.682815982E-1,1.725204642E-1,-1.262054188E-1,-4.476560501E-1,5.948087991E1,2.442188929E1,-3.709859328E0,-5.535125075E1
6.405773750E0,8.719404926E-1,1.778635598E-1,-1.225168820E-1,-4.394018006E-1,5.863014743E1,2.474181160E1,-3.287586252E0,-5.421157865E1
6.415817750E0,8.755860264E-1,1.820487972E-1,-1.195646296E-1,-4.311746514E-1,5.777118459E1,2.499160160E1,-3.003019526E0,-5.310073605E1
6.425862750E0,8.791462972E-1,1.846964174E-1,-1.177187689E-1,-4.232391164E-1,5.692089475E1,2.514699125E1,-2.902845661E0,-5.206182795E1
6.435906750E0,8.825080141E-1,1.856947050E-1,-1.172770515E-1,-4.158644294E-1,5.610720085E1,2.520670943E1,-3.012179179E0,-5.113609546E1
6.445951750E0,8.855541986E-1,1.851774394E-1,-1.183080872E-1,-4.092753808E-1,5.536040299E1,2.518395077E1,-3.322686081E0,-5.035221893E1
6.455995750E0,8.882428725E-1,1.835049049E-1,-1.205576752E-1,-4.035050136E-1,5.469345839E1,2.510081201E1,-3.788790882E0,-4.970580012E1
6.466040750E0,8.906073107E-1,1.811753432E-1,-1.234589800E-1,-3.984371079E-1,5.410067852E1,2.497987043E1,-4.331846721E0,-4.916526488E1
6.476084750E0,8.927002811E-1,1.786495985E-1,-1.263803572E-1,-3.939525568E-1,5.357090174E1,2.483791703E1,-4.869160584E0,-4.869701848E1
6.486128750E0,8.946083321E-1,1.762882239E-1,-1.287354309E-1,-3.899044574E-1,5.308366892E1,2.468388104E1,-5.328418373E0,-4.826548642E1
6.496173750E0,8.964587685E-1,1.743272811E-1,-1.300049335E-1,-3.860963842E-1,5.260715376E1,2.451680789E1,-5.651295280E0,-4.783101767E1
6.506217750E0,8.983759232E-1,1.728200954E-1,-1.298909197E-1,-3.823380865E-1,5.210919200E1,2.432773687E1,-5.810023355E0,-4.736141830E1
6.516262750E0,9.004283062E-1,1.716284946E-1,-1.284323055E-1,-3.785202564E-1,5.157115319E1,2.410499849E1,-5.817401028E0,-4.684474277E1
6.526306750E0,9.026517632E-1,1.705527411E-1,-1.258901525E-1,-3.745439120E-1,5.098230210E1,2.384154038E1,-5.711009766E0,-4.627738576E1
6.536351750E0,9.050232399E-1,1.694098134E-1,-1.227300766E-1,-3.703655156E-1,5.034717348E1,2.354191944E1,-5.546872719E0,-4.566874395E1
6.546395750E0,9.074855431E-1,1.680765874E-1,-1.194948160E-1,-3.659797145E-1,4.967969489E1,2.321981738E1,-5.385386762E0,-4.503465029E1
6.556440750E0,9.099986543E-1,1.665453134E-1,-1.166068876E-1,-3.613416435E-1,4.898966888E1,2.289396240E1,-5.270891426E0,-4.438201956E1
6.566484750E0,9.125328178E-1,1.649026136E-1,-1.143390763E-1,-3.563952472E-1,4.828450216E1,2.258515689E1,-5.228923627E0,-4.371170160E1
6.576529750E0,9.150722287E-1,1.633353699E-1,-1.127448007E-1,-3.510740601E-1,4.756802688E1,2.231442011E1,-5.258747461E0,-4.301722225E1
6.586573750E0,9.175977311E-1,1.620231910E-1,-1.117416425E-1,-3.453645319E-1,4.684524914E1,2.209621642E1,-5.345059210E0,-4.229492880E1
6.596618750E0,9.200750174E-1,1.610949936E-1,-1.111928036E-1,-3.393324117E-1,4.612589713E1,2.193789518E1,-5.467547165E0,-4.154938921E1
6.606662750E0,9.224696749E-1,1.606417990E-1,-1.109334424E-1,-3.330732254E-1,4.542031081E1,2.184213598E1,-5.604122586E0,-4.078809753E1
6.616707750E0,9.247597872E-1,1.606830713E-1,-1.107722412E-1,-3.266954589E-1,4.473567843E1,2.180331783E1,-5.732638655E0,-4.001918273E1
6.626751750E0,9.269341642E-1,1.611247967E-1,-1.105737665E-1,-3.203206427E-1,4.407631700E1,2.180635509E1,-5.840874085E0,-3.925327929E1
6.636796750E0,9.289928270E-1,1.618033820E-1,-1.102320398E-1,-3.140714873E-1,4.344328895E1,2.183002266E1,-5.921966776E0,-3.850144753E1
6.646840750E0,9.309489676E-1,1.625442814E-1,-1.096623619E-1,-3.080381449E-1,4.283354376E1,2.185267378E1,-5.971885456E0,-3.777118689E1
6.656885750E0,9.328349337E-1,1.632081470E-1,-1.087877832E-1,-3.022370737E-1,4.223773615E1,2.185646467E1,-5.987240398E0,-3.706152059E1
6.666929750E0,9.346704711E-1,1.637447422E-1,-1.075800837E-1,-2.966568731E-1,4.165005534E1,2.183522140E1,-5.966781443E0,-3.636996307E1
6.676974750E0,9.364548422E-1,1.641346743E-1,-1.060918047E-1,-2.913016524E-1,4.107105933E1,2.178939659E1,-5.916268348E0,-3.569825106E1
6.687018750E0,9.381649927E-1,1.644107388E-1,-1.044296990E-1,-2.861992706E-1,4.050872074E1,2.172725825E1,-5.844911596E0,-3.505264292E1
6.697063750E0,9.397769411E-1,1.646238623E-1,-1.027623407E-1,-2.813504443E-1,3.997173947E1,2.166093518E1,-5.768732945E0,-3.443781926E1
6.707107750E0,9.412772214E-1,1.648411345E-1,-1.012115210E-1,-2.767325616E-1,3.946566547E1,2.160213223E1,-5.698999828E0,-3.385446219E1
6.717152750E0,9.426680674E-1,1.651225253E-1,-9.984950612E-2,-2.722896094E-1,3.899087567E1,2.155955545E1,-5.642873570E0,-3.329792848E1
6.727196750E0,9.439618492E-1,1.654997107E-1,-9.871127516E-2,-2.679588100E-1,3.854417688E1,2.153730595E1,-5.604734900E0,-3.276170017E1
6.737240750E0,9.451812418E-1,1.660044192E-1,-9.771810574E-2,-2.636782075E-1,3.811855466E1,2.153553538E1,-5.576756123E0,-3.223650907E1
6.747285750E0,9.463418396E-1,1.666554800E-1,-9.679157313E-2,-2.594118928E-1,3.770916018E1,2.155330124E1,-5.550957939E0,-3.171616254E1
6.757329750E0,9.474596162E-1,1.674447745E-1,-9.580458877E-2,-2.551551875E-1,3.731078035E1,2.158535262E1,-5.514240684E0,-3.119681398E1
6.767374750E0,9.485556028E-1,1.683606651E-1,-9.462138185E-2,-2.508859646E-1,3.691614262E1,2.162591736E1,-5.452967535E0,-3.067236784E1
6.777418750E0,9.496405891E-1,1.694098345E-1,-9.312920693E-2,-2.465968063E-1,3.652141357E1,2.167241804E1,-5.355018977E0,-3.013917065E1
6.787463750E0,9.507132054E-1,1.705842907E-1,-9.129192834E-2,-2.423038337E-1,3.612709177E1,2.172346131E1,-5.216445797E0,-2.959819492E1
6.797507750E0,9.517606388E-1,1.718584847E-1,-8.914594779E-2,-2.380533240E-1,3.573797075E1,2.177818563E1,-5.040980386E0,-2.905565849E1
6.807552750E0,9.527695079E-1,1.732284338E-1,-8.676784610E-2,-2.338666668E-1,3.535926152E1,2.183916288E1,-4.836624546E0,-2.851594574E1
6.817596750E0,9.537151146E-1,1.747179745E-1,-8.424813101E-2,-2.297900550E-1,3.500069969E1,2.191244203E1,-4.611588340E0,-2.798672671E1
6.827641750E0,9.545768491E-1,1.763424879E-1,-8.168351108E-2,-2.258632331E-1,3.467081390E1,2.200301123E1,-4.375220304E0,-2.747494277E1
6.837685750E0,9.553448490E-1,1.780804923E-1,-7.913831032E-2,-2.221275051E-1,3.437422592E1,2.211047413E1,-4.134360662E0,-2.698669530E1
6.847730750E0,9.560227389E-1,1.798526250E-1,-7.672310097E-2,-2.186025113E-1,3.411035938E1,2.222888326E1,-3.902888478E0,-2.652648235E1
6.857774750E0,9.566247645E-1,1.815803244E-1,-7.451617081E-2,-2.152790637E-1,3.387435119E1,2.235109545E1,-3.691665382E0,-2.609473257E1
6.867819750E0,9.571666887E-1,1.832039422E-1,-7.251508586E-2,-2.121553921E-1,3.366053072E1,2.246977577E1,-3.501957513E0,-2.569088577E1
6.877863750E0,9.576649065E-1,1.846847875E-1,-7.068225112E-2,-2.092213393E-1,3.346278460E1,2.257902567E1,-3.330750471E0,-2.531268283E1
6.887908750E0,9.581274261E-1,1.860514992E-1,-6.890136238E-2,-2.064683914E-1,3.327818589E1,2.267863215E1,-3.164625896E0,-2.495636306E1
6.897952750E0,9.585519291E-1,1.873535207E-1,-6.709905777E-2,-2.038986981E-1,3.310788006E1,2.277214479E1,-2.994126506E0,-2.462050593E1
6.907997750E0,9.589339060E-1,1.886413176E-1,-6.518603339E-2,-2.015217423E-1,3.295390411E1,2.286296235E1,-2.807903185E0,-2.430411204E1
