"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.203671750E0,-3.971893311E0,-8.527618408E0,-4.738555908E1
9.213716750E0,-4.185440063E0,-8.441833496E0,-4.718029785E1
9.223761750E0,-4.390411377E0,-8.425384521E0,-4.733581543E1
9.233806750E0,-4.578819275E0,-8.611968994E0,-4.734417725E1
9.243852750E0,-4.638809204E0,-8.869659424E0,-4.733142090E1
9.253897750E0,-4.589363098E0,-9.128753662E0,-4.744610596E1
9.263942750E0,-4.614768982E0,-9.477508545E0,-4.725042725E1
9.273988750E0,-4.735374451E0,-1.011447144E1,-4.706958008E1
9.284033750E0,-4.802124023E0,-1.049234009E1,-4.682476807E1
9.294078750E0,-4.919013977E0,-1.091107178E1,-4.669696045E1
9.304123750E0,-4.919013977E0,-1.091107178E1,-4.669696045E1
9.314169750E0,-5.079025269E0,-1.112609863E1,-4.685400391E1
9.324214750E0,-5.143295288E0,-1.130599976E1,-4.680780029E1
9.334259750E0,-5.190635681E0,-1.148422241E1,-4.658203125E1
9.344305750E0,-5.313163757E0,-1.139263916E1,-4.677172852E1
9.354350750E0,-5.362258911E0,-1.132019043E1,-4.682489014E1
9.364395750E0,-5.418991089E0,-1.136087036E1,-4.669366455E1
9.374440750E0,-5.516372681E0,-1.128723145E1,-4.686273193E1
9.384486750E0,-5.573608398E0,-1.132101440E1,-4.657678223E1
9.394531750E0,-5.434677124E0,-1.121221924E1,-4.652917480E1
9.404576750E0,-5.399765015E0,-1.117813110E1,-4.646258545E1
9.414622750E0,-5.154273987E0,-1.130172729E1,-4.668627930E1
9.424667750E0,-4.980430603E0,-1.132025146E1,-4.682843018E1
9.434712750E0,-5.054008484E0,-1.149224854E1,-4.672052002E1
9.444757750E0,-4.817489624E0,-1.142471313E1,-4.695947266E1
9.454803750E0,-4.576278687E0,-1.150668335E1,-4.704052734E1
9.464848750E0,-4.244239807E0,-1.155529785E1,-4.700103760E1
9.474893750E0,-4.050674438E0,-1.171435547E1,-4.691687012E1
9.484939750E0,-3.996063232E0,-1.160540771E1,-4.677172852E1
9.494984750E0,-3.695579529E0,-1.166564941E1,-4.700244141E1
9.505029750E0,-3.324302673E0,-1.186166382E1,-4.704968262E1
9.515074750E0,-3.362709045E0,-1.193020630E1,-4.689727783E1
9.525120750E0,-3.046813965E0,-1.201104736E1,-4.674774170E1
9.535165750E0,-2.947990417E0,-1.198577881E1,-4.682202148E1
9.545210750E0,-2.968650818E0,-1.203601074E1,-4.685815430E1
9.555256750E0,-2.879875183E0,-1.205416870E1,-4.685101318E1
9.565301750E0,-2.864456177E0,-1.213653564E1,-4.690081787E1
9.575346750E0,-2.774116516E0,-1.231878662E1,-4.684155273E1
9.585391750E0,-2.741828918E0,-1.240731812E1,-4.679241943E1
9.595437750E0,-2.637474060E0,-1.244985962E1,-4.694842529E1
9.605482750E0,-2.639038086E0,-1.237863159E1,-4.682952881E1
9.615527750E0,-2.731651306E0,-1.241647339E1,-4.706384277E1
9.625573750E0,-2.726493835E0,-1.247640991E1,-4.711175537E1
9.635618750E0,-2.463317871E0,-1.269366455E1,-4.695428467E1
9.645663750E0,-2.378273010E0,-1.272134399E1,-4.690985107E1
9.655708750E0,-2.193565369E0,-1.292758179E1,-4.654083252E1
9.665754750E0,-1.911140442E0,-1.302392578E1,-4.682739258E1
9.675799750E0,-1.893905640E0,-1.314135742E1,-4.678887939E1
9.685844750E0,-1.754676819E0,-1.318911743E1,-4.690692139E1
9.695890750E0,-1.574150085E0,-1.333392334E1,-4.725628662E1
9.705935750E0,-1.538497925E0,-1.349606323E1,-4.722253418E1
9.715980750E0,-1.519264221E0,-1.344769287E1,-4.713610840E1
9.726025750E0,-1.481224060E0,-1.348205566E1,-4.696661377E1
9.736071750E0,-1.431800842E0,-1.354751587E1,-4.698181152E1
9.746116750E0,-1.338264465E0,-1.367190552E1,-4.680181885E1
9.756161750E0,-1.425857544E0,-1.384759521E1,-4.675390625E1
9.766206750E0,-1.520187378E0,-1.384844971E1,-4.673150635E1
9.776252750E0,-1.808761597E0,-1.385531616E1,-4.674291992E1
9.786297750E0,-1.821716309E0,-1.378137207E1,-4.691644287E1
9.796342750E0,-1.994735718E0,-1.385061646E1,-4.690899658E1
9.806388750E0,-2.201492310E0,-1.383383179E1,-4.700500488E1
9.816433750E0,-2.124641418E0,-1.397760010E1,-4.691668701E1
9.826478750E0,-1.996109009E0,-1.409741211E1,-4.703759766E1
9.836523750E0,-1.568695068E0,-1.428561401E1,-4.686462402E1
9.846569750E0,-1.354270935E0,-1.445266724E1,-4.681127930E1
9.856614750E0,-1.028480530E0,-1.457208252E1,-4.674139404E1
9.866659750E0,-5.197219849E-1,-1.479919434E1,-4.641156006E1
9.876705750E0,-1.249923706E-1,-1.497076416E1,-4.645477295E1
9.886750750E0,2.799758911E-1,-1.521292114E1,-4.658831787E1
9.896795750E0,3.899078369E-1,-1.527410889E1,-4.660937500E1
9.906840750E0,6.240844727E-1,-1.519692993E1,-4.641857910E1
9.916886750E0,8.493728638E-1,-1.535797119E1,-4.633764648E1
9.926931750E0,9.255447388E-1,-1.528079224E1,-4.648510742E1
9.936976750E0,9.536514282E-1,-1.513317871E1,-4.637792969E1
9.947022750E0,1.041137695E0,-1.507720947E1,-4.656097412E1
9.957067750E0,9.686126709E-1,-1.483761597E1,-4.645306396E1
9.967112750E0,1.090057373E0,-1.465097046E1,-4.657952881E1
9.977157750E0,1.168151855E0,-1.434732056E1,-4.685491943E1
9.987203750E0,1.232879639E0,-1.432281494E1,-4.684564209E1
9.997248750E0,1.327384949E0,-1.415414429E1,-4.692614746E1
1.000729375E1,1.546661377E0,-1.412503052E1,-4.683789062E1
1.001733975E1,1.546661377E0,-1.412503052E1,-4.683789062E1
1.002738475E1,1.641616821E0,-1.412756348E1,-4.694189453E1
1.003742975E1,1.793716431E0,-1.429354858E1,-4.682458496E1
1.004747475E1,2.000442505E0,-1.450769043E1,-4.672961426E1
1.005752075E1,2.152854919E0,-1.482885742E1,-4.669140625E1
1.006756575E1,2.131080627E0,-1.497595215E1,-4.670251465E1
1.007761075E1,2.335411072E0,-1.530581665E1,-4.655456543E1
1.008765600E1,2.342742920E0,-1.540289307E1,-4.635089111E1
1.009770100E1,2.443328857E0,-1.587326050E1,-4.628369141E1
1.010774600E1,2.486259460E0,-1.608218384E1,-4.620098877E1
1.011779100E1,2.507141113E0,-1.642410278E1,-4.614428711E1
1.012783700E1,2.553886414E0,-1.671899414E1,-4.604711914E1
1.013788200E1,2.659996033E0,-1.681491089E1,-4.596728516E1
1.014792700E1,2.625160217E0,-1.706686401E1,-4.606048584E1
1.015797300E1,2.831901550E0,-1.720483398E1,-4.609387207E1
1.016801800E1,3.028701782E0,-1.741134644E1,-4.616998291E1
1.017806300E1,2.934577942E0,-1.732632446E1,-4.601361084E1
1.018810800E1,2.996597290E0,-1.740533447E1,-4.613812256E1
1.019815400E1,2.999717712E0,-1.757717896E1,-4.602038574E1
1.020819900E1,2.988533020E0,-1.760046387E1,-4.601586914E1
1.021824400E1,2.843757629E0,-1.766448975E1,-4.623834229E1
1.022829000E1,2.851173401E0,-1.775201416E1,-4.608544922E1
1.023833500E1,2.764389038E0,-1.806259155E1,-4.638665771E1
1.024838000E1,2.627777100E0,-1.817321777E1,-4.593878174E1
1.025842500E1,2.448097229E0,-1.841415405E1,-4.589538574E1
1.026847100E1,2.385498047E0,-1.872103882E1,-4.582531738E1
1.027851600E1,2.202514648E0,-1.899438477E1,-4.583300781E1
1.028856100E1,1.903572083E0,-1.913836670E1,-4.550628662E1
1.029860600E1,1.623062134E0,-1.941632080E1,-4.550738525E1
1.030865200E1,1.536163330E0,-1.948056030E1,-4.540222168E1
1.031869700E1,1.448432922E0,-1.937490845E1,-4.554736328E1
1.032874200E1,1.321060181E0,-1.923501587E1,-4.562048340E1
1.033878800E1,1.340141296E0,-1.888174438E1,-4.588574219E1
1.034883300E1,1.375808716E0,-1.829690552E1,-4.599938965E1
1.035887800E1,1.347076416E0,-1.798764038E1,-4.615283203E1
1.036892300E1,1.482612610E0,-1.756890869E1,-4.629473877E1
1.037896900E1,1.552558899E0,-1.724044800E1,-4.647698975E1
1.038901400E1,1.774917603E0,-1.712994385E1,-4.655487061E1
1.039905900E1,1.889137268E0,-1.708316040E1,-4.649359131E1
1.040910500E1,2.032966614E0,-1.729351807E1,-4.654235840E1
1.041915000E1,2.087074280E0,-1.751846313E1,-4.649670410E1
1.042919500E1,2.199325562E0,-1.780953979E1,-4.632202148E1
1.043924000E1,2.297706604E0,-1.803430176E1,-4.610260010E1
1.044928600E1,2.347450256E0,-1.824923706E1,-4.596911621E1
1.045933100E1,2.384361267E0,-1.859832764E1,-4.603833008E1
1.046937600E1,2.248527527E0,-1.876132202E1,-4.585192871E1
1.047942200E1,2.201148987E0,-1.888394165E1,-4.590429688E1
1.048946700E1,2.177070618E0,-1.873471069E1,-4.590301514E1
1.049951200E1,2.103515625E0,-1.854391479E1,-4.592608643E1
1.050955700E1,2.075897217E0,-1.835870361E1,-4.608789062E1
1.051960300E1,2.182861328E0,-1.822628784E1,-4.615985107E1
1.052964800E1,2.280754089E0,-1.796563721E1,-4.612738037E1
1.053969300E1,2.475593567E0,-1.770834351E1,-4.655114746E1
1.054973900E1,2.708671570E0,-1.731567383E1,-4.667608643E1
1.055978400E1,2.946578979E0,-1.701467896E1,-4.685430908E1
1.056982900E1,3.310073853E0,-1.652493286E1,-4.656671143E1
1.057987400E1,3.493652344E0,-1.615899658E1,-4.666418457E1
1.058992000E1,3.800041199E0,-1.596850586E1,-4.707672119E1
1.059996500E1,4.156333923E0,-1.572821045E1,-4.700885010E1
1.061001000E1,4.266326904E0,-1.555825806E1,-4.710723877E1
1.062005500E1,4.383773804E0,-1.550088501E1,-4.726470947E1
1.063010100E1,4.656219482E0,-1.556011963E1,-4.716693115E1
1.064014600E1,4.772842407E0,-1.572009277E1,-4.714733887E1
1.065019100E1,4.857368469E0,-1.587249756E1,-4.698895264E1
1.066023700E1,5.002403259E0,-1.626623535E1,-4.687463379E1
1.067028200E1,5.131843567E0,-1.650711060E1,-4.673858643E1
1.068032700E1,5.064537048E0,-1.681280518E1,-4.657000732E1
1.069037200E1,5.180160522E0,-1.720169067E1,-4.663531494E1
1.070041800E1,5.165283203E0,-1.754275513E1,-4.642480469E1
1.071046300E1,5.432464600E0,-1.795983887E1,-4.636499023E1
1.072050800E1,5.483116150E0,-1.836239624E1,-4.618536377E1
1.073055400E1,5.483116150E0,-1.836239624E1,-4.618536377E1
1.074059900E1,5.632118225E0,-1.872463989E1,-4.628796387E1
1.075064400E1,5.715614319E0,-1.888919067E1,-4.612542725E1
1.076068900E1,5.951084137E0,-1.912911987E1,-4.604589844E1
1.077073500E1,6.093387604E0,-1.912130737E1,-4.612683105E1
1.078078000E1,6.370475769E0,-1.907504272E1,-4.610931396E1
1.079082500E1,6.457084656E0,-1.903640747E1,-4.604632568E1
1.080087100E1,6.717525482E0,-1.897119141E1,-4.578576660E1
1.081091600E1,6.854415894E0,-1.888882446E1,-4.572363281E1
1.082096100E1,6.901607513E0,-1.893917847E1,-4.584759521E1
1.083100600E1,6.993270874E0,-1.890545654E1,-4.589483643E1
1.084105200E1,6.969463348E0,-1.896856689E1,-4.589605713E1
1.085109700E1,6.962532043E0,-1.906704712E1,-4.578918457E1
1.086114200E1,6.988380432E0,-1.905758667E1,-4.580566406E1
1.087118800E1,7.068046570E0,-1.921072388E1,-4.563281250E1
1.088123300E1,7.108085632E0,-1.923526001E1,-4.567095947E1
1.089127800E1,7.031578064E0,-1.912921143E1,-4.546362305E1
1.090132300E1,7.123710632E0,-1.937698364E1,-4.542535400E1
1.091136900E1,6.972339630E0,-1.946957397E1,-4.540106201E1
1.092141400E1,7.117534637E0,-1.975469971E1,-4.520440674E1
1.093145900E1,7.045314789E0,-1.974212646E1,-4.522698975E1
1.094150500E1,7.148216248E0,-2.007949829E1,-4.492077637E1
1.095155000E1,7.074455261E0,-2.029177856E1,-4.524664307E1
1.096159500E1,6.996341705E0,-2.068173218E1,-4.517028809E1
1.097164000E1,6.789127350E0,-2.076687622E1,-4.485827637E1
1.098168600E1,6.621234894E0,-2.096566772E1,-4.484204102E1
1.099173100E1,6.674579620E0,-2.130950928E1,-4.478088379E1
1.100177600E1,6.453441620E0,-2.159045410E1,-4.455853271E1
1.101182200E1,6.287025452E0,-2.189865112E1,-4.438500977E1
1.102186700E1,6.202251434E0,-2.202941895E1,-4.432769775E1
1.103191200E1,6.101470947E0,-2.219577026E1,-4.420812988E1
1.104195700E1,6.239933014E0,-2.229687500E1,-4.404193115E1
1.105200300E1,6.074802399E0,-2.239776611E1,-4.373657227E1
1.106204800E1,6.126693726E0,-2.263699341E1,-4.385174561E1
1.107209300E1,6.030273438E0,-2.286022949E1,-4.382220459E1
1.108213900E1,5.963806152E0,-2.286163330E1,-4.371386719E1
1.109218412E1,6.008464813E0,-2.305300903E1,-4.362445068E1
1.110222912E1,5.915424347E0,-2.319873047E1,-4.345007324E1
1.111227412E1,5.792503357E0,-2.341561890E1,-4.364007568E1
1.112232012E1,5.706474304E0,-2.359664917E1,-4.357226562E1
1.113236512E1,5.765388489E0,-2.379220581E1,-4.363806152E1
1.114241013E1,5.771881104E0,-2.395678711E1,-4.345306396E1
1.115245512E1,5.704002380E0,-2.381527710E1,-4.341003418E1
1.116250112E1,5.827880859E0,-2.390075684E1,-4.341003418E1
1.117254612E1,5.923675537E0,-2.385607910E1,-4.313592529E1
1.118259112E1,6.158016205E0,-2.395495605E1,-4.327636719E1
1.119263713E1,6.201721191E0,-2.387274170E1,-4.351983643E1
1.120268212E1,6.306968689E0,-2.362432861E1,-4.318414307E1
1.121272712E1,6.371864319E0,-2.344229126E1,-4.338519287E1
1.122277212E1,6.424339294E0,-2.336340332E1,-4.342089844E1
1.123281812E1,6.452884674E0,-2.332214355E1,-4.345233154E1
1.124286312E1,6.609226227E0,-2.343981934E1,-4.339117432E1
1.125290812E1,6.752349854E0,-2.341079712E1,-4.344555664E1
1.126295412E1,6.654460907E0,-2.344259644E1,-4.345855713E1
1.127299912E1,6.656490326E0,-2.343957520E1,-4.341577148E1
1.128304412E1,6.751041412E0,-2.349240112E1,-4.323449707E1
1.129308912E1,6.899436951E0,-2.372082520E1,-4.323107910E1
1.130313512E1,6.878421783E0,-2.386358643E1,-4.301171875E1
1.131318012E1,6.759483337E0,-2.390979004E1,-4.312744141E1
1.132322513E1,6.881732941E0,-2.403009033E1,-4.296392822E1
1.133327112E1,7.002792358E0,-2.408114624E1,-4.301171875E1
1.134331612E1,7.060302734E0,-2.402798462E1,-4.291040039E1
1.135336112E1,7.274143219E0,-2.411758423E1,-4.317614746E1
1.136340612E1,7.269714355E0,-2.417468262E1,-4.306817627E1
1.137345213E1,7.264873505E0,-2.403201294E1,-4.304882812E1
1.138349712E1,7.344360352E0,-2.404440308E1,-4.320947266E1
1.139354212E1,7.299118042E0,-2.390460205E1,-4.342938232E1
1.140358812E1,7.274105072E0,-2.390463257E1,-4.340209961E1
1.141363312E1,7.495086670E0,-2.387399292E1,-4.326043701E1
1.142367812E1,7.375213623E0,-2.392541504E1,-4.316937256E1
1.143372312E1,7.375213623E0,-2.392541504E1,-4.316937256E1
1.144376912E1,7.585887909E0,-2.379534912E1,-4.318853760E1
1.145381412E1,7.506298065E0,-2.384478760E1,-4.323828125E1
1.146385912E1,7.425003052E0,-2.392462158E1,-4.320074463E1
1.147390512E1,7.424396515E0,-2.396737671E1,-4.319177246E1
1.148395012E1,7.390167236E0,-2.394067383E1,-4.303179932E1
1.149399512E1,7.256992340E0,-2.423922729E1,-4.317633057E1
1.150404013E1,7.451534271E0,-2.423898315E1,-4.325335693E1
1.151408612E1,7.434944153E0,-2.420297241E1,-4.325061035E1
1.152413112E1,7.480152130E0,-2.417098999E1,-4.317919922E1
1.153417612E1,7.597026825E0,-2.427340698E1,-4.313458252E1
1.154422112E1,7.691955566E0,-2.400469971E1,-4.322290039E1
1.155426713E1,8.033340454E0,-2.390960693E1,-4.312200928E1
1.156431212E1,8.043525696E0,-2.371630859E1,-4.306817627E1
1.157435712E1,7.945678711E0,-2.360150146E1,-4.324468994E1
1.158440312E1,8.148151398E0,-2.347912598E1,-4.344183350E1
1.159444812E1,8.154045105E0,-2.331869507E1,-4.339135742E1
1.160449312E1,8.208053589E0,-2.302935791E1,-4.353808594E1
1.161453812E1,8.280635834E0,-2.262307739E1,-4.367846680E1
1.162458412E1,8.328056335E0,-2.244216919E1,-4.376263428E1
1.163462912E1,8.326469421E0,-2.219998169E1,-4.412628174E1
1.164467412E1,8.391941071E0,-2.188336182E1,-4.399896240E1
1.165472012E1,8.393428802E0,-2.152325439E1,-4.414355469E1
1.166476512E1,8.412727356E0,-2.135659790E1,-4.409515381E1
1.167481012E1,8.510295868E0,-2.102142334E1,-4.422869873E1
1.168485513E1,8.519477844E0,-2.060061646E1,-4.441204834E1
1.169490112E1,8.534420013E0,-2.021298218E1,-4.459002686E1
1.170494612E1,8.708221436E0,-1.986993408E1,-4.484722900E1
1.171499112E1,8.790348053E0,-1.923703003E1,-4.519622803E1
1.172503712E1,8.921772003E0,-1.871203613E1,-4.530798340E1
1.173508213E1,9.139411926E0,-1.813137817E1,-4.566748047E1
1.174512712E1,9.310188293E0,-1.754779053E1,-4.575317383E1
1.175517212E1,9.514804840E0,-1.683596802E1,-4.587084961E1
1.176521812E1,9.716049194E0,-1.633850098E1,-4.627941895E1
1.177526312E1,9.923152924E0,-1.596481323E1,-4.635491943E1
1.178530812E1,9.969490051E0,-1.576437378E1,-4.629058838E1
1.179535412E1,9.750568390E0,-1.556298828E1,-4.656848145E1
1.180539912E1,9.580944061E0,-1.532455444E1,-4.655755615E1
1.181544412E1,9.168064117E0,-1.517568970E1,-4.658331299E1
1.182548912E1,8.776031494E0,-1.509716797E1,-4.663415527E1
1.183553512E1,8.637916565E0,-1.513812256E1,-4.656378174E1
1.184558012E1,8.392791748E0,-1.509851074E1,-4.669134521E1
1.185562512E1,8.261341095E0,-1.503579712E1,-4.671887207E1
1.186567112E1,8.121231079E0,-1.497177124E1,-4.683386230E1
1.187571612E1,7.911678314E0,-1.503509521E1,-4.680572510E1
1.188576112E1,7.690860748E0,-1.513180542E1,-4.682891846E1
1.189580612E1,7.611923218E0,-1.522833252E1,-4.691461182E1
1.190585212E1,7.282402039E0,-1.519760132E1,-4.688549805E1
1.191589712E1,7.003143311E0,-1.536590576E1,-4.682885742E1
1.192594212E1,6.600769043E0,-1.559582520E1,-4.690289307E1
1.193598812E1,6.409412384E0,-1.588992310E1,-4.685620117E1
1.194603312E1,6.021377563E0,-1.609347534E1,-4.673382568E1
1.195607812E1,5.739395142E0,-1.645779419E1,-4.665478516E1
1.196612312E1,5.322875977E0,-1.662084961E1,-4.675329590E1
1.197616912E1,5.097106934E0,-1.674822998E1,-4.669287109E1
1.198621412E1,4.905960083E0,-1.702600098E1,-4.679669189E1
1.199625912E1,4.843086243E0,-1.725302124E1,-4.652850342E1
1.200630412E1,4.535552979E0,-1.735363770E1,-4.636267090E1
1.201635012E1,4.371597290E0,-1.757577515E1,-4.653979492E1
1.202639512E1,4.467048645E0,-1.781872559E1,-4.625378418E1
1.203644012E1,4.294952393E0,-1.806732178E1,-4.641833496E1
1.204648612E1,4.363327026E0,-1.831082153E1,-4.603802490E1
1.205653112E1,4.406303406E0,-1.856069946E1,-4.595495605E1
1.206657612E1,4.370994568E0,-1.893637085E1,-4.586004639E1
1.207662112E1,4.523765564E0,-1.919369507E1,-4.591229248E1
1.208666737E1,4.692817688E0,-1.938858032E1,-4.570416260E1
1.209671238E1,4.824066162E0,-1.978289795E1,-4.559136963E1
1.210675737E1,4.972541809E0,-2.014535522E1,-4.532592773E1
1.211680337E1,5.074974060E0,-2.035043335E1,-4.505590820E1
1.212684837E1,5.181602478E0,-2.068698120E1,-4.488507080E1
1.213689337E1,5.300086975E0,-2.102243042E1,-4.500329590E1
1.214693837E1,5.297378540E0,-2.101528931E1,-4.499841309E1
1.215698437E1,5.443130493E0,-2.162484741E1,-4.520758057E1
1.216702937E1,5.395896912E0,-2.181454468E1,-4.503308105E1
1.217707437E1,5.466285706E0,-2.197357178E1,-4.448669434E1
1.218712037E1,5.457763672E0,-2.213522339E1,-4.448620605E1
1.219716537E1,5.427810669E0,-2.230731201E1,-4.454534912E1
1.220721037E1,5.705245972E0,-2.252365112E1,-4.427203369E1
1.221725537E1,5.733848572E0,-2.267364502E1,-4.427093506E1
1.222730137E1,5.671859741E0,-2.279675293E1,-4.423687744E1
1.223734637E1,5.864795685E0,-2.286318970E1,-4.398455811E1
1.224739137E1,5.805229187E0,-2.287802124E1,-4.392260742E1
1.225743737E1,5.748245239E0,-2.294354248E1,-4.402032471E1
1.226748237E1,5.570289612E0,-2.294296265E1,-4.405468750E1
1.227752738E1,5.598518372E0,-2.309103394E1,-4.374731445E1
1.228757237E1,5.715721130E0,-2.329794312E1,-4.386407471E1
1.229761837E1,5.699394226E0,-2.341140747E1,-4.403881836E1
1.230766337E1,5.599403381E0,-2.348330688E1,-4.374230957E1
1.231770837E1,5.584907532E0,-2.367474365E1,-4.360375977E1
1.232775438E1,5.613662720E0,-2.374795532E1,-4.355603027E1
1.233779937E1,5.731025696E0,-2.412564087E1,-4.332366943E1
1.234784437E1,5.664604187E0,-2.404837036E1,-4.323504639E1
1.235788937E1,5.728469849E0,-2.424990845E1,-4.293927002E1
1.236793537E1,5.743865967E0,-2.463510132E1,-4.308288574E1
1.237798037E1,5.833984375E0,-2.494427490E1,-4.307940674E1
1.238802537E1,5.856292725E0,-2.506420898E1,-4.290057373E1
1.239807137E1,5.962932587E0,-2.542938232E1,-4.261871338E1
1.240811637E1,6.118484497E0,-2.586444092E1,-4.227490234E1
1.241816137E1,5.976451874E0,-2.592065430E1,-4.238189697E1
1.242820637E1,5.910995483E0,-2.600314331E1,-4.215032959E1
1.243825237E1,5.940029144E0,-2.619882202E1,-4.220916748E1
1.244829737E1,5.995063782E0,-2.649917603E1,-4.214666748E1
1.245834238E1,6.013469696E0,-2.671246338E1,-4.203063965E1
1.246838837E1,6.037425995E0,-2.686953735E1,-4.180242920E1
1.247843337E1,5.905872345E0,-2.698861694E1,-4.151562500E1
1.248847837E1,5.783027649E0,-2.722274780E1,-4.154760742E1
1.249852337E1,5.862243652E0,-2.738552856E1,-4.129711914E1
1.250856938E1,5.954521179E0,-2.743209839E1,-4.119097900E1
1.251861437E1,5.830135345E0,-2.770046997E1,-4.130535889E1
1.252865937E1,5.907260895E0,-2.767721558E1,-4.108135986E1
1.253870437E1,5.919998169E0,-2.782897949E1,-4.080023193E1
1.254875037E1,5.952888489E0,-2.799209595E1,-4.069323730E1
1.255879537E1,5.949069977E0,-2.807604980E1,-4.078179932E1
1.256884037E1,6.042163849E0,-2.840478516E1,-4.063360596E1
1.257888637E1,6.141139984E0,-2.853717041E1,-4.060327148E1
1.258893137E1,6.104797363E0,-2.864630127E1,-4.042309570E1
1.259897637E1,6.158203125E0,-2.891546631E1,-4.041760254E1
1.260902137E1,6.225418091E0,-2.921603394E1,-4.044219971E1
1.261906737E1,6.145309448E0,-2.936297607E1,-4.020526123E1
1.262911237E1,6.154788971E0,-2.951702881E1,-3.997485352E1
1.263915738E1,6.284290314E0,-2.986303711E1,-4.000708008E1
1.264920337E1,6.402568817E0,-3.019866943E1,-3.960229492E1
1.265924837E1,6.321807861E0,-3.022833252E1,-3.944116211E1
1.266929337E1,6.332359314E0,-3.051211548E1,-3.937438965E1
1.267933837E1,6.395179749E0,-3.073614502E1,-3.912951660E1
1.268938438E1,6.399032593E0,-3.070755005E1,-3.907159424E1
1.269942937E1,6.469993591E0,-3.079815674E1,-3.915124512E1
1.270947437E1,6.464405060E0,-3.090106201E1,-3.900891113E1
1.271952037E1,6.355487823E0,-3.097674561E1,-3.869549561E1
1.272956537E1,6.386787415E0,-3.102514648E1,-3.857299805E1
1.273961037E1,6.545055389E0,-3.104782104E1,-3.849121094E1
1.274965537E1,6.632518768E0,-3.111923218E1,-3.839361572E1
1.275970137E1,6.528766632E0,-3.124963379E1,-3.860198975E1
1.276974637E1,6.505306244E0,-3.131784058E1,-3.854870605E1
1.277979137E1,6.447750092E0,-3.132369995E1,-3.871368408E1
1.278983737E1,6.351398468E0,-3.140338135E1,-3.864709473E1
1.279988237E1,6.395442963E0,-3.151205444E1,-3.862921143E1
1.280992737E1,6.467704773E0,-3.154580688E1,-3.867956543E1
1.281997238E1,6.509449005E0,-3.162313843E1,-3.835290527E1
1.283001837E1,6.470294952E0,-3.163278198E1,-3.835241699E1
1.284006337E1,6.389160156E0,-3.170974731E1,-3.833068848E1
1.285010837E1,6.389160156E0,-3.170974731E1,-3.833068848E1
1.286015437E1,6.421173096E0,-3.167224121E1,-3.828247070E1
1.287019938E1,6.525684357E0,-3.177584839E1,-3.808966064E1
1.288024437E1,6.455097198E0,-3.195343018E1,-3.835821533E1
1.289028937E1,6.519412994E0,-3.183340454E1,-3.840460205E1
1.290033537E1,6.553913116E0,-3.197293091E1,-3.821429443E1
1.291038037E1,6.472347260E0,-3.201434326E1,-3.807629395E1
1.292042537E1,6.383068085E0,-3.213534546E1,-3.829266357E1
1.293047037E1,6.276947021E0,-3.213299561E1,-3.846331787E1
1.294051637E1,6.071933746E0,-3.210809326E1,-3.841796875E1
1.295056137E1,5.983680725E0,-3.239135742E1,-3.827435303E1
1.296060637E1,5.891555786E0,-3.254495239E1,-3.829437256E1
1.297065237E1,5.607749939E0,-3.268597412E1,-3.839471436E1
1.298069737E1,5.318862915E0,-3.291210938E1,-3.810046387E1
1.299074237E1,5.132965088E0,-3.312695312E1,-3.785272217E1
1.300078738E1,4.868553162E0,-3.331228638E1,-3.788323975E1
1.301083337E1,4.804695129E0,-3.364019775E1,-3.771478271E1
1.302087837E1,4.763969421E0,-3.401901245E1,-3.757202148E1
1.303092337E1,4.506042480E0,-3.418679810E1,-3.758947754E1
1.304096937E1,4.282363892E0,-3.442221069E1,-3.743304443E1
1.305101437E1,4.155517578E0,-3.460046387E1,-3.728289795E1
1.306105937E1,3.899131775E0,-3.450732422E1,-3.740631104E1
1.307110437E1,3.596267700E0,-3.448049927E1,-3.725848389E1
1.308115037E1,3.393814087E0,-3.425915527E1,-3.769525146E1
1.309119487E1,2.858467102E0,-3.404049683E1,-3.791998291E1
1.310123987E1,2.323234558E0,-3.384570312E1,-3.838287354E1
1.311128587E1,1.812271118E0,-3.356243896E1,-3.886853027E1
1.312133088E1,1.097145081E0,-3.330239868E1,-3.884680176E1
1.313137587E1,6.199798584E-1,-3.330252075E1,-3.892327881E1
1.314142087E1,4.030914307E-1,-3.328491211E1,-3.882611084E1
1.315146687E1,7.250213623E-2,-3.355853271E1,-3.883758545E1
1.316151187E1,-5.982208252E-2,-3.380096436E1,-3.899981689E1
1.317155687E1,-7.763671875E-2,-3.379510498E1,-3.891210938E1
1.318160187E1,-6.107330322E-2,-3.383044434E1,-3.899902344E1
1.319164787E1,-1.667785645E-2,-3.382473755E1,-3.912579346E1
1.320169287E1,-1.945495605E-1,-3.376339722E1,-3.924896240E1
1.321173787E1,-3.697662354E-1,-3.360714722E1,-3.935180664E1
1.322178387E1,-5.716094971E-1,-3.348590088E1,-3.925927734E1
1.323182887E1,-6.651306152E-1,-3.337661743E1,-3.956335449E1
1.324187387E1,-9.517364502E-1,-3.312408447E1,-3.978295898E1
1.325191888E1,-1.075256348E0,-3.296740723E1,-4.003839111E1
1.326196487E1,-1.443809509E0,-3.274038696E1,-4.041888428E1
1.327200987E1,-1.595092773E0,-3.254333496E1,-4.065942383E1
1.328205487E1,-1.453742981E0,-3.244424438E1,-4.112921143E1
