"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.778190083E0,9.707089768E-1,1.511543195E-1,-1.419474248E-3,1.867472488E-1,2.780357962E1,1.706391970E1,-3.394531583E0,2.126990550E1
1.788236083E0,9.707859791E-1,1.510110466E-1,-1.339347820E-3,1.864627997E-1,2.776682946E1,1.705015200E1,-3.377612730E0,2.123879094E1
1.798281083E0,9.708635715E-1,1.508592284E-1,-1.320460764E-3,1.861818067E-1,2.772974939E1,1.703414516E1,-3.367404232E0,2.120712089E1
1.808327083E0,9.709365277E-1,1.507068622E-1,-1.331993195E-3,1.859245002E-1,2.769484047E1,1.701737436E1,-3.360993008E0,2.117770012E1
1.818372083E0,9.710055642E-1,1.505440332E-1,-1.358245414E-3,1.856957271E-1,2.766176729E1,1.699901489E1,-3.356501172E0,2.115137458E1
1.828418083E0,9.710740528E-1,1.503606628E-1,-1.376010310E-3,1.854859622E-1,2.762891825E1,1.697841940E1,-3.350962939E0,2.112744716E1
1.838463083E0,9.711346600E-1,1.501764389E-1,-1.379687623E-3,1.853178806E-1,2.759981740E1,1.695787390E1,-3.344562588E0,2.110856337E1
1.848509083E0,9.711859106E-1,1.500071350E-1,-1.357244426E-3,1.851861295E-1,2.757518567E1,1.693943856E1,-3.336198728E0,2.109424359E1
1.858554083E0,9.712301648E-1,1.498868268E-1,-1.344842716E-3,1.850518497E-1,2.755389912E1,1.692640133E1,-3.329955413E0,2.107931581E1
1.868600083E0,9.712703729E-1,1.498002677E-1,-1.358824933E-3,1.849104049E-1,2.753454478E1,1.691670228E1,-3.327249718E0,2.106302801E1
1.878645083E0,9.713062398E-1,1.497224594E-1,-1.403284590E-3,1.847848494E-1,2.751726880E1,1.690733494E1,-3.328402922E0,2.104806384E1
1.888691083E0,9.713418539E-1,1.496477330E-1,-1.495227940E-3,1.846571023E-1,2.750010409E1,1.689736615E1,-3.334880620E0,2.103207842E1
1.898736083E0,9.713735905E-1,1.495668163E-1,-1.640703056E-3,1.845547276E-1,2.748479934E1,1.688553043E1,-3.347633930E0,2.101819529E1
1.908782083E0,9.714010702E-1,1.494370304E-1,-1.818125483E-3,1.845139295E-1,2.747154066E1,1.686727194E1,-3.363973376E0,2.101107932E1
1.918827083E0,9.714284657E-1,1.492415059E-1,-1.996759632E-3,1.845258149E-1,2.745831640E1,1.684131060E1,-3.379961013E0,2.101024808E1
1.928873083E0,9.714567041E-1,1.489686525E-1,-2.113669721E-3,1.845963687E-1,2.744467871E1,1.680757448E1,-3.388431642E0,2.101743495E1
1.938918083E0,9.714964907E-1,1.486305610E-1,-2.188870236E-3,1.846582403E-1,2.742545251E1,1.676726297E1,-3.390719073E0,2.102449566E1
1.948964083E0,9.715416300E-1,1.482554856E-1,-2.246484978E-3,1.847222613E-1,2.740362373E1,1.672308398E1,-3.390294874E0,2.103221062E1
1.959009083E0,9.715847462E-1,1.478867692E-1,-2.314683847E-3,1.847894855E-1,2.738275732E1,1.667940419E1,-3.391234942E0,2.104010635E1
1.969055083E0,9.716388628E-1,1.475126000E-1,-2.426573193E-3,1.848029725E-1,2.735654514E1,1.663440489E1,-3.396020458E0,2.104113352E1
1.979100083E0,9.717180988E-1,1.471253916E-1,-2.574092431E-3,1.846929693E-1,2.731812142E1,1.658761379E1,-3.402425690E0,2.102738047E1
1.989146083E0,9.718198835E-1,1.467245330E-1,-2.763837543E-3,1.844730892E-1,2.726868537E1,1.653878681E1,-3.411421268E0,2.100032410E1
1.999191083E0,9.719442167E-1,1.463006516E-1,-3.076788430E-3,1.841494014E-1,2.720817807E1,1.648521301E1,-3.431965656E0,2.095945015E1
2.009237083E0,9.720787494E-1,1.458634149E-1,-3.494563797E-3,1.837788463E-1,2.714255807E1,1.642819315E1,-3.463186156E0,2.091161513E1
2.019282083E0,9.722288343E-1,1.453831042E-1,-3.995199869E-3,1.833548068E-1,2.706916810E1,1.636481603E1,-3.501913781E0,2.085650912E1
2.029328083E0,9.724001191E-1,1.448455369E-1,-4.506530704E-3,1.828593285E-1,2.698517232E1,1.629498734E1,-3.539521416E0,2.079323206E1
2.039373083E0,9.725810556E-1,1.442820652E-1,-4.950031454E-3,1.823300905E-1,2.689616390E1,1.622372064E1,-3.568541414E0,2.072723225E1
2.049419083E0,9.727518767E-1,1.437320277E-1,-5.284635284E-3,1.818430837E-1,2.681186534E1,1.615603754E1,-3.586457792E0,2.066776468E1
2.059464083E0,9.728998122E-1,1.432477815E-1,-5.532943442E-3,1.814263356E-1,2.673864988E1,1.609734609E1,-3.597320143E0,2.061752478E1
2.069510083E0,9.729692280E-1,1.428300114E-1,-5.668803808E-3,1.813788361E-1,2.670422699E1,1.604715594E1,-3.603060268E0,2.061143948E1
2.079555083E0,9.730253255E-1,1.424651092E-1,-5.771110015E-3,1.813617667E-1,2.667637676E1,1.600355731E1,-3.606648032E0,2.060920098E1
2.089601083E0,9.730790206E-1,1.421300418E-1,-5.861114610E-3,1.813339497E-1,2.664969245E1,1.596364689E1,-3.609308325E0,2.060580609E1
2.099646083E0,9.731314934E-1,1.417980827E-1,-5.923765900E-3,1.813099682E-1,2.662359018E1,1.592461786E1,-3.609041886E0,2.060325332E1
2.109692083E0,9.731749889E-1,1.414677673E-1,-5.912523228E-3,1.813350877E-1,2.660193453E1,1.588706322E1,-3.601346812E0,2.060747208E1
2.119737083E0,9.731952616E-1,1.411670074E-1,-5.758571327E-3,1.814653636E-1,2.659183524E1,1.585532911E1,-3.580007730E0,2.062585659E1
2.129783083E0,9.731813953E-1,1.409268810E-1,-5.427460417E-3,1.817363257E-1,2.659874348E1,1.583353651E1,-3.542383468E0,2.066291367E1
2.139828083E0,9.731294704E-1,1.407662172E-1,-4.972790752E-3,1.821516407E-1,2.662459699E1,1.582279246E1,-3.494913764E0,2.071821393E1
2.149874083E0,9.730471154E-1,1.406936930E-1,-4.476227120E-3,1.826596789E-1,2.666555120E1,1.582267084E1,-3.446085908E0,2.078456048E1
2.159919083E0,9.729497562E-1,1.407149297E-1,-4.069431006E-3,1.831705829E-1,2.671388735E1,1.583149531E1,-3.409298423E0,2.084960624E1
2.169965083E0,9.728517648E-1,1.408148705E-1,-3.879369793E-3,1.836176346E-1,2.676245082E1,1.584519726E1,-3.397354974E0,2.090380199E1
2.180010083E0,9.727711378E-1,1.409048593E-1,-3.947305244E-3,1.839745762E-1,2.680234385E1,1.585288874E1,-3.412575676E0,2.094378228E1
2.190056083E0,9.727239755E-1,1.408813202E-1,-4.294626886E-3,1.842334000E-1,2.682565208E1,1.584232872E1,-3.455027253E0,2.096863701E1
2.200101083E0,9.727171899E-1,1.406374217E-1,-4.931555329E-3,1.844402146E-1,2.682900400E1,1.580097921E1,-3.524331675E0,2.098395307E1
2.210147083E0,9.727541105E-1,1.400739394E-1,-5.817871943E-3,1.846477457E-1,2.681076127E1,1.571815319E1,-3.614746926E0,2.099685498E1
2.220192083E0,9.728270667E-1,1.392177367E-1,-6.818164172E-3,1.848766452E-1,2.677467726E1,1.559957618E1,-3.712039947E0,2.101177702E1
2.230238083E0,9.729240466E-1,1.381399786E-1,-7.744731027E-3,1.851383350E-1,2.672663712E1,1.545709565E1,-3.796909608E0,2.103260321E1
2.240283083E0,9.730293294E-1,1.369491615E-1,-8.356323945E-3,1.854428038E-1,2.667438786E1,1.530790071E1,-3.844817288E0,2.106351772E1
2.250329083E0,9.731289646E-1,1.357664893E-1,-8.585961049E-3,1.857790514E-1,2.662484869E1,1.516722196E1,-3.850632419E0,2.110359828E1
2.260374083E0,9.732122889E-1,1.346833469E-1,-8.476136899E-3,1.861354030E-1,2.658334976E1,1.504469800E1,-3.820840939E0,2.115039920E1
2.270420083E0,9.732762257E-1,1.337477132E-1,-8.113637123E-3,1.864919232E-1,2.655146343E1,1.494415749E1,-3.765860775E0,2.120013568E1
2.280465083E0,9.733296257E-1,1.329527447E-1,-7.658382671E-3,1.868005646E-1,2.652480309E1,1.486176882E1,-3.702712813E0,2.124502046E1
2.290511083E0,9.733930989E-1,1.321931531E-1,-7.324421580E-3,1.870220041E-1,2.649307942E1,1.478131088E1,-3.652509007E0,2.127794090E1
2.300556083E0,9.734856534E-1,1.313321615E-1,-7.288960275E-3,1.871481075E-1,2.644675402E1,1.468358671E1,-3.632035277E0,2.129604514E1
2.310602083E0,9.736227149E-1,1.302689598E-1,-7.754603926E-3,1.871595714E-1,2.637800514E1,1.455302407E1,-3.661530994E0,2.129479409E1
2.320647083E0,9.738022605E-1,1.289300124E-1,-8.697834590E-3,1.871113554E-1,2.628767945E1,1.438155456E1,-3.737675244E0,2.128135954E1
2.330693083E0,9.740153971E-1,1.272943827E-1,-1.001552947E-2,1.870555952E-1,2.618005740E1,1.416875390E1,-3.849321908E0,2.126354499E1
2.340738083E0,9.742418521E-1,1.254007722E-1,-1.151819633E-2,1.870688714E-1,2.606523196E1,1.392263074E1,-3.977238895E0,2.125287752E1
2.350784083E0,9.744674221E-1,1.233079073E-1,-1.296285332E-2,1.871905915E-1,2.595035899E1,1.365464532E1,-4.096006149E0,2.125697313E1
2.360829083E0,9.746883137E-1,1.211061348E-1,-1.409843693E-2,1.873959731E-1,2.583738205E1,1.338026097E1,-4.179006321E0,2.127565109E1
2.370875083E0,9.748955076E-1,1.189277433E-1,-1.481164590E-2,1.876579579E-1,2.573096778E1,1.311694065E1,-4.215907618E0,2.130631813E1
2.380920083E0,9.750785514E-1,1.169236660E-1,-1.511765836E-2,1.879416483E-1,2.563659570E1,1.288170870E1,-4.211103150E0,2.134378537E1
2.390966083E0,9.752319237E-1,1.151995964E-1,-1.510062050E-2,1.882115989E-1,2.555725751E1,1.268503335E1,-4.175803425E0,2.138226778E1
2.401011083E0,9.753504828E-1,1.138384218E-1,-1.487522969E-2,1.884431958E-1,2.549576158E1,1.253409053E1,-4.124346499E0,2.141713555E1
2.411057083E0,9.754292974E-1,1.128848810E-1,-1.450447440E-2,1.886380829E-1,2.545480003E1,1.243264799E1,-4.064817598E0,2.144767338E1
2.421102083E0,9.754698848E-1,1.123202186E-1,-1.406042574E-2,1.887987888E-1,2.543368063E1,1.237705736E1,-4.004963175E0,2.147347598E1
2.431148083E0,9.754729194E-1,1.120867883E-1,-1.365349792E-2,1.889517819E-1,2.543210091E1,1.235836607E1,-3.956278699E0,2.149667211E1
2.441193083E0,9.754389069E-1,1.121139888E-1,-1.337570277E-2,1.891312010E-1,2.544980136E1,1.236650069E1,-3.928001461E0,2.152051710E1
2.451239083E0,9.753791427E-1,1.122789990E-1,-1.327303832E-2,1.893481730E-1,2.548087396E1,1.238650547E1,-3.922790654E0,2.154626334E1
2.461285083E0,9.752943854E-1,1.124707987E-1,-1.339110217E-2,1.896623777E-1,2.552487717E1,1.240458380E1,-3.944118005E0,2.158075384E1
2.471330083E0,9.751896505E-1,1.126389805E-1,-1.370524898E-2,1.900782407E-1,2.557914927E1,1.241548259E1,-3.988191230E0,2.162496280E1
2.481376083E0,9.750772870E-1,1.127331997E-1,-1.415094136E-2,1.905657111E-1,2.563724876E1,1.241492252E1,-4.046306773E0,2.167632018E1
2.491421083E0,9.749756288E-1,1.126559656E-1,-1.469348721E-2,1.910896808E-1,2.568970157E1,1.239268002E1,-4.112001299E0,2.173153394E1
2.501466083E0,9.748956340E-1,1.123544155E-1,-1.532400406E-2,1.916246929E-1,2.573090270E1,1.234303077E1,-4.182775104E0,2.178799943E1
2.511512083E0,9.748415175E-1,1.118319632E-1,-1.602917352E-2,1.921479038E-1,2.575873860E1,1.226673331E1,-4.256887134E0,2.184326189E1
2.521558083E0,9.748148807E-1,1.111220627E-1,-1.676259191E-2,1.926312439E-1,2.577242890E1,1.216867531E1,-4.329492570E0,2.189447562E1
2.531603083E0,9.748057770E-1,1.102997303E-1,-1.747449959E-2,1.930863456E-1,2.577710622E1,1.205838127E1,-4.396793558E0,2.194326200E1
2.541649083E0,9.748019416E-1,1.094016652E-1,-1.811732333E-2,1.935567465E-1,2.577907651E1,1.194083462E1,-4.454791393E0,2.199503979E1
2.551694083E0,9.747989492E-1,1.084546097E-1,-1.859555835E-2,1.940587576E-1,2.578061367E1,1.182102928E1,-4.493557276E0,2.205256704E1
2.561739083E0,9.747951981E-1,1.075227798E-1,-1.889636567E-2,1.945665850E-1,2.578254040E1,1.170666474E1,-4.512745167E0,2.211263332E1
2.571785083E0,9.747886232E-1,1.066917414E-1,-1.901248814E-2,1.950450360E-1,2.578591725E1,1.160778797E1,-4.513023927E0,2.217077357E1
2.581830083E0,9.747808260E-1,1.059937606E-1,-1.899157014E-2,1.954662938E-1,2.578992128E1,1.152719383E1,-4.500146914E0,2.222307241E1
2.591876083E0,9.747644309E-1,1.054670804E-1,-1.885536469E-2,1.958459105E-1,2.579833858E1,1.146869394E1,-4.477618924E0,2.227093146E1
2.601922083E0,9.747238435E-1,1.051807532E-1,-1.861538317E-2,1.962243470E-1,2.581916466E1,1.143969096E1,-4.448774383E0,2.231865096E1
2.611967083E0,9.746549755E-1,1.051700479E-1,-1.832448562E-2,1.965989482E-1,2.585446423E1,1.144306023E1,-4.420326598E0,2.236526126E1
2.622013083E0,9.745579113E-1,1.054640116E-1,-1.804454626E-2,1.969479663E-1,2.590413602E1,1.148085139E1,-4.399639561E0,2.240751155E1
2.632058083E0,9.744284362E-1,1.061036454E-1,-1.782859371E-2,1.972646577E-1,2.597024847E1,1.155658581E1,-4.393526453E0,2.244392895E1
2.642104083E0,9.742650329E-1,1.070597387E-1,-1.773707973E-2,1.975631838E-1,2.605344995E1,1.166557484E1,-4.408294029E0,2.247565904E1
2.652149083E0,9.740630652E-1,1.083114685E-1,-1.778247188E-2,1.978726260E-1,2.615592816E1,1.180505919E1,-4.445239055E0,2.250600102E1
2.662195083E0,9.738291923E-1,1.097637857E-1,-1.788732271E-2,1.982136361E-1,2.627410429E1,1.196585359E1,-4.493830677E0,2.253849407E1
2.672240083E0,9.735896296E-1,1.112148701E-1,-1.798999243E-2,1.985718843E-1,2.639461653E1,1.212648535E1,-4.542470133E0,2.257294161E1
2.682286083E0,9.733606458E-1,1.125515574E-1,-1.809422158E-2,1.989316077E-1,2.650930402E1,1.227411415E1,-4.588826173E0,2.260796137E1
2.692331083E0,9.731435474E-1,1.137307208E-1,-1.818504804E-2,1.993146804E-1,2.661759044E1,1.240406715E1,-4.630511795E0,2.264646957E1
2.702377458E0,9.729441507E-1,1.146881866E-1,-1.834477933E-2,1.997242213E-1,2.671666773E1,1.250725278E1,-4.675303144E0,2.268823458E1
2.712422458E0,9.727748889E-1,1.153116965E-1,-1.878028272E-2,2.001487244E-1,2.680048917E1,1.256647579E1,-4.743603636E0,2.273016130E1
2.722468458E0,9.726732307E-1,1.154854048E-1,-1.980160622E-2,2.004439209E-1,2.685070865E1,1.256251307E1,-4.865540800E0,2.275260869E1
2.732513458E0,9.726830931E-1,1.151693719E-1,-2.141066226E-2,2.004128165E-1,2.684584065E1,1.249182181E1,-5.037884384E0,2.273300940E1
2.742559458E0,9.728164036E-1,1.145180766E-1,-2.334708868E-2,1.999217636E-1,2.677995421E1,1.237848614E1,-5.233461436E0,2.265820208E1
2.752604458E0,9.730375059E-1,1.137445055E-1,-2.539001755E-2,1.990362583E-1,2.667032587E1,1.225141019E1,-5.433445474E0,2.253735548E1
2.762650458E0,9.732862988E-1,1.130176594E-1,-2.722626355E-2,1.979884455E-1,2.654643638E1,1.213541336E1,-5.609636247E0,2.239996065E1
2.772695458E0,9.734988875E-1,1.123811735E-1,-2.869755208E-2,1.970956910E-1,2.644012356E1,1.203695535E1,-5.749176441E0,2.228427069E1
2.782741458E0,9.736380142E-1,1.118821153E-1,-2.963533789E-2,1.965529660E-1,2.637032022E1,1.196359180E1,-5.836479593E0,2.221427257E1
2.792786458E0,9.736948703E-1,1.116057136E-1,-2.991192922E-2,1.963866124E-1,2.634174180E1,1.192733249E1,-5.859299733E0,2.219364254E1
2.802832458E0,9.736650725E-1,1.117007705E-1,-2.942548610E-2,1.965540618E-1,2.635672332E1,1.194741704E1,-5.808945000E0,2.221750513E1
2.812877458E0,9.735471035E-1,1.122968587E-1,-2.817083237E-2,1.969822316E-1,2.641595291E1,1.203919866E1,-5.686899809E0,2.227681328E1
2.822923458E0,9.733314802E-1,1.134897357E-1,-2.628415504E-2,1.976234538E-1,2.652387677E1,1.221114504E1,-5.510194424E0,2.236456612E1
2.832968458E0,9.730241875E-1,1.152045592E-1,-2.414400656E-2,1.984157724E-1,2.667694200E1,1.244725013E1,-5.319082332E0,2.247061369E1
2.843014458E0,9.726396818E-1,1.173345925E-1,-2.226944645E-2,1.992705526E-1,2.686726168E1,1.272482291E1,-5.168379320E0,2.257993982E1
2.853059458E0,9.721998795E-1,1.197303458E-1,-2.117072026E-2,2.001095700E-1,2.708334193E1,1.301617843E1,-5.110838816E0,2.267828207E1
2.863105458E0,9.717341568E-1,1.222015894E-1,-2.115020001E-2,2.008785814E-1,2.731032803E1,1.329324289E1,-5.175119221E0,2.275607527E1
2.873150458E0,9.712715951E-1,1.245996818E-1,-2.212212741E-2,2.015366201E-1,2.753395623E1,1.354107940E1,-5.347496708E0,2.280947218E1
2.883196458E0,9.708293904E-1,1.268663868E-1,-2.378010540E-2,2.020634557E-1,2.774608995E1,1.375985549E1,-5.591944310E0,2.283953936E1
2.893241458E0,9.704241906E-1,1.289028645E-1,-2.580609914E-2,2.024718587E-1,2.793908515E1,1.394526543E1,-5.870716133E0,2.285193497E1
2.903287458E0,9.700696513E-1,1.306166239E-1,-2.789860061E-2,2.027952093E-1,2.810688541E1,1.409318763E1,-6.148401899E0,2.285479535E1
2.913332458E0,9.697777422E-1,1.320025071E-1,-2.985370862E-2,2.030157216E-1,2.824431003E1,1.420754646E1,-6.401796566E0,2.284876151E1
2.923378458E0,9.695553333E-1,1.330773834E-1,-3.152629050E-2,2.031232382E-1,2.834857735E1,1.429342975E1,-6.614883104E0,2.283452446E1
2.933423458E0,9.694000222E-1,1.338681531E-1,-3.289670581E-2,2.031274950E-1,2.842116642E1,1.435422767E1,-6.786196317E0,2.281347629E1
2.943469458E0,9.693017357E-1,1.343981814E-1,-3.398885710E-2,2.030663821E-1,2.846700972E1,1.439179222E1,-6.919483560E0,2.278973418E1
2.953514458E0,9.692569758E-1,1.346511942E-1,-3.485648685E-2,2.029653140E-1,2.848786296E1,1.440290299E1,-7.020752199E0,2.276582452E1
2.963560458E0,9.692435731E-1,1.346592916E-1,-3.552613179E-2,2.029079943E-1,2.849410424E1,1.439002155E1,-7.094940206E0,2.275105397E1
2.973605458E0,9.692362395E-1,1.344936440E-1,-3.599774449E-2,2.029701187E-1,2.849751871E1,1.436068448E1,-7.144780834E0,2.275381246E1
2.983651458E0,9.692187907E-1,1.342488972E-1,-3.626800061E-2,2.031668602E-1,2.850564120E1,1.432562051E1,-7.172273109E0,2.277526047E1
2.993696458E0,9.691710383E-1,1.340278950E-1,-3.632999336E-2,2.035293652E-1,2.852785854E1,1.429648517E1,-7.179437931E0,2.281840272E1
3.003742458E0,9.690682000E-1,1.339153787E-1,-3.613028579E-2,2.041277662E-1,2.857564780E1,1.428359651E1,-7.163264969E0,2.289146663E1
3.013787458E0,9.689002448E-1,1.339482321E-1,-3.564627138E-2,2.049869297E-1,2.865352925E1,1.429153229E1,-7.122470020E0,2.299738119E1
3.023833458E0,9.686749278E-1,1.341247906E-1,-3.486556950E-2,2.060674063E-1,2.875768524E1,1.432076340E1,-7.055129232E0,2.313173023E1
3.033878458E0,9.684108356E-1,1.344108307E-1,-3.382706061E-2,2.072921937E-1,2.887929745E1,1.436724540E1,-6.963765173E0,2.328535671E1
3.043924458E0,9.681247850E-1,1.347628359E-1,-3.263200253E-2,2.085871557E-1,2.901045840E1,1.442446093E1,-6.857666250E0,2.344874093E1
3.053969458E0,9.678291670E-1,1.351506343E-1,-3.138448216E-2,2.098955624E-1,2.914539926E1,1.448715659E1,-6.746957934E0,2.361425086E1
3.064015458E0,9.675214107E-1,1.355880343E-1,-3.021581327E-2,2.111995016E-1,2.928523453E1,1.455411950E1,-6.646374882E0,2.377812776E1
3.074060458E0,9.672023169E-1,1.361071360E-1,-2.920048515E-2,2.124659723E-1,2.942953491E1,1.462749583E1,-6.564510437E0,2.393539382E1
3.084106458E0,9.668647206E-1,1.367261731E-1,-2.838615008E-2,2.137120860E-1,2.958145299E1,1.470807549E1,-6.507380883E0,2.408732766E1
3.094151458E0,9.665075682E-1,1.374300676E-1,-2.778334478E-2,2.149514562E-1,2.974134537E1,1.479370542E1,-6.476011238E0,2.423543969E1
3.104197458E0,9.661372660E-1,1.382039311E-1,-2.736414696E-2,2.161705960E-1,2.990624236E1,1.488332456E1,-6.466732322E0,2.437855287E1
3.114242458E0,9.657604311E-1,1.390069287E-1,-2.711689774E-2,2.173671028E-1,3.007314126E1,1.497249206E1,-6.477205346E0,2.451673354E1
3.124288458E0,9.653856191E-1,1.397787745E-1,-2.702123493E-2,2.185458238E-1,3.023825134E1,1.505473346E1,-6.503733588E0,2.465114220E1
3.134333458E0,9.650250107E-1,1.404425663E-1,-2.701749440E-2,2.197105941E-1,3.039627770E1,1.512262086E1,-6.537792636E0,2.478343562E1
3.144379458E0,9.646965182E-1,1.408684128E-1,-2.705680160E-2,2.208726670E-1,3.053953517E1,1.516243556E1,-6.570816824E0,2.491635394E1
3.154424458E0,9.644178011E-1,1.409666518E-1,-2.715873903E-2,2.220117698E-1,3.066057282E1,1.516366363E1,-6.602313122E0,2.504785063E1
3.164470458E0,9.641808936E-1,1.407373835E-1,-2.733436494E-2,2.231617466E-1,3.076308843E1,1.512582927E1,-6.633904015E0,2.518177703E1
3.174515458E0,9.639833513E-1,1.401769832E-1,-2.752600140E-2,2.243408047E-1,3.084831557E1,1.504976715E1,-6.659233006E0,2.532105259E1
3.184561458E0,9.638108021E-1,1.393269129E-1,-2.769620091E-2,2.255870870E-1,3.092257222E1,1.494085156E1,-6.675641852E0,2.547038612E1
3.194606458E0,9.636511920E-1,1.382297356E-1,-2.782179851E-2,2.269249544E-1,3.099110597E1,1.480435178E1,-6.681876197E0,2.563266571E1
3.204652458E0,9.634977354E-1,1.369516798E-1,-2.795755878E-2,2.283302568E-1,3.105685843E1,1.464666324E1,-6.685218749E0,2.580396395E1
3.214697458E0,9.633356807E-1,1.356493211E-1,-2.814453274E-2,2.297639661E-1,3.112614781E1,1.448481384E1,-6.693606871E0,2.597824466E1
3.224743458E0,9.631339238E-1,1.345464487E-1,-2.831342043E-2,2.312330788E-1,3.121220299E1,1.434578650E1,-6.705288650E0,2.615577270E1
3.234788458E0,9.628446278E-1,1.339555236E-1,-2.835600455E-2,2.327704273E-1,3.133519391E1,1.426739187E1,-6.717069840E0,2.633969614E1
3.244834458E0,9.624341175E-1,1.340983540E-1,-2.827271711E-2,2.343905521E-1,3.150891437E1,1.427461521E1,-6.735381980E0,2.653029942E1
3.254879458E0,9.619055960E-1,1.349757776E-1,-2.814231476E-2,2.360659736E-1,3.173120983E1,1.436572966E1,-6.769009916E0,2.672340294E1
3.264925458E0,9.612885661E-1,1.363851629E-1,-2.807497990E-2,2.377712351E-1,3.198882727E1,1.451515657E1,-6.824771009E0,2.691596151E1
3.274970458E0,9.606126571E-1,1.380310448E-1,-2.817833978E-2,2.395341114E-1,3.226872826E1,1.468646851E1,-6.907294395E0,2.711176476E1
3.285016458E0,9.599134831E-1,1.396000192E-1,-2.859696862E-2,2.413712504E-1,3.255579822E1,1.484027751E1,-7.024404357E0,2.731297840E1
3.295061458E0,9.592485744E-1,1.407912313E-1,-2.928144925E-2,2.432335510E-1,3.282653298E1,1.494400228E1,-7.161507339E0,2.751636590E1
3.305107458E0,9.586657256E-1,1.414118806E-1,-3.003386005E-2,2.450728816E-1,3.306208128E1,1.498120918E1,-7.290335612E0,2.772006002E1
3.315152458E0,9.581880754E-1,1.414081506E-1,-3.051087809E-2,2.468771461E-1,3.325390597E1,1.495490870E1,-7.370858465E0,2.792729033E1
3.325198458E0,9.578132213E-1,1.408260763E-1,-3.038224064E-2,2.486740348E-1,3.340369784E1,1.487907322E1,-7.367935171E0,2.814497380E1
3.335243458E0,9.575010185E-1,1.397443932E-1,-2.963814329E-2,2.505690203E-1,3.352795791E1,1.476258786E1,-7.284041687E0,2.838495297E1
3.345289458E0,9.580130817E-1,1.381984257E-1,-2.917669852E-2,2.495211864E-1,3.332391496E1,1.460805369E1,-7.173259368E0,2.827686434E1
3.355334458E0,9.584939351E-1,1.365270556E-1,-2.898554676E-2,2.486155771E-1,3.313119680E1,1.443103512E1,-7.091279847E0,2.818311945E1
3.365380458E0,9.589140127E-1,1.350409788E-1,-2.926658195E-2,2.477729352E-1,3.296194042E1,1.426189658E1,-7.068002057E0,2.809011265E1
3.375425458E0,9.592623985E-1,1.340280583E-1,-2.990750380E-2,2.468961121E-1,3.282092622E1,1.413690403E1,-7.097622561E0,2.798596701E1
3.385471458E0,9.595143524E-1,1.336862421E-1,-3.058077337E-2,2.460185305E-1,3.271857602E1,1.408691192E1,-7.149801646E0,2.787706215E1
3.395516458E0,9.596309727E-1,1.340784870E-1,-3.103702881E-2,2.452919609E-1,3.267109623E1,1.412452176E1,-7.200675961E0,2.778357336E1
3.405562458E0,9.596026501E-1,1.351388174E-1,-3.109715128E-2,2.448129199E-1,3.268263345E1,1.424624263E1,-7.229802946E0,2.771925264E1
