"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.260341917E0,4.086277312E-1,-4.561155127E-2,7.043108646E-1,-5.786960812E-1,1.317626797E2,-8.974918745E1,3.152102761E1,-1.409369360E2
5.270385917E0,4.013995256E-1,-4.180925225E-2,7.094717252E-1,-5.777372615E-1,1.326686024E2,-9.068457548E1,3.141638498E1,-1.421935550E2
5.280430917E0,3.939353398E-1,-3.766611168E-2,7.139483316E-1,-5.776452760E-1,1.336008191E2,-9.149371512E1,3.126410170E1,-1.434626423E2
5.290474917E0,3.863979660E-1,-3.354109425E-2,7.176291212E-1,-5.784290388E-1,1.345388897E2,-9.215619267E1,3.104951055E1,-1.446930896E2
5.300518917E0,3.789464243E-1,-2.979149987E-2,7.205452195E-1,-5.799367791E-1,1.354631260E2,-9.267792294E1,3.076657601E1,-1.458413261E2
5.310562917E0,3.717081667E-1,-2.674630577E-2,7.228497249E-1,-5.818985884E-1,1.363579940E2,-9.308784778E1,3.041443292E1,-1.468754714E2
5.320607458E0,3.647992234E-1,-2.465601175E-2,7.247613163E-1,-5.839816332E-1,1.372095458E2,-9.342734031E1,2.999916737E1,-1.477747136E2
5.330651458E0,3.583352667E-1,-2.356324933E-2,7.265265738E-1,-5.858325331E-1,1.380040116E2,-9.374288563E1,2.954269278E1,-1.485370836E2
5.340695458E0,3.525631715E-1,-2.343838929E-2,7.282926322E-1,-5.871453232E-1,1.387116590E2,-9.406278625E1,2.907898331E1,-1.491502569E2
5.350739458E0,3.476887620E-1,-2.432865717E-2,7.301149354E-1,-5.877523642E-1,1.393079711E2,-9.439861076E1,2.862709922E1,-1.495953996E2
5.360784458E0,3.436595654E-1,-2.623750902E-2,7.320626045E-1,-5.876171993E-1,1.398000158E2,-9.476428320E1,2.818535011E1,-1.498810728E2
5.370828458E0,3.403466756E-1,-2.907974497E-2,7.341918423E-1,-5.867545165E-1,1.402040064E2,-9.517131864E1,2.775127166E1,-1.500290428E2
5.380872458E0,3.374787301E-1,-3.266945527E-2,7.365764477E-1,-5.852315191E-1,1.405533221E2,-9.563395869E1,2.731739893E1,-1.500822824E2
5.390916458E0,3.347626502E-1,-3.675677235E-2,7.392729188E-1,-5.831453027E-1,1.408837890E2,-9.616244432E1,2.687803818E1,-1.500895834E2
5.400961458E0,3.320181739E-1,-4.109553752E-2,7.422875143E-1,-5.805896443E-1,1.412173674E2,-9.675720129E1,2.643527818E1,-1.500869154E2
5.411005458E0,3.291277957E-1,-4.542218548E-2,7.455937449E-1,-5.776692365E-1,1.415683104E2,-9.741170268E1,2.599630948E1,-1.501047756E2
5.421049458E0,3.260316250E-1,-4.957230135E-2,7.492196383E-1,-5.743830256E-1,1.419438252E2,-9.813030312E1,2.556861053E1,-1.501626397E2
5.431093458E0,3.215928032E-1,-5.275898242E-2,7.540001446E-1,-5.703317020E-1,1.424814435E2,-9.906280338E1,2.513685283E1,-1.504563003E2
5.441138458E0,3.148024823E-1,-5.419614781E-2,7.605675929E-1,-5.652425964E-1,1.433022195E2,-1.003214345E2,2.468247626E1,-1.511582251E2
5.451182458E0,3.067790605E-1,-5.470437558E-2,7.678900810E-1,-5.596775371E-1,1.442695430E2,-1.017210449E2,2.419928019E1,-1.520574938E2
5.461226458E0,2.990170966E-1,-5.546301886E-2,7.746526272E-1,-5.544602103E-1,1.452028455E2,-1.030210810E2,2.368854389E1,-1.528751795E2
5.471270458E0,2.928525405E-1,-5.721969950E-2,7.797893165E-1,-5.503562769E-1,1.459423782E2,-1.040200076E2,2.318767124E1,-1.534002900E2
5.481315458E0,2.899430487E-1,-6.021225219E-2,7.820829058E-1,-5.483190773E-1,1.462909071E2,-1.044832696E2,2.279828241E1,-1.534440059E2
5.491359458E0,2.895624522E-1,-6.343893062E-2,7.816509006E-1,-5.487722508E-1,1.463364750E2,-1.044181344E2,2.252251514E1,-1.531657252E2
5.501403458E0,2.886023996E-1,-6.565269383E-2,7.803537471E-1,-5.508596472E-1,1.464513956E2,-1.041634150E2,2.221561408E1,-1.529907025E2
5.511447458E0,2.874698717E-1,-6.720437221E-2,7.784791395E-1,-5.539086767E-1,1.465869172E2,-1.037863863E2,2.190868534E1,-1.528685531E2
5.521492458E0,2.878795285E-1,-6.904111079E-2,7.756162938E-1,-5.574747321E-1,1.465379020E2,-1.032324433E2,2.169038039E1,-1.525684104E2
5.531536458E0,2.902420806E-1,-7.151369781E-2,7.717486461E-1,-5.612926781E-1,1.462551008E2,-1.025090980E2,2.157431052E1,-1.520264061E2
5.541580458E0,2.939277909E-1,-7.450559722E-2,7.672574147E-1,-5.651296745E-1,1.458134917E2,-1.016886226E2,2.151999536E1,-1.513142151E2
5.551624458E0,2.978779095E-1,-7.757787067E-2,7.627300634E-1,-5.687647243E-1,1.453396201E2,-1.008741270E2,2.147860439E1,-1.505735521E2
5.561669458E0,3.011261987E-1,-8.019664402E-2,7.587673114E-1,-5.719822674E-1,1.449494844E2,-1.001666841E2,2.142157277E1,-1.499488415E2
5.571713458E0,3.033289616E-1,-8.205580473E-2,7.557566145E-1,-5.745349334E-1,1.446846831E2,-9.963039280E1,2.135822755E1,-1.495076319E2
5.581757458E0,3.047941336E-1,-8.296786253E-2,7.537811074E-1,-5.762212499E-1,1.445084422E2,-9.927594474E1,2.133869857E1,-1.492431871E2
5.591801458E0,3.060898963E-1,-8.288422211E-2,7.526971958E-1,-5.769628658E-1,1.443525066E2,-9.907558533E1,2.141643122E1,-1.491074160E2
5.601846458E0,3.074707219E-1,-8.179388314E-2,7.523477141E-1,-5.768400394E-1,1.441862593E2,-9.899972224E1,2.160993790E1,-1.490747193E2
5.611890458E0,3.082042245E-1,-7.916640646E-2,7.528809139E-1,-5.761190122E-1,1.440979160E2,-9.906506350E1,2.189233246E1,-1.492565633E2
5.621934458E0,3.051624759E-1,-7.262329789E-2,7.551952606E-1,-5.755708608E-1,1.444641218E2,-9.939588123E1,2.216745423E1,-1.501476075E2
5.631978458E0,2.955348292E-1,-5.949310051E-2,7.595379243E-1,-5.763870345E-1,1.456207783E2,-1.000174801E2,2.235584228E1,-1.522191508E2
5.642023458E0,2.818485041E-1,-4.014499965E-2,7.625111316E-1,-5.809704832E-1,1.472588795E2,-1.003576736E2,2.253074448E1,-1.551127620E2
5.652067458E0,2.727086123E-1,-1.910541931E-2,7.575414703E-1,-5.927865313E-1,1.483489823E2,-9.928089028E1,2.298718879E1,-1.575022276E2
5.662111458E0,2.730365780E-1,-1.902002980E-3,7.457566214E-1,-6.076960001E-1,1.483099177E2,-9.705568387E1,2.388648955E1,-1.585287440E2
5.672155458E0,2.786127009E-1,1.263777467E-2,7.316237294E-1,-6.220465700E-1,1.476451524E2,-9.448646239E1,2.504955045E1,-1.587649175E2
5.682200458E0,2.824542281E-1,2.974121868E-2,7.188779324E-1,-6.344679943E-1,1.471865291E2,-9.226017932E1,2.634914141E1,-1.593748445E2
5.692244458E0,2.829271368E-1,5.139057962E-2,7.093139273E-1,-6.435720297E-1,1.471300333E2,-9.074763234E1,2.787313604E1,-1.607621965E2
5.702288458E0,2.822658738E-1,7.510068964E-2,7.022299061E-1,-6.492757416E-1,1.472090284E2,-8.983749436E1,2.960074604E1,-1.625275901E2
5.712332458E0,2.819150224E-1,9.843676746E-2,6.961703273E-1,-6.528253703E-1,1.472509349E2,-8.924047966E1,3.140242687E1,-1.642958294E2
5.722377458E0,2.823437191E-1,1.195899546E-1,6.896686491E-1,-6.560010721E-1,1.471997298E2,-8.862412467E1,3.311693203E1,-1.657984690E2
5.732421458E0,2.834695035E-1,1.371369942E-1,6.818341821E-1,-6.602579460E-1,1.470652297E2,-8.773121130E1,3.458651337E1,-1.668484457E2
5.742465458E0,2.842607263E-1,1.512120396E-1,6.735212852E-1,-6.653569981E-1,1.469706726E2,-8.667980439E1,3.574164240E1,-1.675791311E2
5.752509458E0,2.834854983E-1,1.631549814E-1,6.664307102E-1,-6.699899272E-1,1.470633184E2,-8.582021123E1,3.661758697E1,-1.683264010E2
5.762554458E0,2.807026472E-1,1.742234181E-1,6.609946097E-1,-6.737495736E-1,1.473957093E2,-8.528004107E1,3.729016032E1,-1.692843993E2
5.772598458E0,2.766419670E-1,1.849813801E-1,6.563384155E-1,-6.771048842E-1,1.478802228E2,-8.491353532E1,3.785353614E1,-1.703902209E2
5.782642458E0,2.724212130E-1,1.954484235E-1,6.515892665E-1,-6.804542100E-1,1.483832119E2,-8.454862465E1,3.838926107E1,-1.714865710E2
5.792686458E0,2.686571622E-1,2.056924258E-1,6.463288761E-1,-6.839392486E-1,1.488312484E2,-8.410309831E1,3.895015074E1,-1.724932283E2
5.802731458E0,2.655117008E-1,2.152958381E-1,6.405523134E-1,-6.876364966E-1,1.492052793E2,-8.354892067E1,3.951192611E1,-1.733505448E2
5.812775458E0,2.629128418E-1,2.236166375E-1,6.345665337E-1,-6.915184742E-1,1.495140593E2,-8.290199355E1,4.001150760E1,-1.740181319E2
5.822819458E0,2.604219841E-1,2.306432969E-1,6.287746084E-1,-6.954326310E-1,1.498097947E2,-8.223349076E1,4.041258911E1,-1.745612295E2
5.832863458E0,2.577108249E-1,2.367576667E-1,6.234946619E-1,-6.991317967E-1,1.501314523E2,-8.162374073E1,4.072372479E1,-1.750712440E2
5.842908458E0,2.546130315E-1,2.424325501E-1,6.188581082E-1,-7.024337494E-1,1.504986867E2,-8.112490078E1,4.097459217E1,-1.756219203E2
5.852952458E0,2.510955609E-1,2.481714968E-1,6.148200397E-1,-7.052362408E-1,1.509152974E2,-8.075892019E1,4.120813113E1,-1.762654476E2
5.862996458E0,2.471756933E-1,2.544582051E-1,6.112952988E-1,-7.074414061E-1,1.513791060E2,-8.054132948E1,4.146964934E1,-1.770451185E2
5.873040458E0,2.429197045E-1,2.614310429E-1,6.082507158E-1,-7.089957819E-1,1.518821440E2,-8.047783844E1,4.177592579E1,-1.779692236E2
5.883085458E0,2.380391627E-1,2.692416863E-1,6.056601281E-1,-7.099451186E-1,1.524583220E2,-8.058306233E1,4.211611662E1,-1.790845433E2
5.893129458E0,2.321500046E-1,2.779551047E-1,6.035045065E-1,-7.103729723E-1,1.531526308E2,-8.087083945E1,4.246275006E1,1.795597719E2
5.903173458E0,2.250458793E-1,2.874942431E-1,6.017471094E-1,-7.103532686E-1,1.539888479E2,-8.134038239E1,4.278790225E1,1.779483064E2
5.913217458E0,2.167942007E-1,2.975909843E-1,6.003262127E-1,-7.099635789E-1,1.549583791E2,-8.196655722E1,4.306691265E1,1.761171099E2
5.923262458E0,2.074707067E-1,3.079672012E-1,5.990802675E-1,-7.093764101E-1,1.560516595E2,-8.269941939E1,4.327592950E1,1.741154043E2
5.933306458E0,1.974810817E-1,3.181142341E-1,5.978688723E-1,-7.087717503E-1,1.572206039E2,-8.346345005E1,4.339911976E1,1.720539828E2
5.943350458E0,1.873312145E-1,3.274565888E-1,5.965897154E-1,-7.083500921E-1,1.584058445E2,-8.417515045E1,4.342682145E1,1.700632945E2
5.953394458E0,1.774188868E-1,3.354923386E-1,5.951844236E-1,-7.083241086E-1,1.595610936E2,-8.476072142E1,4.335120915E1,1.682548779E2
5.963439458E0,1.679631149E-1,3.417670982E-1,5.937702072E-1,-7.088163417E-1,1.606611774E2,-8.518265934E1,4.315412281E1,1.667058796E2
5.973483458E0,1.591026251E-1,3.459628591E-1,5.925448718E-1,-7.098498245E-1,1.616903736E2,-8.543319059E1,4.282131669E1,1.654619916E2
5.983527458E0,1.507468860E-1,3.483257378E-1,5.916363122E-1,-7.112742616E-1,1.626595757E2,-8.555422627E1,4.236761816E1,1.644779401E2
5.993571458E0,1.424141168E-1,3.498342684E-1,5.909521740E-1,-7.128181849E-1,1.636248701E2,-8.562878675E1,4.184027472E1,1.635925095E2
6.003616458E0,1.338919608E-1,3.511392929E-1,5.903402966E-1,-7.143335116E-1,1.646108955E2,-8.569592262E1,4.128041026E1,1.627141959E2
6.013660458E0,1.252333123E-1,3.523707606E-1,5.897835157E-1,-7.157562207E-1,1.656115411E2,-8.576521609E1,4.070346219E1,1.618324331E2
6.023704458E0,1.164237359E-1,3.533827485E-1,5.892826847E-1,-7.171556225E-1,1.666284985E2,-8.582188772E1,4.009627014E1,1.609644278E2
6.033748458E0,1.072432250E-1,3.541148920E-1,5.887379261E-1,-7.186718975E-1,1.676871524E2,-8.584322474E1,3.943935620E1,1.601045740E2
6.043793458E0,9.726803535E-2,3.547430697E-1,5.881695969E-1,-7.202450286E-1,1.688362533E2,-8.585292999E1,3.871331962E1,1.591921593E2
6.053837458E0,8.641652841E-2,3.551548233E-1,5.878287343E-1,-7.217026774E-1,1.700850285E2,-8.588367940E1,3.789589114E1,1.582195938E2
6.063881458E0,7.518839724E-2,3.549555319E-1,5.881141738E-1,-7.228243314E-1,1.713759055E2,-8.596158842E1,3.698312033E1,1.572575380E2
6.073925458E0,6.405914257E-2,3.541206240E-1,5.894689211E-1,-7.232021779E-1,1.726543332E2,-8.615526711E1,3.599561684E1,1.563286023E2
6.083970458E0,5.324790694E-2,3.529047401E-1,5.922131340E-1,-7.224309538E-1,1.738953522E2,-8.653854719E1,3.495737244E1,1.554093042E2
6.094014458E0,4.273568213E-2,3.515300468E-1,5.963381620E-1,-7.204033954E-1,1.751013597E2,-8.712679175E1,3.388009447E1,1.544789836E2
6.104058458E0,3.286790371E-2,3.499919292E-1,6.015691022E-1,-7.173143896E-1,1.762329372E2,-8.787014227E1,3.279624527E1,1.535867444E2
6.114102458E0,2.415482250E-2,3.481382476E-1,6.076453079E-1,-7.134307051E-1,1.772317920E2,-8.871077830E1,3.174233505E1,1.528077827E2
6.124147458E0,1.692870317E-2,3.457812062E-1,6.142457784E-1,-7.091197990E-1,1.780600208E2,-8.958167842E1,3.074361876E1,1.522046633E2
6.134191458E0,1.076559059E-2,3.435115141E-1,6.207960730E-1,-7.046247322E-1,1.787663304E2,-9.044753592E1,2.983208948E1,1.516951536E2
6.144235458E0,3.576623711E-3,3.433583840E-1,6.266305982E-1,-6.995901436E-1,1.795901482E2,-9.138389001E1,2.900609949E1,1.509015036E2
6.154279458E0,6.322659479E-3,-3.470257605E-1,-6.309988556E-1,6.938109256E-1,1.792754718E2,-9.241891008E1,2.826572070E1,1.495227037E2
6.164324458E0,1.910225830E-2,-3.547573469E-1,-6.332907169E-1,6.875501799E-1,1.778109093E2,-9.348245050E1,2.762174851E1,1.475357058E2
6.174368458E0,3.427933845E-2,-3.659426885E-1,-6.332259899E-1,6.811283488E-1,1.760711075E2,-9.449451679E1,2.707103028E1,1.450464225E2
6.184412458E0,5.074185533E-2,-3.791413745E-1,-6.309303565E-1,6.749843920E-1,1.741829136E2,-9.536763620E1,2.660261306E1,1.422889391E2
6.194456458E0,6.673230643E-2,-3.923261626E-1,-6.271045290E-1,6.696019655E-1,1.723473540E2,-9.603732423E1,2.621293953E1,1.396032750E2
6.204501458E0,8.100070053E-2,-4.037085618E-1,-6.228586028E-1,6.652107696E-1,1.707078233E2,-9.650005990E1,2.586158720E1,1.372627678E2
6.214545458E0,9.376015315E-2,-4.141380523E-1,-6.184819897E-1,6.611949336E-1,1.692400734E2,-9.688039640E1,2.557384541E1,1.351408563E2
6.224589458E0,1.058371219E-1,-4.257890007E-1,-6.136054729E-1,6.564987210E-1,1.678492023E2,-9.735426462E1,2.541523998E1,1.329141145E2
6.234634458E0,1.183531764E-1,-4.394888075E-1,-6.080305670E-1,6.504929216E-1,1.664058615E2,-9.799431439E1,2.533081377E1,1.303899673E2
6.244678458E0,1.327335969E-1,-4.559608232E-1,-6.017242868E-1,6.421911725E-1,1.647448298E2,-9.889786402E1,2.520700884E1,1.273541532E2
6.254722458E0,1.500225502E-1,-4.767488132E-1,-5.946290493E-1,6.297777666E-1,1.627435332E2,-1.002776001E2,2.496572819E1,1.235032831E2
6.264766458E0,1.687387645E-1,-5.005201626E-1,-5.870279284E-1,6.135186293E-1,1.605710075E2,-1.020761153E2,2.458534106E1,1.190832895E2
6.274811458E0,1.863484553E-1,-5.238089622E-1,-5.795559981E-1,5.958299553E-1,1.585204791E2,-1.039788896E2,2.409202575E1,1.147227892E2
6.284855458E0,2.017047017E-1,-5.433587041E-1,-5.725865847E-1,5.798458051E-1,1.567266738E2,-1.055752472E2,2.352453408E1,1.109711791E2
6.294899458E0,2.172471213E-1,-5.566988718E-1,-5.647342738E-1,5.691795230E-1,1.549052111E2,-1.062377594E2,2.285183355E1,1.080665188E2
6.304943458E0,2.322480065E-1,-5.621682212E-1,-5.564268399E-1,5.660538495E-1,1.531410850E2,-1.057489851E2,2.220842477E1,1.063135481E2
6.314988542E0,2.421906378E-1,-5.636921436E-1,-5.499619582E-1,5.666893186E-1,1.519682606E2,-1.050140636E2,2.186897768E1,1.054476281E2
6.325032542E0,2.442359716E-1,-5.649126617E-1,-5.466226338E-1,5.678259032E-1,1.517266269E2,-1.047356202E2,2.199553047E1,1.051577328E2
6.335076542E0,2.395845928E-1,-5.634357722E-1,-5.459838357E-1,5.718750036E-1,1.522759520E2,-1.044877460E2,2.250791393E1,1.057187368E2
6.345120542E0,2.309366390E-1,-5.581659088E-1,-5.470689386E-1,5.795123603E-1,1.532955563E2,-1.039576216E2,2.321930411E1,1.071009277E2
6.355165542E0,2.197926540E-1,-5.494674994E-1,-5.492173063E-1,5.900313075E-1,1.546062903E2,-1.031049265E2,2.401515059E1,1.091438160E2
6.365209542E0,2.069772514E-1,-5.378506470E-1,-5.519796115E-1,6.026570493E-1,1.561094600E2,-1.019499265E2,2.482098422E1,1.117110827E2
6.375253542E0,1.930485820E-1,-5.238328594E-1,-5.551598428E-1,6.165460164E-1,1.577385006E2,-1.005528005E2,2.556841168E1,1.146802331E2
6.385297542E0,1.785641010E-1,-5.080023662E-1,-5.586548807E-1,6.308352732E-1,1.594277322E2,-9.899706770E1,2.619453126E1,1.179161282E2
6.395342542E0,1.639485855E-1,-4.911741990E-1,-5.623081959E-1,6.447311734E-1,1.611276778E2,-9.738709328E1,2.667770717E1,1.212642309E2
6.405386542E0,1.496302052E-1,-4.744369268E-1,-5.659840754E-1,6.574058266E-1,1.627890060E2,-9.585411433E1,2.702753046E1,1.245384672E2
6.415430542E0,1.359516352E-1,-4.587219686E-1,-5.697271370E-1,6.682082114E-1,1.643726961E2,-9.451866726E1,2.726669246E1,1.275865320E2
6.425475542E0,1.231646607E-1,-4.447511523E-1,-5.735822882E-1,6.767792366E-1,1.658504408E2,-9.346227429E1,2.743270960E1,1.302994730E2
6.435519542E0,1.119868528E-1,-4.333569995E-1,-5.773905984E-1,6.828474134E-1,1.671402767E2,-9.273825013E1,2.754939255E1,1.325293260E2
6.445563542E0,1.034239619E-1,-4.251926070E-1,-5.808741619E-1,6.863671810E-1,1.681272563E2,-9.235480954E1,2.761473236E1,1.341353026E2
6.455607542E0,9.787450743E-2,-4.203557240E-1,-5.838670359E-1,6.876197643E-1,1.687664235E2,-9.227701716E1,2.763248494E1,1.350904872E2
6.465651542E0,9.507654674E-2,-4.185698936E-1,-5.863373312E-1,6.869994470E-1,1.690885489E2,-9.245703441E1,2.762099346E1,1.354589978E2
6.475696542E0,9.454853103E-2,-4.193826270E-1,-5.881955278E-1,6.849852491E-1,1.691493288E2,-9.282726493E1,2.760127659E1,1.353415490E2
6.485740542E0,9.592858743E-2,-4.224178956E-1,-5.891953143E-1,6.820627866E-1,1.689904639E2,-9.331031911E1,2.759312568E1,1.348212405E2
6.495784542E0,9.883621422E-2,-4.271604433E-1,-5.891598108E-1,6.787164954E-1,1.686556831E2,-9.382730864E1,2.760549517E1,1.339957627E2
6.505829542E0,1.025541142E-1,-4.327670068E-1,-5.882525367E-1,6.753919942E-1,1.682274664E2,-9.431522215E1,2.764030391E1,1.330197934E2
6.515873542E0,1.064838442E-1,-4.383486193E-1,-5.868555162E-1,6.723929509E-1,1.677746722E2,-9.473476030E1,2.767811231E1,1.320401136E2
6.525917542E0,1.106425159E-1,-4.434651782E-1,-5.852066314E-1,6.697986016E-1,1.672952898E2,-9.506992844E1,2.768221845E1,1.311054233E2
6.535961542E0,1.151651888E-1,-4.479805124E-1,-5.834402833E-1,6.675687172E-1,1.667736941E2,-9.532208844E1,2.762815978E1,1.302204173E2
6.546006542E0,1.200167758E-1,-4.519476213E-1,-5.817029111E-1,6.655531074E-1,1.662138585E2,-9.551715385E1,2.751378906E1,1.293779542E2
6.556050542E0,1.250413334E-1,-4.554971183E-1,-5.801521021E-1,6.635590768E-1,1.656337145E2,-9.569287400E1,2.734920433E1,1.285694604E2
6.566094542E0,1.299932509E-1,-4.586738158E-1,-5.789568122E-1,6.614598266E-1,1.650615954E2,-9.587903652E1,2.714652670E1,1.278040239E2
6.576138542E0,1.345950756E-1,-4.614329751E-1,-5.782539134E-1,6.592314595E-1,1.645295885E2,-9.609001086E1,2.691845979E1,1.271061270E2
6.586183542E0,1.386150842E-1,-4.636053817E-1,-5.781276519E-1,6.569811971E-1,1.640645699E2,-9.631713819E1,2.667220836E1,1.265147218E2
6.596227542E0,1.418989770E-1,-4.649683054E-1,-5.786587233E-1,6.548460588E-1,1.636845064E2,-9.654452306E1,2.640690757E1,1.260699135E2
6.606271542E0,1.444966348E-1,-4.654685095E-1,-5.798747389E-1,6.528438517E-1,1.633837370E2,-9.676883636E1,2.611515025E1,1.257747920E2
6.616315542E0,1.465381438E-1,-4.650874967E-1,-5.818459523E-1,6.509034951E-1,1.631472803E2,-9.699763755E1,2.578076993E1,1.256202723E2
6.626360542E0,1.480923721E-1,-4.638388910E-1,-5.846438761E-1,6.489326874E-1,1.629672142E2,-9.724387196E1,2.539382909E1,1.255972788E2
6.636404542E0,1.491259392E-1,-4.618872022E-1,-5.882607869E-1,6.468159462E-1,1.628474463E2,-9.752870986E1,2.496484704E1,1.256863145E2
6.646448542E0,1.493530264E-1,-4.594319323E-1,-5.926789199E-1,6.444746888E-1,1.628211293E2,-9.787782831E1,2.452861960E1,1.258826868E2
6.656492542E0,1.486516186E-1,-4.567609864E-1,-5.978017165E-1,6.417984482E-1,1.629024121E2,-9.831504054E1,2.411494810E1,1.261597252E2
6.666537542E0,1.468249742E-1,-4.539423158E-1,-6.036597650E-1,6.387282189E-1,1.631140526E2,-9.885699118E1,2.374250015E1,1.265216633E2
6.676581542E0,1.438103576E-1,-4.509695669E-1,-6.102787221E-1,6.352202734E-1,1.634632086E2,-9.951090517E1,2.341581643E1,1.269716589E2
6.686625542E0,1.396326145E-1,-4.477607640E-1,-6.176990066E-1,6.312376281E-1,1.639468244E2,-1.002779387E2,2.312790351E1,1.275149674E2
6.696669542E0,1.344151507E-1,-4.442662950E-1,-6.258623349E-1,6.267824744E-1,1.645503955E2,-1.011485950E2,2.287151294E1,1.281471289E2
6.706714542E0,1.283091261E-1,-4.404836996E-1,-6.346539989E-1,6.218724087E-1,1.652562118E2,-1.021102498E2,2.264284124E1,1.288569813E2
6.716758542E0,1.214963830E-1,-4.365345926E-1,-6.438306638E-1,6.165697029E-1,1.660430581E2,-1.031436184E2,2.244905549E1,1.296187226E2
6.726802542E0,1.140915611E-1,-4.324364543E-1,-6.532158714E-1,6.109754253E-1,1.668975391E2,-1.042264696E2,2.229424686E1,1.304237676E2
6.736847542E0,1.070724460E-1,-4.291012688E-1,-6.627063512E-1,6.043409002E-1,1.677068356E2,-1.054400770E2,2.213138385E1,1.310896417E2
6.746891542E0,1.058190409E-1,-4.318373790E-1,-6.722536029E-1,5.919407494E-1,1.678512859E2,-1.073274018E2,2.165209748E1,1.305822289E2
6.756935542E0,1.124239999E-1,-4.422283263E-1,-6.809347789E-1,5.728200730E-1,1.670898650E2,-1.099050084E2,2.070323754E1,1.285998413E2
6.766979542E0,1.234871051E-1,-4.544190809E-1,-6.850000637E-1,5.559039928E-1,1.658132072E2,-1.119096439E2,1.963636485E1,1.262188456E2
6.777024542E0,1.334706820E-1,-4.597725420E-1,-6.796624498E-1,5.557461528E-1,1.646596077E2,-1.115419283E2,1.924471870E1,1.250048140E2
6.787068542E0,1.389959653E-1,-4.598022766E-1,-6.699781367E-1,5.660312904E-1,1.640204975E2,-1.098856713E2,1.952854443E1,1.248474554E2
6.797112542E0,1.436530024E-1,-4.590910486E-1,-6.595469181E-1,5.775786208E-1,1.634814294E2,-1.080653073E2,1.992748430E1,1.248487375E2
6.807156542E0,1.501047155E-1,-4.597303741E-1,-6.493811404E-1,5.868736446E-1,1.627340100E2,-1.064670548E2,2.016085538E1,1.245393578E2
6.817201542E0,1.570801454E-1,-4.610745530E-1,-6.399043899E-1,5.943554267E-1,1.619250843E2,-1.050887159E2,2.030709423E1,1.240763246E2
6.827245542E0,1.630907496E-1,-4.626542801E-1,-6.311659363E-1,6.008178451E-1,1.612273197E2,-1.038881103E2,2.049142811E1,1.236242000E2
6.837289542E0,1.683846888E-1,-4.653627051E-1,-6.230338862E-1,6.057333056E-1,1.606121706E2,-1.029420938E2,2.072926808E1,1.230575261E2
6.847333542E0,1.750511822E-1,-4.715096965E-1,-6.149167825E-1,6.073821325E-1,1.598367268E2,-1.024215503E2,2.094608581E1,1.219400234E2
6.857378542E0,1.847798339E-1,-4.807135040E-1,-6.038627284E-1,6.083755548E-1,1.587034070E2,-1.018517624E2,2.120742454E1,1.202418262E2
6.867422542E0,1.946835636E-1,-4.848164365E-1,-5.860350119E-1,6.193661252E-1,1.575475223E2,-9.973732909E1,2.186216361E1,1.192940230E2
6.877466542E0,2.014725780E-1,-4.862527221E-1,-5.672856438E-1,6.333672240E-1,1.567538308E2,-9.726023863E1,2.279083192E1,1.189272588E2
6.887511542E0,2.046413045E-1,-4.887901362E-1,-5.514331973E-1,6.443040362E-1,1.563829957E2,-9.539428925E1,2.383893118E1,1.186399643E2
6.897555542E0,2.042137036E-1,-4.924680072E-1,-5.382925159E-1,6.526968856E-1,1.564330522E2,-9.408615222E1,2.502484696E1,1.184409363E2
6.907599542E0,2.000324834E-1,-4.962122410E-1,-5.271592652E-1,6.601996147E-1,1.569222828E2,-9.308712269E1,2.637858128E1,1.185032637E2
6.917643542E0,1.926572485E-1,-4.988777466E-1,-5.175246096E-1,6.679613362E-1,1.577842021E2,-9.216613956E1,2.784312819E1,1.189500168E2
6.927688542E0,1.836091420E-1,-4.994748585E-1,-5.090467957E-1,6.765234053E-1,1.588398937E2,-9.113026157E1,2.926709712E1,1.198067965E2
6.937732542E0,1.748423446E-1,-4.980550800E-1,-5.012145823E-1,6.856786280E-1,1.598610327E2,-8.990355506E1,3.051370065E1,1.209250182E2
6.947776542E0,1.680195496E-1,-4.956044063E-1,-4.933761987E-1,6.947846021E-1,1.606546172E2,-8.852695967E1,3.152583199E1,1.220464467E2
6.957820542E0,1.639730306E-1,-4.935156583E-1,-4.849265487E-1,7.031368431E-1,1.611248381E2,-8.711132976E1,3.234312014E1,1.229164994E2
6.967865542E0,1.625505534E-1,-4.930688171E-1,-4.753903188E-1,7.102566470E-1,1.612900588E2,-8.577189702E1,3.308351354E1,1.233743184E2
6.977909542E0,1.632740462E-1,-4.952191058E-1,-4.646395442E-1,7.156882799E-1,1.612060301E2,-8.462872019E1,3.385671219E1,1.233224842E2
6.987953542E0,1.652825121E-1,-5.002760770E-1,-4.531857772E-1,7.190467094E-1,1.609727069E2,-8.380500179E1,3.472487238E1,1.227654059E2
6.997997542E0,1.671998355E-1,-5.072377064E-1,-4.422454853E-1,7.205367059E-1,1.607498974E2,-8.333744626E1,3.566746824E1,1.219163882E2
7.008042542E0,1.678155167E-1,-5.143581899E-1,-4.326398550E-1,7.211771694E-1,1.606783344E2,-8.309213048E1,3.663244592E1,1.211033233E2
7.018086542E0,1.668416716E-1,-5.204597892E-1,-4.240156826E-1,7.221469684E-1,1.607915247E2,-8.284587578E1,3.760468507E1,1.205402092E2
