"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
8.731400250E0,9.796406105E-1,1.852152161E-1,-6.821007504E-2,-3.670063275E-2,2.316272216E1,2.175110536E1,-6.894854788E0,-5.617209088E0
8.741444250E0,9.794362405E-1,1.860008966E-1,-7.052294657E-2,-3.368818675E-2,2.327908646E1,2.184213439E1,-7.216179848E0,-5.334023261E0
8.751489250E0,9.791845395E-1,1.870250282E-1,-7.278087442E-2,-3.036937531E-2,2.342161650E1,2.195729539E1,-7.537331475E0,-5.017141195E0
8.761533250E0,9.789182978E-1,1.881602588E-1,-7.487402916E-2,-2.661817935E-2,2.357145553E1,2.207965598E1,-7.849655061E0,-4.648929833E0
8.771578250E0,9.786577460E-1,1.892454453E-1,-7.687441342E-2,-2.248323634E-2,2.371718874E1,2.219096847E1,-8.161150423E0,-4.235204169E0
8.781622250E0,9.783867839E-1,1.902506740E-1,-7.898339431E-2,-1.804757556E-2,2.386781428E1,2.228955754E1,-8.492821138E0,-3.789615749E0
8.791667250E0,9.780536974E-1,1.913991809E-1,-8.120690925E-2,-1.351851737E-2,2.405170042E1,2.240308006E1,-8.839933717E0,-3.337712046E0
8.801711250E0,9.776026418E-1,1.929317140E-1,-8.358107284E-2,-9.203101547E-3,2.429852773E1,2.256270946E1,-9.199177379E0,-2.917585672E0
8.811756250E0,9.770075283E-1,1.949748194E-1,-8.610453637E-2,-5.218032727E-3,2.462045708E1,2.278470013E1,-9.567811387E0,-2.544197479E0
8.821800250E0,9.762836141E-1,1.974270653E-1,-8.881833507E-2,-2.049432656E-3,2.500656052E1,2.306242522E1,-9.939869060E0,-2.273369370E0
8.831845250E0,9.754862800E-1,2.002229819E-1,-9.129768665E-2,1.421781788E-3,2.542514464E1,2.337550166E1,-1.029338542E1,-1.967843099E0
8.841889250E0,9.746735623E-1,2.030815497E-1,-9.351909952E-2,4.851312998E-3,2.584494190E1,2.369391950E1,-1.061866877E1,-1.663194423E0
8.851934250E0,9.739059417E-1,2.057458259E-1,-9.541475413E-2,8.481716088E-3,2.623538041E1,2.398442796E1,-1.091427846E1,-1.327119008E0
8.861978250E0,9.732201704E-1,2.080504577E-1,-9.697840221E-2,1.235648661E-2,2.657942117E1,2.422678675E1,-1.118071827E1,-9.521290078E-1
8.872022250E0,9.726371109E-1,2.098888979E-1,-9.824565785E-2,1.647794263E-2,2.686852978E1,2.440837964E1,-1.142188877E1,-5.370327521E-1
8.882067250E0,9.721579855E-1,2.112750446E-1,-9.921023062E-2,2.071681977E-2,2.710383675E1,2.453216770E1,-1.163345905E1,-9.600888866E-2
8.892111250E0,9.717558624E-1,2.123413546E-1,-9.989535399E-2,2.495312595E-2,2.729979018E1,2.461548252E1,-1.181456924E1,3.554824370E-1
8.902156250E0,9.713909129E-1,2.131895125E-1,-1.005202284E-1,2.907985033E-2,2.747644222E1,2.467285668E1,-1.198689224E1,7.987318175E-1
8.912200250E0,9.710289979E-1,2.139254702E-1,-1.012237120E-1,3.305147431E-2,2.765053217E1,2.471808540E1,-1.216475008E1,1.223863098E0
8.922245250E0,9.706298672E-1,2.147224724E-1,-1.020607010E-1,3.681780099E-2,2.784128601E1,2.477261616E1,-1.235320304E1,1.621609780E0
8.932289250E0,9.701675584E-1,2.157205624E-1,-1.029693133E-1,4.045865649E-2,2.806064512E1,2.485202032E1,-1.254759294E1,2.000716696E0
8.942334250E0,9.696297225E-1,2.169814328E-1,-1.039053685E-1,4.405728086E-2,2.831374489E1,2.496258787E1,-1.274537428E1,2.370813593E0
8.952378250E0,9.690174131E-1,2.184832041E-1,-1.049191740E-1,4.756516306E-2,2.859921980E1,2.510251528E1,-1.295121822E1,2.725230182E0
8.962423250E0,9.683599644E-1,2.201189391E-1,-1.059776553E-1,5.094521387E-2,2.890266570E1,2.525943284E1,-1.316034843E1,3.061857464E0
8.972467250E0,9.677161713E-1,2.216874340E-1,-1.070034885E-1,5.413265358E-2,2.919681725E1,2.540992970E1,-1.336178725E1,3.377964176E0
8.982511250E0,9.671377901E-1,2.230239580E-1,-1.079063108E-1,5.710615589E-2,2.945863115E1,2.553440824E1,-1.354403550E1,3.675785371E0
8.992556250E0,9.666427753E-1,2.241027435E-1,-1.086631681E-1,5.976659141E-2,2.968091400E1,2.563113156E1,-1.370156287E1,3.945085279E0
9.002600250E0,9.662025094E-1,2.250519063E-1,-1.093306952E-1,6.205786268E-2,2.987725381E1,2.571650813E1,-1.383954479E1,4.176257116E0
9.012645250E0,9.657777113E-1,2.260137343E-1,-1.099794037E-1,6.399800856E-2,3.006550772E1,2.580769727E1,-1.396683268E1,4.367497874E0
9.022689250E0,9.653374031E-1,2.270452837E-1,-1.106975596E-1,6.572910607E-2,3.025942730E1,2.590994994E1,-1.409722020E1,4.531916976E0
9.032734250E0,9.648732399E-1,2.281418393E-1,-1.115154403E-1,6.734455263E-2,3.046254756E1,2.602155364E1,-1.423649007E1,4.679428370E0
9.042778250E0,9.644013638E-1,2.292672076E-1,-1.123472663E-1,6.888156390E-2,3.066769642E1,2.613754885E1,-1.437577140E1,4.816983001E0
9.052823250E0,9.639432697E-1,2.303490750E-1,-1.131364239E-1,7.037596471E-2,3.086558028E1,2.624866981E1,-1.450924788E1,4.951228537E0
9.062867250E0,9.635262688E-1,2.312972158E-1,-1.138538423E-1,7.180508005E-2,3.104464283E1,2.634431558E1,-1.463254338E1,5.081744001E0
9.072912250E0,9.631612349E-1,2.320839657E-1,-1.144485396E-1,7.320507191E-2,3.120056753E1,2.642057466E1,-1.474065628E1,5.214492217E0
9.082956250E0,9.628658698E-1,2.326809969E-1,-1.148654773E-1,7.453025312E-2,3.132617913E1,2.647460236E1,-1.482595143E1,5.346185916E0
9.093000250E0,9.627693535E-1,2.326836943E-1,-1.148512106E-1,7.578041294E-2,3.136711883E1,2.645726334E1,-1.485751694E1,5.489805994E0
9.103045250E0,9.629400061E-1,2.319023602E-1,-1.142527622E-1,7.690425866E-2,3.129469697E1,2.634641261E1,-1.481540339E1,5.646372403E0
9.113089250E0,9.631807489E-1,2.310681055E-1,-1.132460637E-1,7.788290848E-2,3.119225134E1,2.623112608E1,-1.472295017E1,5.797458084E0
9.123134250E0,9.633906402E-1,2.304699733E-1,-1.120960711E-1,7.871842761E-2,3.110266576E1,2.614661837E1,-1.461182533E1,5.931889367E0
9.133178250E0,9.635379434E-1,2.301094175E-1,-1.110783617E-1,7.941009954E-2,3.103964337E1,2.609315072E1,-1.451316527E1,6.042608984E0
9.143223250E0,9.636137235E-1,2.299514037E-1,-1.102617296E-1,8.008326900E-2,3.100717288E1,2.606463584E1,-1.443786575E1,6.142895652E0
9.153267250E0,9.636876069E-1,2.297896757E-1,-1.094393919E-1,8.078345460E-2,3.097548309E1,2.603548097E1,-1.436257578E1,6.246409888E0
9.163312250E0,9.638251321E-1,2.294777574E-1,-1.083484524E-1,8.149662142E-2,3.091641195E1,2.598828967E1,-1.425638174E1,6.360370422E0
9.173356250E0,"","","","","","","",""
