"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.801011833E0,9.396859461E-1,2.738406135E-1,3.119433665E-2,2.025549301E-1,4.000223626E1,3.187098776E1,-2.998497761E0,2.347231566E1
1.811057833E0,9.397427179E-1,2.737724093E-1,3.123765307E-2,2.023771126E-1,3.998321193E1,3.186447151E1,-2.986452216E0,2.345379497E1
1.821102833E0,9.398131452E-1,2.736319023E-1,3.132100900E-2,2.022272805E-1,3.995959952E1,3.185032516E1,-2.969243313E0,2.343988092E1
1.831148833E0,9.399106731E-1,2.734085450E-1,3.143767148E-2,2.020576816E-1,3.992687895E1,3.182728931E1,-2.945807265E0,2.342500167E1
1.841194833E0,9.399950089E-1,2.731581085E-1,3.159437346E-2,2.019798364E-1,3.989856352E1,3.180174964E1,-2.920355556E0,2.342178528E1
1.851239833E0,9.400796398E-1,2.729091997E-1,3.174312023E-2,2.018990830E-1,3.987012966E1,3.177621733E1,-2.895707193E0,2.341798055E1
1.861285833E0,9.401612782E-1,2.726946828E-1,3.188364836E-2,2.017865931E-1,3.984268273E1,3.175460510E1,-2.871761986E0,2.341023586E1
1.871331833E0,9.402530741E-1,2.725407520E-1,3.198055450E-2,2.015514979E-1,3.981179919E1,3.173940723E1,-2.850056816E0,2.338713577E1
1.881376833E0,9.403357662E-1,2.724508527E-1,3.206320447E-2,2.012740031E-1,3.978395879E1,3.173147749E1,-2.830083463E0,2.335863145E1
1.891422833E0,9.404036647E-1,2.724261231E-1,3.213950080E-2,2.009779215E-1,3.976108502E1,3.173106575E1,-2.811776569E0,2.332765499E1
1.901468833E0,9.404532716E-1,2.724665946E-1,3.222911554E-2,2.006757707E-1,3.974436542E1,3.173858438E1,-2.793412515E0,2.329622726E1
1.911513833E0,9.404945755E-1,2.725630687E-1,3.229574970E-2,2.003401132E-1,3.973043910E1,3.175221510E1,-2.777794932E0,2.326016526E1
1.921559833E0,9.405399676E-1,2.726541586E-1,3.232793936E-2,1.999979230E-1,3.971512896E1,3.176445384E1,-2.765543107E0,2.322232415E1
1.931605833E0,9.405853598E-1,2.726828290E-1,3.235342767E-2,1.997409536E-1,3.969981315E1,3.176902153E1,-2.755243301E0,2.319405722E1
1.941651833E0,9.406520783E-1,2.726305458E-1,3.238008555E-2,1.994940995E-1,3.967729131E1,3.176412106E1,-2.743199913E0,2.316718950E1
1.951696833E0,9.407305978E-1,2.725032623E-1,3.244151458E-2,1.992876221E-1,3.965077011E1,3.175112185E1,-2.726910650E0,2.314614939E1
1.961742833E0,9.408093282E-1,2.723438524E-1,3.253542830E-2,1.991186975E-1,3.962416061E1,3.173499930E1,-2.707559241E0,2.313043291E1
1.971788833E0,9.408851503E-1,2.722118906E-1,3.263344079E-2,1.989243584E-1,3.959851780E1,3.172223477E1,-2.687613920E0,2.311189924E1
1.981833833E0,9.409232932E-1,2.721357629E-1,3.277363175E-2,1.988251026E-1,3.958561196E1,3.171671566E1,-2.667503102E0,2.310524444E1
1.991879833E0,9.409518267E-1,2.721188409E-1,3.289313914E-2,1.986933094E-1,3.957595490E1,3.171773309E1,-2.649996007E0,2.309412595E1
2.001925833E0,9.409541869E-1,2.721369746E-1,3.301925304E-2,1.986365797E-1,3.957515599E1,3.172281967E1,-2.635016685E0,2.309158700E1
2.011971833E0,9.409514473E-1,2.721830517E-1,3.313483024E-2,1.985671639E-1,3.957608330E1,3.173096698E1,-2.621434379E0,2.308722082E1
2.022016833E0,9.409523746E-1,2.722103101E-1,3.323169423E-2,1.985091698E-1,3.957576944E1,3.173646563E1,-2.609785576E0,2.308361289E1
2.032062833E0,9.409612254E-1,2.722003529E-1,3.331224740E-2,1.984674444E-1,3.957277343E1,3.173720738E1,-2.599527537E0,2.308143018E1
2.042108833E0,9.409810766E-1,2.721466473E-1,3.338597277E-2,1.984346963E-1,3.956605300E1,3.173265793E1,-2.589248845E0,2.308015922E1
2.052153833E0,9.410083034E-1,2.720397418E-1,3.347062472E-2,1.984373094E-1,3.955683381E1,3.172204530E1,-2.577655285E0,2.308334346E1
2.062199833E0,9.410413887E-1,2.718711755E-1,3.356494936E-2,1.984958514E-1,3.954562816E1,3.170431570E1,-2.565335201E0,2.309328963E1
2.072245833E0,9.410740525E-1,2.716712098E-1,3.366188712E-2,1.985982261E-1,3.953456226E1,3.168287282E1,-2.553382600E0,2.310833189E1
2.082290833E0,9.411005629E-1,2.714799263E-1,3.376468328E-2,1.987167009E-1,3.952557884E1,3.166254597E1,-2.541515350E0,2.312534638E1
2.092336833E0,9.411318358E-1,2.713185566E-1,3.382913635E-2,1.987778981E-1,3.951497904E1,3.164498872E1,-2.532662762E0,2.313463944E1
2.102382708E0,9.411426254E-1,2.711857624E-1,3.388132468E-2,1.988992811E-1,3.951132133E1,3.163036246E1,-2.527735002E0,2.315026909E1
2.112428708E0,9.411558174E-1,2.710555181E-1,3.390495853E-2,1.990104223E-1,3.950684876E1,3.161541535E1,-2.525616420E0,2.316385451E1
2.122473708E0,9.411811055E-1,2.708844335E-1,3.391063782E-2,1.991227858E-1,3.949827380E1,3.159528714E1,-2.524490872E0,2.317712403E1
2.132519708E0,9.412166774E-1,2.706680832E-1,3.393018342E-2,1.992455174E-1,3.948620866E1,3.157015943E1,-2.521111310E0,2.319210294E1
2.142565708E0,9.412563798E-1,2.704130948E-1,3.399076951E-2,1.993939586E-1,3.947273841E1,3.154138911E1,-2.513192381E0,2.321134219E1
2.152610708E0,9.412983159E-1,2.701239147E-1,3.407176522E-2,1.995741364E-1,3.945850548E1,3.150901882E1,-2.503252698E0,2.323487156E1
2.162656708E0,9.413416007E-1,2.698258311E-1,3.412316330E-2,1.997636708E-1,3.944380964E1,3.147492012E1,-2.496576377E0,2.325856146E1
2.172702708E0,9.413900696E-1,2.695068216E-1,3.413981130E-2,1.999634468E-1,3.942734749E1,3.143757840E1,-2.493455190E0,2.328239413E1
2.182747708E0,9.414491595E-1,2.691531885E-1,3.410676817E-2,2.001672690E-1,3.940726905E1,3.139505849E1,-2.494973453E0,2.330524257E1
2.192793708E0,9.415277633E-1,2.687349021E-1,3.402723707E-2,2.003723977E-1,3.938054462E1,3.134392826E1,-2.499974144E0,2.332697347E1
2.202839708E0,9.416309388E-1,2.682380540E-1,3.387856406E-2,2.005783272E-1,3.934543967E1,3.128205766E1,-2.510545901E0,2.334688521E1
2.212885708E0,9.417618891E-1,2.676553316E-1,3.365855751E-2,2.007794098E-1,3.930084112E1,3.120855828E1,-2.526569447E0,2.336430712E1
2.222930708E0,9.419118476E-1,2.669966396E-1,3.338515091E-2,2.009982363E-1,3.924970903E1,3.112493888E1,-2.547061502E0,2.338232563E1
2.232976708E0,9.420728064E-1,2.662723882E-1,3.307754213E-2,2.012552056E-1,3.919475481E1,3.103281233E1,-2.570836236E0,2.340382550E1
2.243022708E0,9.422354932E-1,2.655183284E-1,3.276433837E-2,2.015412141E-1,3.913913530E1,3.093702640E1,-2.595373732E0,2.342857088E1
2.253067708E0,9.423929538E-1,2.647674401E-1,3.243989193E-2,2.018450929E-1,3.908523011E1,3.084132121E1,-2.621724921E0,2.345504799E1
2.263113708E0,9.425411000E-1,2.640307870E-1,3.210845965E-2,2.021707616E-1,3.903444833E1,3.074707262E1,-2.649815757E0,2.348380460E1
2.273159708E0,9.426795524E-1,2.633167140E-1,3.177048407E-2,2.025099173E-1,3.898693194E1,3.065528494E1,-2.679538323E0,2.351389990E1
2.283204708E0,9.428136215E-1,2.626058336E-1,3.141776763E-2,2.028632343E-1,3.894086676E1,3.056349970E1,-2.711327871E0,2.354521323E1
2.293250708E0,9.429518211E-1,2.618622684E-1,3.104743381E-2,2.032393949E-1,3.889332753E1,3.046745573E1,-2.744886831E0,2.357875091E1
2.303296708E0,9.431042241E-1,2.610423436E-1,3.066908155E-2,2.036434989E-1,3.884083759E1,3.036225959E1,-2.778264991E0,2.361549328E1
2.313341708E0,9.432622747E-1,2.601805564E-1,3.026376584E-2,2.040748298E-1,3.878633037E1,3.025151215E1,-2.814312386E0,2.365472994E1
2.323387708E0,9.434180495E-1,2.592963788E-1,2.983664968E-2,2.045420697E-1,3.873253589E1,3.013756663E1,-2.853200748E0,2.369755244E1
2.333433708E0,9.435586092E-1,2.584434530E-1,2.941728854E-2,2.050337970E-1,3.868393395E1,3.002737941E1,-2.892683905E0,2.374340046E1
2.343479708E0,9.436607310E-1,2.577074110E-1,2.905506799E-2,2.055413715E-1,3.864858599E1,2.993205858E1,-2.929251579E0,2.379247752E1
2.353524708E0,9.437024986E-1,2.571530956E-1,2.880176543E-2,2.060788703E-1,3.863411981E1,2.986029411E1,-2.959327267E0,2.384766858E1
2.363570708E0,9.436610682E-1,2.568403660E-1,2.872314048E-2,2.066680411E-1,3.864846923E1,2.982049653E1,-2.977946389E0,2.391312953E1
2.373616708E0,9.435228266E-1,2.568217898E-1,2.886113980E-2,2.073020982E-1,3.869631225E1,2.981978693E1,-2.981706159E0,2.398912712E1
2.383661708E0,9.432828003E-1,2.571197996E-1,2.916427047E-2,2.079814633E-1,3.877924630E1,2.985960659E1,-2.976823202E0,2.407414746E1
2.393707708E0,9.429578481E-1,2.576932918E-1,2.959979493E-2,2.086830397E-1,3.889125303E1,2.993451586E1,-2.965218164E0,2.416476544E1
2.403753708E0,9.425859443E-1,2.584196295E-1,3.014673458E-2,2.093857120E-1,3.901906403E1,3.002985487E1,-2.945554377E0,2.425835972E1
2.413798708E0,9.422103737E-1,2.591517940E-1,3.076999164E-2,2.100787326E-1,3.914772814E1,3.012776443E1,-2.917670450E0,2.435313893E1
2.423844708E0,9.418753484E-1,2.597277728E-1,3.141960102E-2,2.107729334E-1,3.926216022E1,3.020822981E1,-2.883221554E0,2.444935030E1
2.433890708E0,9.416220037E-1,2.599992407E-1,3.205296278E-2,2.114732032E-1,3.934848099E1,3.025297817E1,-2.843163087E0,2.454668299E1
2.443936708E0,9.414840571E-1,2.598628324E-1,3.264352443E-2,2.121639479E-1,3.939540641E1,3.024941720E1,-2.797164114E0,2.464283363E1
2.453981708E0,9.414792523E-1,2.592672764E-1,3.316281575E-2,2.128323127E-1,3.939703988E1,3.019094829E1,-2.746476474E0,2.473557669E1
2.464027708E0,9.416170725E-1,2.581941123E-1,3.357678209E-2,2.134615651E-1,3.935015936E1,3.007468069E1,-2.693670136E0,2.482199956E1
2.474073708E0,9.418821340E-1,2.566865827E-1,3.390297763E-2,2.140573951E-1,3.925984568E1,2.990608203E1,-2.638033508E0,2.490309464E1
2.484118708E0,9.422428268E-1,2.548080450E-1,3.420073457E-2,2.146665014E-1,3.913662631E1,2.969390272E1,-2.576124634E0,2.498570053E1
2.494164708E0,9.426610078E-1,2.526891332E-1,3.450396008E-2,2.152854700E-1,3.899329961E1,2.945419554E1,-2.507463294E0,2.507003066E1
2.504210708E0,9.430930551E-1,2.504707549E-1,3.483833210E-2,2.159306961E-1,3.884468665E1,2.920394477E1,-2.433342401E0,2.515830901E1
2.514255708E0,9.435143550E-1,2.482264563E-1,3.523097214E-2,2.166171840E-1,3.869924224E1,2.895234006E1,-2.353133123E0,2.525281070E1
2.524301708E0,9.439056042E-1,2.460120082E-1,3.568625293E-2,2.173633096E-1,3.856369980E1,2.870593432E1,-2.268305596E0,2.535559654E1
2.534347708E0,9.442463615E-1,2.438974692E-1,3.616829698E-2,2.181852996E-1,3.844527506E1,2.847191847E1,-2.184995287E0,2.546735024E1
2.544393708E0,9.445178294E-1,2.419713266E-1,3.660220932E-2,2.190801193E-1,3.835067896E1,2.825861949E1,-2.113509561E0,2.558548786E1
2.554438708E0,9.446949304E-1,2.403429094E-1,3.690803739E-2,2.200558189E-1,3.828884484E1,2.807655883E1,-2.065618791E0,2.570859696E1
2.564484708E0,9.447428092E-1,2.391666962E-1,3.700069723E-2,2.211138734E-1,3.827211163E1,2.794125470E1,-2.054715462E0,2.583432135E1
2.574530708E0,9.446414461E-1,2.385444928E-1,3.688912399E-2,2.222348531E-1,3.830752881E1,2.786453548E1,-2.082117600E0,2.596059561E1
2.584575708E0,9.443915995E-1,2.384843598E-1,3.664982472E-2,2.233978532E-1,3.839469309E1,2.784918570E1,-2.139360838E0,2.608712943E1
2.594621708E0,9.440120250E-1,2.389046587E-1,3.636601838E-2,2.245962567E-1,3.852675257E1,2.788786648E1,-2.215278244E0,2.621554644E1
2.604667708E0,9.435356392E-1,2.396878315E-1,3.607240236E-2,2.258077679E-1,3.869188041E1,2.796794484E1,-2.302509371E0,2.634440582E1
2.614712708E0,9.430099837E-1,2.406668290E-1,3.580166154E-2,2.270021253E-1,3.887330346E1,2.807108627E1,-2.392284742E0,2.647143418E1
2.624758708E0,9.424886272E-1,2.416481973E-1,3.558618578E-2,2.281559374E-1,3.905244231E1,2.817591800E1,-2.475248035E0,2.659526052E1
2.634804708E0,9.420172568E-1,2.424726950E-1,3.544054734E-2,2.292477094E-1,3.921372878E1,2.826454498E1,-2.544849794E0,2.671421786E1
2.644849708E0,9.416273985E-1,2.430224901E-1,3.537004620E-2,2.302757553E-1,3.934664475E1,2.832356807E1,-2.597165392E0,2.682859444E1
2.654895708E0,9.413332135E-1,2.432430973E-1,3.538554571E-2,2.312413396E-1,3.944665764E1,2.834702727E1,-2.629455046E0,2.693901597E1
2.664941708E0,9.411288856E-1,2.431354015E-1,3.545351804E-2,2.321739651E-1,3.951597913E1,2.833411107E1,-2.646101075E0,2.704795697E1
2.674987708E0,9.410053532E-1,2.427483038E-1,3.552078441E-2,2.330677733E-1,3.955783290E1,2.828910082E1,-2.653922069E0,2.715316515E1
2.685032708E0,9.409491925E-1,2.421592278E-1,3.553923419E-2,2.339026391E-1,3.957684653E1,2.821970567E1,-2.659601648E0,2.725081268E1
2.695078708E0,9.409490239E-1,2.414450073E-1,3.547266324E-2,2.346509143E-1,3.957690359E1,2.813388740E1,-2.668349293E0,2.733655440E1
2.705124708E0,9.409886841E-1,2.406954994E-1,3.527365636E-2,2.352910828E-1,3.956347726E1,2.804075875E1,-2.687170803E0,2.740640642E1
2.715169708E0,9.410538431E-1,2.399721857E-1,3.494331990E-2,2.358175812E-1,3.954140919E1,2.794741736E1,-2.717539450E0,2.745962935E1
2.725215708E0,9.411393380E-1,2.392748450E-1,3.450385471E-2,2.362493124E-1,3.951243582E1,2.785438152E1,-2.757631258E0,2.749902684E1
2.735261708E0,9.412458641E-1,2.385823302E-1,3.401644748E-2,2.365956120E-1,3.947630659E1,2.776083385E1,-2.800551503E0,2.752739840E1
2.745306708E0,9.413725786E-1,2.378650751E-1,3.351589043E-2,2.368849712E-1,3.943328894E1,2.766424364E1,-2.842546287E0,2.754903909E1
2.755352708E0,9.415244759E-1,2.370904792E-1,3.303840879E-2,2.371247025E-1,3.938166267E1,2.756182322E1,-2.879010943E0,2.756584727E1
2.765398708E0,9.417041479E-1,2.362232025E-1,3.260271574E-2,2.373370805E-1,3.932051238E1,2.744996524E1,-2.907566172E0,2.758097217E1
2.775444708E0,9.419180432E-1,2.352146811E-1,3.223518468E-2,2.375399332E-1,3.924759511E1,2.732375945E1,-2.924497798E0,2.759728289E1
2.785489708E0,9.421708610E-1,2.340366345E-1,3.197008101E-2,2.377369065E-1,3.916124090E1,2.718088803E1,-2.925403013E0,2.761616170E1
2.795535708E0,9.424596934E-1,2.327396917E-1,3.179748966E-2,2.378884245E-1,3.906236088E1,2.702702387E1,-2.911675410E0,2.763260917E1
2.805581708E0,9.427639936E-1,2.314311690E-1,3.167135468E-2,2.379760056E-1,3.895792466E1,2.687330824E1,-2.890818928E0,2.764295576E1
2.815626708E0,9.430634470E-1,2.302038528E-1,3.153699053E-2,2.379977112E-1,3.885488852E1,2.672891598E1,-2.871331462E0,2.764528263E1
2.825672708E0,9.433425223E-1,2.291181289E-1,3.133913215E-2,2.379655321E-1,3.875862703E1,2.659923817E1,-2.861243310E0,2.763938277E1
2.835718708E0,9.435922846E-1,2.281812255E-1,3.108899060E-2,2.379083810E-1,3.867228116E1,2.648531143E1,-2.860349847E0,2.762887798E1
2.845763708E0,9.438188871E-1,2.273398585E-1,3.082244339E-2,2.378494386E-1,3.859378116E1,2.638191889E1,-2.863901945E0,2.761751432E1
2.855809708E0,9.440306329E-1,2.265330519E-1,3.058131074E-2,2.378104106E-1,3.852028878E1,2.628313812E1,-2.866239151E0,2.760903253E1
2.865855708E0,9.442272901E-1,2.257511120E-1,3.038304143E-2,2.377986938E-1,3.845191231E1,2.618829757E1,-2.865389964E0,2.760474159E1
2.875900708E0,9.443983430E-1,2.250374394E-1,3.021234669E-2,2.378175545E-1,3.839234298E1,2.610194673E1,-2.864304648E0,2.760450511E1
2.885946708E0,9.445392610E-1,2.244010536E-1,3.004958610E-2,2.378797001E-1,3.834320128E1,2.602455259E1,-2.865690430E0,2.760926251E1
2.895992708E0,9.446609601E-1,2.238305960E-1,2.986820713E-2,2.379565970E-1,3.830071290E1,2.595417681E1,-2.871334975E0,2.761508861E1
2.906038708E0,9.447666011E-1,2.233145816E-1,2.964209983E-2,2.380501419E-1,3.826379396E1,2.588879540E1,-2.883791226E0,2.762158155E1
2.916083708E0,9.448666156E-1,2.228055847E-1,2.934819932E-2,2.381670994E-1,3.822880976E1,2.582234479E1,-2.904400922E0,2.762908622E1
2.926129708E0,9.449642699E-1,2.222744079E-1,2.897874004E-2,2.383208090E-1,3.819462138E1,2.575122765E1,-2.933535435E0,2.763903390E1
2.936175708E0,9.450555599E-1,2.217536625E-1,2.849084812E-2,2.385026305E-1,3.816263441E1,2.567805553E1,-2.976524856E0,2.764930301E1
2.946220708E0,9.451258187E-1,2.213099511E-1,2.791561740E-2,2.387043874E-1,3.813799896E1,2.561130169E1,-3.031660511E0,2.765956313E1
2.956266708E0,9.451405490E-1,2.210957292E-1,2.731897608E-2,2.389136255E-1,3.813283200E1,2.557020391E1,-3.095765807E0,2.766957368E1
2.966312708E0,9.450617344E-1,2.212717871E-1,2.679394225E-2,2.391218309E-1,3.816047000E1,2.557566717E1,-3.163071279E0,2.768013035E1
2.976357708E0,9.448709989E-1,2.219132200E-1,2.644970786E-2,2.393190571E-1,3.822727582E1,2.563923811E1,-3.223614096E0,2.769247174E1
2.986403708E0,9.445880460E-1,2.229275998E-1,2.629052975E-2,2.395111413E-1,3.832617459E1,2.575046431E1,-3.274508446E0,2.770760836E1
2.996449708E0,9.442934395E-1,2.240259677E-1,2.612295388E-2,2.396660732E-1,3.842888624E1,2.587121721E1,-3.327740475E0,2.771791815E1
3.006494708E0,9.440787646E-1,2.248830977E-1,2.570252853E-2,2.397546448E-1,3.850356449E1,2.595784035E1,-3.399812774E0,2.771495844E1
3.016540708E0,9.440384511E-1,2.251622678E-1,2.470266831E-2,2.397565203E-1,3.851757266E1,2.596314983E1,-3.516025100E0,2.768936098E1
3.026586708E0,9.442577833E-1,2.245385472E-1,2.296323626E-2,2.396505631E-1,3.844129952E1,2.584586996E1,-3.684086941E0,2.763612118E1
3.036632708E0,9.447700150E-1,2.228600911E-1,2.079322147E-2,2.393965230E-1,3.826260032E1,2.559719348E1,-3.865482964E0,2.755952003E1
3.046677708E0,9.455250758E-1,2.202987323E-1,1.875389352E-2,2.389541918E-1,3.799771202E1,2.525195536E1,-4.003537134E0,2.746862879E1
3.056723708E0,9.464133839E-1,2.172862125E-1,1.716585295E-2,2.383144659E-1,3.768378315E1,2.486807644E1,-4.075613900E0,2.736841883E1
3.066769708E0,9.472836741E-1,2.144570105E-1,1.615669935E-2,2.374887670E-1,3.737375822E1,2.452134374E1,-4.085918747E0,2.726021857E1
3.076814708E0,9.479840283E-1,2.124338669E-1,1.569935336E-2,2.365411794E-1,3.712245749E1,2.428180555E1,-4.056103309E0,2.714780771E1
3.086860708E0,9.484387507E-1,2.115680863E-1,1.555413639E-2,2.355017959E-1,3.695841181E1,2.418309204E1,-4.022317716E0,2.702755093E1
3.096906625E0,9.486149666E-1,2.118662437E-1,1.572216534E-2,2.345102070E-1,3.689465090E1,2.422533803E1,-3.987625970E0,2.691561092E1
3.106951625E0,9.485258682E-1,2.131169620E-1,1.613234901E-2,2.337080682E-1,3.692690301E1,2.438201901E1,-3.957150216E0,2.682766079E1
3.116997625E0,9.482501857E-1,2.150168892E-1,1.668941444E-2,2.330465734E-1,3.702652365E1,2.461625549E1,-3.931651152E0,2.675712430E1
3.127043625E0,9.479148232E-1,2.171496462E-1,1.730576995E-2,2.323879446E-1,3.714736264E1,2.487873760E1,-3.905848423E0,2.668768732E1
3.137088625E0,9.476012085E-1,2.192755648E-1,1.786764013E-2,2.316266461E-1,3.726002328E1,2.513952293E1,-3.882888806E0,2.660539357E1
3.147134625E0,9.473302043E-1,2.213122797E-1,1.826933120E-2,2.307654174E-1,3.735711288E1,2.538648792E1,-3.872031046E0,2.650829383E1
3.157180625E0,9.471080482E-1,2.231493660E-1,1.845354454E-2,2.298918397E-1,3.743652106E1,2.560520469E1,-3.878759936E0,2.640537951E1
3.167226625E0,9.469310736E-1,2.247735264E-1,1.833975859E-2,2.290459103E-1,3.749966343E1,2.579200382E1,-3.912556817E0,2.629919404E1
3.177271625E0,9.467994912E-1,2.261603895E-1,1.788952488E-2,2.282591129E-1,3.754654407E1,2.594307050E1,-3.977846200E0,2.619236909E1
3.187317625E0,9.467208873E-1,2.272924117E-1,1.717848647E-2,2.275139145E-1,3.757452242E1,2.605840229E1,-4.065561743E0,2.608473527E1
3.197363625E0,9.466791619E-1,2.281778959E-1,1.642867296E-2,2.268556650E-1,3.758936604E1,2.614430459E1,-4.153083938E0,2.598698430E1
3.207408625E0,9.466607859E-1,2.288517503E-1,1.595438394E-2,2.262865982E-1,3.759590144E1,2.621245008E1,-4.207307208E0,2.590709019E1
3.217454625E0,9.466381952E-1,2.294023672E-1,1.587107016E-2,2.258288835E-1,3.760393429E1,2.627562860E1,-4.218662381E0,2.585018942E1
3.227500625E0,9.465887569E-1,2.299140194E-1,1.614490877E-2,2.254966399E-1,3.762150786E1,2.634257702E1,-4.193468088E0,2.581679202E1
3.237545625E0,9.464914398E-1,2.304384738E-1,1.666991099E-2,2.253310449E-1,3.765607759E1,2.641647458E1,-4.145759304E0,2.580882696E1
3.247591625E0,9.463487306E-1,2.309511796E-1,1.738329908E-2,2.253515283E-1,3.770671663E1,2.649291974E1,-4.082286690E0,2.582710657E1
3.257637625E0,9.461703651E-1,2.314188937E-1,1.824858442E-2,2.255524844E-1,3.776991597E1,2.656726742E1,-4.006042231E0,2.587023353E1
3.267682625E0,9.459611482E-1,2.318501614E-1,1.922811932E-2,2.259055907E-1,3.784391715E1,2.663974859E1,-3.920622752E0,2.593399164E1
3.277728625E0,9.457072977E-1,2.323555758E-1,2.021392357E-2,2.263628419E-1,3.793351869E1,2.672066881E1,-3.839422643E0,2.600973298E1
3.287774625E0,9.454078022E-1,2.330069027E-1,2.113113383E-2,2.268600061E-1,3.803897012E1,2.681667822E1,-3.770767904E0,2.608792016E1
3.297820625E0,9.450674664E-1,2.337026418E-1,2.207107177E-2,2.274719362E-1,3.815846061E1,2.691809715E1,-3.704132363E0,2.617986121E1
3.307865625E0,9.447313453E-1,2.342465680E-1,2.310790532E-2,2.282042377E-1,3.827611881E1,2.700420982E1,-3.626412828E0,2.628881106E1
3.317911625E0,9.444325663E-1,2.344955083E-1,2.428295945E-2,2.290617996E-1,3.838041403E1,2.705964613E1,-3.529399407E0,2.641688714E1
3.327957625E0,9.441793059E-1,2.344580398E-1,2.547815978E-2,2.300125904E-1,3.846860689E1,2.708261108E1,-3.425158849E0,2.655726327E1
3.338002625E0,9.439533145E-1,2.342536381E-1,2.651860742E-2,2.310286666E-1,3.854713995E1,2.708250929E1,-3.335005055E0,2.670171189E1
3.348048625E0,9.437322542E-1,2.339962684E-1,2.733286346E-2,2.320948554E-1,3.862381076E1,2.707059200E1,-3.269286188E0,2.684621407E1
3.358094625E0,9.435056728E-1,2.337460004E-1,2.795535134E-2,2.331914321E-1,3.870224490E1,2.705462281E1,-3.225339292E0,2.698920709E1
3.368139625E0,9.432911875E-1,2.334586958E-1,2.850217509E-2,2.342783572E-1,3.877635121E1,2.703260259E1,-3.188260955E0,2.712925508E1
3.378185625E0,9.431173317E-1,2.330449192E-1,2.911197677E-2,2.353131888E-1,3.883631992E1,2.699800908E1,-3.139377783E0,2.726535762E1
3.388231625E0,9.429977190E-1,2.324313032E-1,2.979608334E-2,2.363115633E-1,3.887752675E1,2.694271433E1,-3.075804329E0,2.739979238E1
3.398276625E0,9.429311902E-1,2.315927600E-1,3.051577239E-2,2.373065029E-1,3.890042789E1,2.686277892E1,-3.001860801E0,2.753537766E1
3.408322625E0,9.429086627E-1,2.305741866E-1,3.123436562E-2,2.382925917E-1,3.890817957E1,2.676243836E1,-2.922545943E0,2.767036015E1
3.418368625E0,9.429216439E-1,2.294144950E-1,3.195610933E-2,2.392628121E-1,3.890371293E1,2.664631605E1,-2.838247123E0,2.780389272E1
3.428414625E0,9.429628846E-1,2.281151603E-1,3.272062155E-2,2.402373105E-1,3.888951937E1,2.651563616E1,-2.745224826E0,2.793927894E1
3.438459625E0,9.430224802E-1,2.267258211E-1,3.352506791E-2,2.412058450E-1,3.886899989E1,2.637608183E1,-2.644875963E0,2.807509506E1
