"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
9.556422042E0,7.303257566E-1,1.417287241E-1,1.406098952E-1,6.532733465E-1,8.617257933E1,2.300487610E1,1.157846621E0,8.386062229E1
9.566466042E0,7.299681327E-1,1.410572041E-1,1.422337654E-1,6.534667663E-1,8.623255485E1,2.307470596E1,1.335103448E0,8.394228872E1
9.576510042E0,7.294702335E-1,1.400067641E-1,1.444122869E-1,6.537709586E-1,8.631599953E1,2.315604790E1,1.582952391E0,8.405943586E1
9.586554042E0,7.288097845E-1,1.384862452E-1,1.470385915E-1,6.542457929E-1,8.642658664E1,2.323326091E1,1.897882527E0,8.421824726E1
9.596598042E0,7.280925532E-1,1.365869403E-1,1.496255855E-1,6.548568142E-1,8.654655299E1,2.327614411E1,2.234687793E0,8.439765019E1
9.606643042E0,7.275251407E-1,1.345943526E-1,1.515557116E-1,6.554558368E-1,8.664136574E1,2.325983375E1,2.526409280E0,8.455390170E1
9.616687042E0,7.272625026E-1,1.328603476E-1,1.525022449E-1,6.558814146E-1,8.668522353E1,2.318745214E1,2.724699946E0,8.465050723E1
9.626731042E0,7.273194667E-1,1.316554067E-1,1.527003818E-1,6.560151228E-1,8.667571264E1,2.310001657E1,2.830878168E0,8.467720596E1
9.636775042E0,7.275732460E-1,1.311034753E-1,1.527257938E-1,6.558383036E-1,8.663333072E1,2.305389245E1,2.881647800E0,8.465113410E1
9.646819042E0,7.278386105E-1,1.311565500E-1,1.531757417E-1,6.554281226E-1,8.658899626E1,2.309297565E1,2.926052547E0,8.460479885E1
9.656863042E0,7.279090985E-1,1.316953211E-1,1.543781623E-1,6.549595155E-1,8.657721677E1,2.323391560E1,2.994284044E0,8.457631314E1
9.666907042E0,7.276073191E-1,1.325662278E-1,1.563920177E-1,6.546413147E-1,8.662763914E1,2.346914296E1,3.096470076E0,8.459990417E1
9.676952042E0,7.268416189E-1,1.335938338E-1,1.590090393E-1,6.546526706E-1,8.675546962E1,2.376787604E1,3.223651609E0,8.469610485E1
9.686996042E0,7.256802572E-1,1.346804915E-1,1.618033477E-1,6.550336413E-1,8.694906667E1,2.408802538E1,3.347661892E0,8.485628663E1
9.697040042E0,7.243087013E-1,1.358271492E-1,1.643323589E-1,6.556849918E-1,8.717725945E1,2.439371688E1,3.436085755E0,8.504925768E1
9.707084042E0,7.229296037E-1,1.370744167E-1,1.662503197E-1,6.564634125E-1,8.740622667E1,2.465962156E1,3.463110051E0,8.523984831E1
9.717128042E0,7.217014788E-1,1.384942215E-1,1.674206916E-1,6.572189027E-1,8.760972613E1,2.487975440E1,3.417627135E0,8.539936917E1
9.727171750E0,7.206936739E-1,1.401586309E-1,1.679284465E-1,6.578421597E-1,8.777643765E1,2.506639434E1,3.304671537E0,8.551388395E1
9.737215750E0,7.198955285E-1,1.420719529E-1,1.680274047E-1,6.582802025E-1,8.790828850E1,2.524024429E1,3.145860828E0,8.558477669E1
9.747260750E0,7.192468990E-1,1.442167362E-1,1.679027198E-1,6.585546522E-1,8.801532403E1,2.541504670E1,2.956503013E0,8.562232750E1
9.757304750E0,7.186652910E-1,1.465271692E-1,1.676665651E-1,6.587396584E-1,8.811121189E1,2.559468187E1,2.748143676E0,8.564204430E1
9.767348750E0,7.181110151E-1,1.489657614E-1,1.673162648E-1,6.588862899E-1,8.820251647E1,2.577599374E1,2.521846224E0,8.565156483E1
9.777392750E0,7.175562915E-1,1.514411782E-1,1.669048635E-1,6.590306719E-1,8.829381971E1,2.595562047E1,2.287769835E0,8.565838326E1
9.787436750E0,7.169516291E-1,1.537732523E-1,1.665764507E-1,6.592316518E-1,8.839325719E1,2.612992463E1,2.069407669E0,8.567688618E1
9.797480750E0,7.162878584E-1,1.557432417E-1,1.664983911E-1,6.595104532E-1,8.850231303E1,2.629362686E1,1.896433197E0,8.571662356E1
9.807525750E0,7.155965658E-1,1.571749738E-1,1.667765356E-1,6.598509997E-1,8.861577751E1,2.644002211E1,1.791662004E0,8.577918765E1
9.817569750E0,7.148884065E-1,1.579235739E-1,1.675052668E-1,6.602549430E-1,8.873189116E1,2.656431772E1,1.773903223E0,8.586852755E1
9.827613750E0,7.141609361E-1,1.579244281E-1,1.687011935E-1,6.607374559E-1,8.885104606E1,2.666254937E1,1.849051482E0,8.598783510E1
9.837657750E0,7.134018081E-1,1.572709632E-1,1.702388571E-1,6.613186399E-1,8.897525162E1,2.673295967E1,1.999167625E0,8.613569056E1
9.847701750E0,7.125672795E-1,1.561732743E-1,1.719318703E-1,6.620401307E-1,8.911163600E1,2.677891720E1,2.191530692E0,8.631152065E1
9.857745750E0,7.116412526E-1,1.548940687E-1,1.736241571E-1,6.628945922E-1,8.926278094E1,2.681046030E1,2.393330129E0,8.650829993E1
9.867789750E0,7.106503354E-1,1.537180445E-1,1.751137539E-1,6.638388950E-1,8.942429387E1,2.683530582E1,2.567782720E0,8.671149201E1
9.877834750E0,7.096168815E-1,1.528629580E-1,1.762940032E-1,6.648287690E-1,8.959249540E1,2.686289898E1,2.690855014E0,8.690993322E1
9.887878750E0,7.085502462E-1,1.524690022E-1,1.772005069E-1,6.658150725E-1,8.976583707E1,2.690758653E1,2.755763588E0,8.709735174E1
9.897922750E0,7.074690715E-1,1.525775449E-1,1.779026378E-1,6.667520206E-1,8.994127328E1,2.697812127E1,2.766080170E0,8.726937857E1
9.907966750E0,7.064122696E-1,1.531707828E-1,1.783998020E-1,6.676031459E-1,9.011249522E1,2.707255336E1,2.724468326E0,8.742024683E1
9.918010750E0,7.054521763E-1,1.541578409E-1,1.786839561E-1,6.683147415E-1,9.026782746E1,2.718215707E1,2.639636710E0,8.754123232E1
9.928054750E0,7.046187803E-1,1.553700660E-1,1.787777987E-1,6.688879228E-1,9.040249178E1,2.729447590E1,2.526993958E0,8.763329516E1
9.938098750E0,7.038962990E-1,1.566378366E-1,1.787512528E-1,6.693598832E-1,9.051910689E1,2.740108208E1,2.404293439E0,8.770492394E1
9.948143750E0,7.032411078E-1,1.578691219E-1,1.786643387E-1,6.697823395E-1,9.062475918E1,2.749935483E1,2.281680669E0,8.776648950E1
9.958187750E0,7.025900180E-1,1.589978336E-1,1.785762116E-1,6.702220207E-1,9.072965473E1,2.758881656E1,2.166527561E0,8.783066372E1
9.968231750E0,7.018864699E-1,1.599992479E-1,1.785295287E-1,6.707330420E-1,9.084289525E1,2.767105102E1,2.062024985E0,8.790752668E1
9.978275750E0,7.011186715E-1,1.608493598E-1,1.785646904E-1,6.713230650E-1,9.096635156E1,2.774738626E1,1.972871904E0,8.799993226E1
9.988319750E0,7.003017642E-1,1.615449764E-1,1.786966482E-1,6.719733237E-1,9.109756080E1,2.781875101E1,1.901155044E0,8.810563304E1
9.998363750E0,6.994724551E-1,1.620989842E-1,1.789044447E-1,6.726480381E-1,9.123061138E1,2.788442869E1,1.845606220E0,8.821828607E1
1.000840875E1,6.986604237E-1,1.625417059E-1,1.792021378E-1,6.733055592E-1,9.136074367E1,2.794808973E1,1.806400563E0,8.833206185E1
1.001845275E1,6.978918706E-1,1.629464012E-1,1.796036273E-1,6.738976013E-1,9.148377553E1,2.801700644E1,1.780434597E0,8.844008661E1
1.002849675E1,6.971969968E-1,1.634170070E-1,1.800763945E-1,6.743765146E-1,9.159490193E1,2.809715647E1,1.758583860E0,8.853365979E1
1.003854075E1,6.965952801E-1,1.640009727E-1,1.805257009E-1,6.747363927E-1,9.169104575E1,2.818463725E1,1.730128671E0,8.860794130E1
1.004858475E1,6.960791709E-1,1.647703100E-1,1.807828501E-1,6.750126864E-1,9.177344864E1,2.827150350E1,1.675238023E0,8.866139996E1
1.005862875E1,6.956517874E-1,1.657544495E-1,1.806959538E-1,6.752355734E-1,9.184164197E1,2.834761388E1,1.579061005E0,8.869237100E1
1.006867275E1,6.953424565E-1,1.669692488E-1,1.801448199E-1,6.754021950E-1,9.189097430E1,2.840431674E1,1.431505723E0,8.869546064E1
1.007871775E1,6.951837084E-1,1.684052334E-1,1.791283018E-1,6.754794311E-1,9.191628359E1,2.844081184E1,1.234568147E0,8.866565651E1
1.008876175E1,6.951739883E-1,1.699717610E-1,1.777348292E-1,6.754651275E-1,9.191783310E1,2.845707036E1,1.002341421E0,8.860653796E1
1.009880575E1,6.953191822E-1,1.715758160E-1,1.760168301E-1,6.753600574E-1,9.189468527E1,2.844987753E1,7.462900824E-1,8.852069224E1
1.010884975E1,6.956016589E-1,1.730779798E-1,1.740512406E-1,6.751952547E-1,9.184963788E1,2.841409914E1,4.823102354E-1,8.841636973E1
1.011889375E1,6.959739539E-1,1.743508076E-1,1.719189754E-1,6.750304065E-1,9.179024071E1,2.834580480E1,2.244891696E-1,8.830632758E1
1.012893775E1,6.963546651E-1,1.752676949E-1,1.697768792E-1,6.749423630E-1,9.172946992E1,2.824717128E1,-8.098220004E-3,8.820880048E1
1.013898175E1,6.966434533E-1,1.756464768E-1,1.678569134E-1,6.750262372E-1,9.168335140E1,2.812157862E1,-1.867342110E-1,8.814745146E1
1.014902675E1,6.968083384E-1,1.754055078E-1,1.662416299E-1,6.753182240E-1,9.165701173E1,2.796852606E1,-2.997708425E-1,8.813076708E1
1.015907075E1,6.969310054E-1,1.746280977E-1,1.646593644E-1,6.757805552E-1,9.163741238E1,2.777266332E1,-3.728900312E-1,8.814234244E1
1.016911475E1,6.972374196E-1,1.735563461E-1,1.626327115E-1,6.762312670E-1,9.158844026E1,2.751554013E1,-4.550038333E-1,8.813613886E1
1.017915875E1,6.979407603E-1,1.724184477E-1,1.598210287E-1,6.764671267E-1,9.147595298E1,2.718897315E1,-5.832583817E-1,8.806872770E1
1.018920275E1,6.990333021E-1,1.712509537E-1,1.563146480E-1,6.764549772E-1,9.130100589E1,2.680393643E1,-7.533942266E-1,8.793966412E1
1.019924675E1,7.003041139E-1,1.699991014E-1,1.525741217E-1,6.763103292E-1,9.109718361E1,2.639363847E1,-9.309671044E-1,8.778461940E1
1.020929175E1,7.015210370E-1,1.686631332E-1,1.490966459E-1,6.761591314E-1,9.090167050E1,2.599838839E1,-1.082803891E0,8.764073026E1
1.021933575E1,7.025432943E-1,1.673387416E-1,1.462202189E-1,6.760549167E-1,9.073717863E1,2.565332888E1,-1.192313218E0,8.752702598E1
1.022937975E1,7.032202122E-1,1.660920840E-1,1.442498077E-1,6.760819355E-1,9.062812710E1,2.538819487E1,-1.243699950E0,8.746550630E1
1.023942375E1,7.033929405E-1,1.648307381E-1,1.435494285E-1,6.763599255E-1,9.060028411E1,2.522397881E1,-1.204818629E0,8.748555120E1
1.024946775E1,7.030189412E-1,1.633801226E-1,1.442657194E-1,6.769480308E-1,9.066056258E1,2.515769359E1,-1.051816953E0,8.760063455E1
1.025951175E1,7.022487102E-1,1.616929612E-1,1.460221070E-1,6.777754972E-1,9.078460417E1,2.515572669E1,-8.076326288E-1,8.778785192E1
1.026955575E1,7.013086867E-1,1.598323642E-1,1.482103958E-1,6.787145093E-1,9.093581072E1,2.517511581E1,-5.201733709E-1,8.800788157E1
1.027960075E1,7.004180836E-1,1.579407550E-1,1.502857652E-1,6.796201166E-1,9.107888693E1,2.518404104E1,-2.379897876E-1,8.822001299E1
1.028964475E1,6.997923807E-1,1.562880253E-1,1.518041729E-1,6.803088712E-1,9.117930191E1,2.516875479E1,-1.062567759E-2,8.837999429E1
1.029968875E1,6.996151235E-1,1.551961375E-1,1.524987423E-1,6.805857635E-1,9.120773308E1,2.513376695E1,1.221712782E-1,8.844741721E1
1.030973275E1,6.999884518E-1,1.549373993E-1,1.523464012E-1,6.802948745E-1,9.114784502E1,2.509946917E1,1.418189908E-1,8.839671204E1
1.031977675E1,7.008582402E-1,1.555492380E-1,1.515918112E-1,6.794276991E-1,9.100819729E1,2.508912606E1,6.416088064E-2,8.823524756E1
1.032982075E1,7.020467030E-1,1.568149083E-1,1.506258682E-1,6.781234168E-1,9.081711442E1,2.511705331E1,-6.800635916E-2,8.799876817E1
1.033986475E1,7.033754891E-1,1.584465913E-1,1.496999763E-1,6.765704095E-1,9.060309750E1,2.517998179E1,-2.182952811E-1,8.772561492E1
1.034990975E1,7.047205307E-1,1.602114573E-1,1.488797476E-1,6.749341332E-1,9.038605886E1,2.526373016E1,-3.682501101E-1,8.744385239E1
1.035995375E1,7.059736223E-1,1.618577541E-1,1.482126697E-1,6.733768256E-1,9.018348942E1,2.535064399E1,-4.992846428E-1,8.718018581E1
1.036999775E1,7.070061464E-1,1.631095043E-1,1.477924136E-1,6.720824853E-1,9.001630741E1,2.542434091E1,-5.881969102E-1,8.696603897E1
1.038004175E1,7.077497077E-1,1.637595792E-1,1.477444485E-1,6.711517078E-1,8.989576188E1,2.547670016E1,-6.120945507E-1,8.682091144E1
1.039008575E1,7.082175548E-1,1.637541851E-1,1.481589410E-1,6.705678725E-1,8.981984975E1,2.551002041E1,-5.591621201E-1,8.674510847E1
1.040012975E1,7.085208080E-1,1.631778144E-1,1.489693953E-1,6.702085640E-1,8.977061742E1,2.552617714E1,-4.371999598E-1,8.671751368E1
1.041017475E1,7.088049133E-1,1.621540879E-1,1.499765581E-1,6.699318765E-1,8.972447441E1,2.551986785E1,-2.667782628E-1,8.670957169E1
1.042021875E1,7.091410133E-1,1.607892699E-1,1.510156021E-1,6.696717251E-1,8.966986255E1,2.548701800E1,-6.699833730E-2,8.670550125E1
1.043026275E1,7.095153392E-1,1.591965484E-1,1.519869947E-1,6.694358937E-1,8.960900866E1,2.542931478E1,1.449837430E-1,8.670302844E1
1.044030675E1,7.099100748E-1,1.575109349E-1,1.528165636E-1,6.692271944E-1,8.954480153E1,2.535232301E1,3.524190550E-1,8.669993199E1
1.045035075E1,7.102953325E-1,1.559174072E-1,1.534342863E-1,6.690502264E-1,8.948210105E1,2.526616482E1,5.348158321E-1,8.669438057E1
1.046039475E1,7.106126601E-1,1.545669761E-1,1.538549791E-1,6.689299775E-1,8.943043016E1,2.518490635E1,6.803245435E-1,8.669066215E1
1.047043875E1,7.108165270E-1,1.535531320E-1,1.541041528E-1,6.688894717E-1,8.939722180E1,2.511858283E1,7.826509247E-1,8.669317455E1
1.048048375E1,7.108965046E-1,1.528925556E-1,1.542191594E-1,6.689293597E-1,8.938419141E1,2.507162624E1,8.433718531E-1,8.670332137E1
1.049052775E1,7.108677131E-1,1.525685258E-1,1.542390364E-1,6.690294638E-1,8.938888246E1,2.504573225E1,8.675728505E-1,8.671937976E1
1.050057175E1,7.107725731E-1,1.525287736E-1,1.541771094E-1,6.691536850E-1,8.940438237E1,2.503746325E1,8.617231729E-1,8.673627351E1
1.051061575E1,7.106679633E-1,1.526893346E-1,1.540278649E-1,6.692625095E-1,8.942142264E1,2.503917123E1,8.335021426E-1,8.674773648E1
1.052065975E1,7.106130697E-1,1.529336293E-1,1.537921892E-1,6.693194262E-1,8.943036344E1,2.504096031E1,7.936052323E-1,8.674818759E1
1.053070375E1,7.106477447E-1,1.531705229E-1,1.534782721E-1,6.693004298E-1,8.942471583E1,2.503571057E1,7.508129065E-1,8.673422912E1
1.054074775E1,7.107787424E-1,1.533272329E-1,1.531282557E-1,6.692056784E-1,8.940337736E1,2.502065324E1,7.142509681E-1,8.670737922E1
1.055079275E1,7.109682689E-1,1.533433292E-1,1.528417452E-1,6.690660538E-1,8.937249791E1,2.499872274E1,6.954520373E-1,8.667587971E1
1.056083675E1,7.111747186E-1,1.532358394E-1,1.526362525E-1,6.689181882E-1,8.933885157E1,2.497281076E1,6.931587723E-1,8.664596413E1
1.057088075E1,7.113484453E-1,1.530637886E-1,1.524915697E-1,6.688058273E-1,8.931053057E1,2.494634208E1,6.995630103E-1,8.662363648E1
1.058092475E1,7.114205441E-1,1.528548030E-1,1.524414365E-1,6.687883509E-1,8.929877491E1,2.492445010E1,7.130595816E-1,8.661918803E1
1.059096875E1,7.113666198E-1,1.525853626E-1,1.525171489E-1,6.688899854E-1,8.930756734E1,2.490768747E1,7.371635105E-1,8.663742822E1
1.060101275E1,7.112179218E-1,1.522181907E-1,1.527451097E-1,6.690797344E-1,8.933180924E1,2.489500448E1,7.779805994E-1,8.667452972E1
1.061105775E1,7.110134187E-1,1.517776010E-1,1.531387057E-1,6.693070811E-1,8.936514043E1,2.488954513E1,8.363018864E-1,8.672323157E1
1.062110175E1,7.107604981E-1,1.512576542E-1,1.537920262E-1,6.695436487E-1,8.940634945E1,2.489844860E1,9.208625128E-1,8.678253342E1
1.063114575E1,7.104562426E-1,1.506231833E-1,1.547780440E-1,6.697823237E-1,8.945590277E1,2.492471447E1,1.040351637E0,8.685403642E1
1.064118975E1,7.101211699E-1,1.498677188E-1,1.560019496E-1,6.700232404E-1,8.951045020E1,2.496022681E1,1.187876152E0,8.693458970E1
1.065123375E1,7.097788176E-1,1.490369241E-1,1.572734107E-1,6.702739654E-1,8.956615566E1,2.499349776E1,1.344713918E0,8.701869620E1
1.066127775E1,7.094263330E-1,1.482046289E-1,1.584245890E-1,6.705605323E-1,8.962348129E1,2.501719738E1,1.491050358E0,8.710432541E1
1.067132175E1,7.090676949E-1,1.474556043E-1,1.593521476E-1,6.708851158E-1,8.968177806E1,2.503004271E1,1.612021993E0,8.718796774E1
1.068136675E1,7.087457154E-1,1.468646225E-1,1.600335344E-1,6.711927654E-1,8.973409058E1,2.503632019E1,1.701775538E0,8.726020889E1
1.069141075E1,7.084790905E-1,1.464692265E-1,1.604744701E-1,6.714551756E-1,8.977739140E1,2.503949990E1,1.758716466E0,8.731678403E1
1.070145475E1,7.083159914E-1,1.463180009E-1,1.606773677E-1,6.716116998E-1,8.980387116E1,2.504366911E1,1.781207907E0,8.734835764E1
1.071149875E1,7.082498011E-1,1.463171119E-1,1.607692307E-1,6.716596826E-1,8.981461566E1,2.505122779E1,1.786711318E0,8.735913601E1
1.072154288E1,7.082356793E-1,1.462831435E-1,1.609238234E-1,6.716449760E-1,8.981690789E1,2.506098489E1,1.801865943E0,8.736255454E1
1.073158688E1,7.081923286E-1,1.459491251E-1,1.612968276E-1,6.716738282E-1,8.982394420E1,2.506335778E1,1.856589919E0,8.738071664E1
1.074163088E1,7.080918847E-1,1.451869066E-1,1.617649454E-1,6.718323504E-1,8.984024572E1,2.503766575E1,1.948797134E0,8.742237874E1
1.075167588E1,7.080845051E-1,1.442204879E-1,1.617660748E-1,6.720480198E-1,8.984144331E1,2.495661187E1,2.019631220E0,8.745557673E1
1.076171988E1,7.083947085E-1,1.433887739E-1,1.608227111E-1,6.721253987E-1,8.979109190E1,2.480910495E1,2.011577675E0,8.743259842E1
1.077176388E1,7.090661921E-1,1.428141266E-1,1.591144743E-1,6.719462746E-1,8.968202228E1,2.462005279E1,1.932296766E0,8.734235957E1
1.078180788E1,7.099480570E-1,1.424490539E-1,1.572427084E-1,6.715330827E-1,8.953862148E1,2.443504715E1,1.830900622E0,8.721083175E1
1.079185188E1,7.109266462E-1,1.422974069E-1,1.556060646E-1,6.709110558E-1,8.937928018E1,2.428719646E1,1.736969205E0,8.705634888E1
1.080189588E1,7.119111347E-1,1.423360141E-1,1.543709505E-1,6.701437922E-1,8.921875200E1,2.418820697E1,1.663278246E0,8.689438692E1
1.081194088E1,7.127274533E-1,1.424319509E-1,1.537029757E-1,6.694088170E-1,8.908547209E1,2.414050066E1,1.627777393E0,8.675777636E1
1.082198488E1,7.131610522E-1,1.423468472E-1,1.539108953E-1,6.689172241E-1,8.901461455E1,2.414911984E1,1.666969179E0,8.668951049E1
1.083202888E1,7.130356258E-1,1.418935921E-1,1.552695912E-1,6.688332649E-1,8.903511597E1,2.422081890E1,1.811948222E0,8.672459933E1
1.084207288E1,7.123499927E-1,1.410485761E-1,1.576381736E-1,6.691883824E-1,8.914711944E1,2.434283122E1,2.052256056E0,8.686382124E1
1.085211688E1,7.112370419E-1,1.398470208E-1,1.605817635E-1,6.699241189E-1,8.932869241E1,2.448363199E1,2.352630592E0,8.708392056E1
1.086216087E1,7.098692094E-1,1.384881945E-1,1.635570689E-1,6.709364849E-1,8.955145031E1,2.461620709E1,2.658027298E0,8.734990554E1
1.087220488E1,7.084223529E-1,1.371508539E-1,1.661344119E-1,6.721061837E-1,8.978660365E1,2.472012579E1,2.924889797E0,8.762732230E1
1.088224987E1,7.070578395E-1,1.361347751E-1,1.679145920E-1,6.733062402E-1,9.000793107E1,2.478666845E1,3.102929654E0,8.788066102E1
1.089229388E1,7.058677850E-1,1.357221588E-1,1.687336937E-1,6.744324843E-1,9.020061242E1,2.482457585E1,3.160691092E0,8.808651993E1
1.090233788E1,7.048684345E-1,1.360752492E-1,1.686954191E-1,6.754153132E-1,9.036216789E1,2.485495297E1,3.095565972E0,8.823748147E1
1.091238188E1,7.040134870E-1,1.372150910E-1,1.680269687E-1,6.762424438E-1,9.050019967E1,2.489802039E1,2.923649418E0,8.834025905E1
1.092242588E1,7.032457229E-1,1.390263979E-1,1.669985395E-1,6.769257457E-1,9.062401531E1,2.496663454E1,2.674444933E0,8.840718272E1
1.093246988E1,7.025159028E-1,1.412824081E-1,1.658116263E-1,6.775081361E-1,9.074158925E1,2.505886388E1,2.380215345E0,8.845272538E1
1.094251488E1,7.018025134E-1,1.437460284E-1,1.646092505E-1,6.780222552E-1,9.085640122E1,2.516697092E1,2.069994392E0,8.848741882E1
1.095255888E1,7.011239056E-1,1.462138633E-1,1.634603169E-1,6.784743657E-1,9.096551040E1,2.527973278E1,1.765399297E0,8.851479451E1
1.096260288E1,7.004864596E-1,1.484657075E-1,1.624677994E-1,6.788820272E-1,9.106790847E1,2.538728561E1,1.491668526E0,8.854135302E1
1.097264688E1,6.998542233E-1,1.503310809E-1,1.617409599E-1,6.792969544E-1,9.116938103E1,2.548441359E1,1.269279635E0,8.857908476E1
1.098269088E1,6.991574246E-1,1.517737300E-1,1.613742566E-1,6.797807429E-1,9.128111383E1,2.557588570E1,1.106238316E0,8.864096535E1
1.099273488E1,6.983095261E-1,1.527640720E-1,1.615091512E-1,6.803983509E-1,9.141693220E1,2.567094465E1,1.013380970E0,8.874230331E1
1.100277888E1,6.973111391E-1,1.533581088E-1,1.620895153E-1,6.811501789E-1,9.157665514E1,2.576970866E1,9.817449085E-1,8.888118814E1
1.101282388E1,6.961870135E-1,1.536672734E-1,1.629616215E-1,6.820216763E-1,9.175623506E1,2.586895384E1,9.909630919E-1,8.904985691E1
1.102286787E1,6.949750236E-1,1.537588795E-1,1.639960316E-1,6.829883716E-1,9.194954611E1,2.596373640E1,1.026522464E0,8.923986311E1
1.103291187E1,6.937502513E-1,1.536764508E-1,1.650598075E-1,6.839950761E-1,9.214457627E1,2.604672008E1,1.076805472E0,8.943770589E1
1.104295588E1,6.925830878E-1,1.534658094E-1,1.660232759E-1,6.849914605E-1,9.233013584E1,2.611091993E1,1.130191764E0,8.963060036E1
1.105299988E1,6.915134555E-1,1.532074203E-1,1.667908412E-1,6.859427445E-1,9.249993660E1,2.615496677E1,1.174255219E0,8.980935184E1
1.106304388E1,6.905406433E-1,1.529765827E-1,1.673242721E-1,6.868437384E-1,9.265415856E1,2.618182187E1,1.200228389E0,8.997154446E1
1.107308788E1,6.896532077E-1,1.528573960E-1,1.676346158E-1,6.876856555E-1,9.279467297E1,2.619925877E1,1.202372798E0,9.011609833E1
1.108313288E1,6.888148984E-1,1.529145629E-1,1.677506935E-1,6.884844310E-1,9.292725826E1,2.621497409E1,1.176924446E0,9.024655148E1
1.109317688E1,6.879694123E-1,1.531662158E-1,1.677707824E-1,6.892686356E-1,9.306083116E1,2.623867373E1,1.128627723E0,9.037115498E1
1.110322088E1,6.870909588E-1,1.535849632E-1,1.678094548E-1,6.900418905E-1,9.319945619E1,2.627766584E1,1.068089662E0,9.049487822E1
1.111326488E1,6.861815369E-1,1.541252278E-1,1.679063029E-1,6.908023655E-1,9.334280137E1,2.633148403E1,1.002054918E0,9.061895086E1
1.112330888E1,6.853108654E-1,1.547131092E-1,1.680179118E-1,6.915077370E-1,9.347988028E1,2.639031087E1,9.350156296E-1,9.073499006E1
1.113335288E1,6.845662679E-1,1.552738012E-1,1.680331985E-1,6.921156101E-1,9.359698776E1,2.643857575E1,8.666245972E-1,9.083196433E1
1.114339788E1,6.839848153E-1,1.557284544E-1,1.679186072E-1,6.926158880E-1,9.368835833E1,2.646695480E1,8.014538049E-1,9.090693851E1
1.115344188E1,6.835440017E-1,1.560148021E-1,1.677182812E-1,6.930350380E-1,9.375758310E1,2.647409530E1,7.470550927E-1,9.096578926E1
1.116348588E1,6.831979810E-1,1.561063839E-1,1.675338078E-1,6.934001091E-1,9.381189431E1,2.646643595E1,7.121562432E-1,9.101670664E1
1.117352987E1,6.828866123E-1,1.560426006E-1,1.674514891E-1,6.937410649E-1,9.386074598E1,2.645455707E1,6.987072845E-1,9.106775242E1
1.118357387E1,6.825609973E-1,1.559249503E-1,1.674801252E-1,6.940810099E-1,9.391181199E1,2.644760039E1,6.979777562E-1,9.112292778E1
1.119361788E1,6.821893101E-1,1.558870372E-1,1.675841035E-1,6.944296005E-1,9.397007750E1,2.645357395E1,6.957610040E-1,9.118240105E1
1.120366188E1,6.817359997E-1,1.560262865E-1,1.677121917E-1,6.948124414E-1,9.404110084E1,2.647618732E1,6.791351728E-1,9.124828438E1
