"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.871948750E0,1.185760700E-1,-1.636551169E-1,-6.972090996E-1,6.877908384E-1,1.663801387E2,-9.147915227E1,3.426975532E0,1.569200189E2
6.881993750E0,1.156679164E-1,-1.615263429E-1,-6.977027445E-1,6.882886137E-1,1.667156981E2,-9.147883849E1,3.494334367E0,1.573353460E2
6.892037750E0,1.125214224E-1,-1.600225222E-1,-6.985969532E-1,6.882542851E-1,1.670786299E2,-9.156690495E1,3.615363259E0,1.577143795E2
6.902082750E0,1.095038345E-1,-1.592110689E-1,-6.996903688E-1,6.878183603E-1,1.674265708E2,-9.171307240E1,3.771584358E0,1.580223456E2
6.912126750E0,1.070174654E-1,-1.590044019E-1,-7.006490200E-1,6.872814516E-1,1.677131723E2,-9.186011112E1,3.933475728E0,1.582357612E2
6.922171750E0,1.053856448E-1,-1.593626922E-1,-7.011410001E-1,6.869488918E-1,1.679012287E2,-9.195283160E1,4.081056312E0,1.583339204E2
6.932215750E0,1.047204411E-1,-1.604396707E-1,-7.010687183E-1,6.868737440E-1,1.679778796E2,-9.198111856E1,4.219128036E0,1.582954815E2
6.942260750E0,1.050684476E-1,-1.624453760E-1,-7.006055877E-1,6.868216084E-1,1.679377797E2,-9.198129087E1,4.354022269E0,1.580978011E2
6.952305750E0,1.065536815E-1,-1.654838055E-1,-7.000646118E-1,6.864189584E-1,1.677666236E2,-9.200905789E1,4.473242449E0,1.577199167E2
6.962349750E0,1.092590456E-1,-1.694042000E-1,-6.997327686E-1,6.853748546E-1,1.674547909E2,-9.210685419E1,4.548703823E0,1.571658815E2
6.972394750E0,1.129895053E-1,-1.739606747E-1,-6.997010952E-1,6.836588456E-1,1.670246473E2,-9.228181546E1,4.573721500E0,1.564715267E2
6.982438750E0,1.172627532E-1,-1.787646989E-1,-6.999225769E-1,6.814696751E-1,1.665316911E2,-9.251239980E1,4.559581788E0,1.557092706E2
6.992483750E0,1.215919299E-1,-1.833668398E-1,-7.003054810E-1,6.790908016E-1,1.660320274E2,-9.276571841E1,4.516287022E0,1.549579204E2
7.002527750E0,1.256611660E-1,-1.874419553E-1,-7.007797806E-1,6.767440229E-1,1.655621222E2,-9.301584582E1,4.449410693E0,1.542719453E2
7.012572750E0,1.293105563E-1,-1.908245139E-1,-7.013807736E-1,6.744848043E-1,1.651404923E2,-9.325974155E1,4.360095300E0,1.536789473E2
7.022616750E0,1.325297958E-1,-1.934724739E-1,-7.022067254E-1,6.722424445E-1,1.647683918E2,-9.350981906E1,4.243433040E0,1.531833810E2
7.032661750E0,1.353144380E-1,-1.954296682E-1,-7.033251552E-1,6.699484758E-1,1.644463946E2,-9.377777008E1,4.101038339E0,1.527818440E2
7.042705750E0,1.376127057E-1,-1.967654915E-1,-7.047270226E-1,6.676120231E-1,1.641805455E2,-9.406461765E1,3.943184120E0,1.524727856E2
7.052750750E0,1.394008911E-1,-1.975385700E-1,-7.063933193E-1,6.652476060E-1,1.639736402E2,-9.436968850E1,3.777405008E0,1.522533031E2
7.062794750E0,1.406889409E-1,-1.978615203E-1,-7.082848488E-1,6.628649182E-1,1.638245715E2,-9.469179531E1,3.612900530E0,1.521129636E2
7.072839750E0,1.415219734E-1,-1.978690856E-1,-7.103488854E-1,6.604724523E-1,1.637281483E2,-9.502871552E1,3.457848243E0,1.520365295E2
7.082883750E0,1.419447484E-1,-1.976136125E-1,-7.125390674E-1,6.580947379E-1,1.636792078E2,-9.537551277E1,3.314380710E0,1.520159449E2
7.092928750E0,1.419535993E-1,-1.970803495E-1,-7.148246278E-1,6.557700020E-1,1.636781832E2,-9.572672164E1,3.183553509E0,1.520528565E2
7.102972750E0,1.415739194E-1,-1.961902502E-1,-7.171600268E-1,6.535653214E-1,1.637221352E2,-9.607147755E1,3.060131192E0,1.521523996E2
7.113017750E0,1.407231431E-1,-1.948527621E-1,-7.194808009E-1,6.515956306E-1,1.638206129E2,-9.639532653E1,2.948321856E0,1.523292858E2
7.123061750E0,1.393696814E-1,-1.929779649E-1,-7.217515256E-1,6.499309566E-1,1.639772518E2,-9.668872331E1,2.846717052E0,1.525939384E2
7.133106750E0,1.377453418E-1,-1.907562992E-1,-7.239745400E-1,6.484589357E-1,1.641652003E2,-9.696099392E1,2.748215131E0,1.529110220E2
7.143150750E0,1.364446479E-1,-1.888427269E-1,-7.261445337E-1,6.468658270E-1,1.643156696E2,-9.724019627E1,2.645411776E0,1.531755823E2
7.153195750E0,1.362112598E-1,-1.880623991E-1,-7.282037655E-1,6.448242126E-1,1.643426660E2,-9.755192033E1,2.530733555E0,1.532563766E2
7.163239750E0,1.373598035E-1,-1.887882521E-1,-7.300430540E-1,6.422837270E-1,1.642098038E2,-9.789329593E1,2.404498789E0,1.530962248E2
7.173284750E0,1.397939315E-1,-1.908557447E-1,-7.314858881E-1,6.394999487E-1,1.639281557E2,-9.822768817E1,2.268927236E0,1.527178747E2
7.183328750E0,1.432313653E-1,-1.938427761E-1,-7.323396990E-1,6.368581632E-1,1.635302503E2,-9.850494677E1,2.126888298E0,1.521813113E2
7.193373750E0,1.472920034E-1,-1.974321282E-1,-7.325150720E-1,6.346237480E-1,1.630599467E2,-9.869688928E1,1.994468322E0,1.515440694E2
7.203417750E0,1.516344564E-1,-2.014604818E-1,-7.321080599E-1,6.328020137E-1,1.625566848E2,-9.881359126E1,1.887869777E0,1.508462184E2
7.213462750E0,1.560696325E-1,-2.058369895E-1,-7.312991987E-1,6.312486705E-1,1.620423266E2,-9.888268940E1,1.810931643E0,1.501095495E2
7.223507750E0,1.605421296E-1,-2.103536776E-1,-7.302636717E-1,6.298353603E-1,1.615232705E2,-9.892489075E1,1.747803706E0,1.493565110E2
7.233551750E0,1.649660947E-1,-2.147231467E-1,-7.291191108E-1,6.285424003E-1,1.610094703E2,-9.894628681E1,1.682751928E0,1.486195496E2
7.243596750E0,1.690641803E-1,-2.187030315E-1,-7.279282516E-1,6.274605961E-1,1.605331740E2,-9.894483716E1,1.622941365E0,1.479421449E2
7.253640750E0,1.724371504E-1,-2.221312140E-1,-7.266816742E-1,6.267829169E-1,1.601408991E2,-9.890966958E1,1.595450520E0,1.473702739E2
7.263685750E0,1.746965797E-1,-2.247293776E-1,-7.253656178E-1,6.267555847E-1,1.598779972E2,-9.882276152E1,1.619566275E0,1.469600402E2
7.273729750E0,1.756980099E-1,-2.261500635E-1,-7.239138275E-1,6.276425862E-1,1.597614390E2,-9.865333238E1,1.690607384E0,1.467552932E2
7.283774750E0,1.754448760E-1,-2.261634030E-1,-7.221984297E-1,6.296814821E-1,1.597909037E2,-9.836696899E1,1.799944207E0,1.467777115E2
7.293818750E0,1.739086233E-1,-2.248378846E-1,-7.200458215E-1,6.330384786E-1,1.599696940E2,-9.793889991E1,1.960913134E0,1.470240053E2
7.303863750E0,1.710882827E-1,-2.224901366E-1,-7.173220393E-1,6.377115104E-1,1.602977997E2,-9.736557212E1,2.196011649E0,1.474660594E2
7.313907750E0,1.671974963E-1,-2.194883327E-1,-7.140366292E-1,6.434450413E-1,1.607501693E2,-9.667040837E1,2.503882495E0,1.480542930E2
7.323952750E0,1.626059344E-1,-2.161096305E-1,-7.103209209E-1,6.498462203E-1,1.612836271E2,-9.589156491E1,2.858598456E0,1.487349423E2
7.333996750E0,1.578058719E-1,-2.127037016E-1,-7.062623902E-1,6.565423852E-1,1.618408719E2,-9.506232197E1,3.232812357E0,1.494379708E2
7.344041750E0,1.532155744E-1,-2.097380386E-1,-7.018261393E-1,6.633061957E-1,1.623733599E2,-9.420046410E1,3.622342234E0,1.500890708E2
7.354085750E0,1.493337443E-1,-2.077303102E-1,-6.969370417E-1,6.699451041E-1,1.628233639E2,-9.331864975E1,4.024519603E0,1.506034704E2
7.364130750E0,1.468918191E-1,-2.072189847E-1,-6.914920903E-1,6.762557728E-1,1.631063087E2,-9.242594534E1,4.422870273E0,1.508759078E2
7.374174625E0,1.462101360E-1,-2.085911175E-1,-6.854226069E-1,6.821350053E-1,1.631852765E2,-9.153133065E1,4.826753940E0,1.508469738E2
7.384219625E0,1.472340936E-1,-2.117514989E-1,-6.788302919E-1,6.875120580E-1,1.630666558E2,-9.065008501E1,5.236644239E0,1.505284995E2
7.394263625E0,1.500204850E-1,-2.166612063E-1,-6.718578334E-1,6.922129700E-1,1.627437726E2,-8.980827794E1,5.645115083E0,1.499169818E2
7.404308625E0,1.546610427E-1,-2.234545618E-1,-6.646080276E-1,6.960201581E-1,1.622057232E2,-8.903610755E1,6.054811614E0,1.489899829E2
7.414352625E0,1.608999775E-1,-2.320445953E-1,-6.572197693E-1,6.988051164E-1,1.614817240E2,-8.836010513E1,6.477591020E0,1.477720761E2
7.424397625E0,1.679133395E-1,-2.416632226E-1,-6.498470633E-1,7.007872406E-1,1.606669634E2,-8.777186267E1,6.919402960E0,1.463951229E2
7.434441625E0,1.737585384E-1,-2.492979767E-1,-6.420530784E-1,7.038652038E-1,1.599871584E2,-8.703875420E1,7.343632711E0,1.452915386E2
7.444486625E0,1.762449285E-1,-2.512478796E-1,-6.329753848E-1,7.107421576E-1,1.596977732E2,-8.580835299E1,7.702389692E0,1.449862060E2
7.454530625E0,1.757160488E-1,-2.471668003E-1,-6.227460075E-1,7.212627064E-1,1.597593392E2,-8.407798755E1,7.914282633E0,1.454783931E2
7.464575625E0,1.738955157E-1,-2.385642281E-1,-6.122563101E-1,7.334778325E-1,1.599712193E2,-8.208186564E1,7.875783787E0,1.464659332E2
7.474619625E0,1.722872130E-1,-2.275723932E-1,-6.023119509E-1,7.454851957E-1,1.601583417E2,-8.007464383E1,7.571446871E0,1.476096354E2
7.484664625E0,1.716525868E-1,-2.163267922E-1,-5.934006531E-1,7.560513895E-1,1.602321643E2,-7.824579950E1,7.087837695E0,1.486496922E2
7.494709625E0,1.719580250E-1,-2.061588439E-1,-5.859203672E-1,7.646085063E-1,1.601966354E2,-7.670976198E1,6.531774036E0,1.494797382E2
7.504753625E0,1.725786374E-1,-1.976348967E-1,-5.802097221E-1,7.710472382E-1,1.601244391E2,-7.552467606E1,5.998825466E0,1.501190179E2
7.514798625E0,1.723157464E-1,-1.905445956E-1,-5.764140823E-1,7.757234943E-1,1.601550224E2,-7.468510304E1,5.564681168E0,1.507047748E2
7.524842625E0,1.701393885E-1,-1.839128311E-1,-5.740795262E-1,7.795264677E-1,1.604081530E2,-7.407579470E1,5.243161253E0,1.514177960E2
7.534887625E0,1.659229967E-1,-1.766655330E-1,-5.723497984E-1,7.833739059E-1,1.608982852E2,-7.353190766E1,4.982895774E0,1.523582453E2
7.544931625E0,1.604493012E-1,-1.681258439E-1,-5.705630882E-1,7.876849385E-1,1.615340476E2,-7.294046273E1,4.690168504E0,1.535053931E2
7.554976625E0,1.549163472E-1,-1.583300523E-1,-5.684434599E-1,7.923411537E-1,1.621761106E2,-7.227433610E1,4.288608383E0,1.547422341E2
7.565020625E0,1.500467004E-1,-1.480816246E-1,-5.659336994E-1,7.970425504E-1,1.627407342E2,-7.156213702E1,3.797005026E0,1.559401360E2
7.575065625E0,1.460964448E-1,-1.385550460E-1,-5.630487055E-1,8.015201473E-1,1.631984459E2,-7.084639413E1,3.301518940E0,1.569911283E2
7.585109625E0,1.430820179E-1,-1.307693008E-1,-5.598844044E-1,8.055782987E-1,1.635475423E2,-7.016637092E1,2.893006763E0,1.578248030E2
7.595154625E0,1.409976245E-1,-1.252276435E-1,-5.566703068E-1,8.090462889E-1,1.637888428E2,-6.955937597E1,2.616549881E0,1.584106431E2
7.605198625E0,1.397952170E-1,-1.218926266E-1,-5.537613102E-1,8.117561206E-1,1.639280070E2,-6.906474846E1,2.468367007E0,1.587588442E2
7.615243625E0,1.393775628E-1,-1.204183299E-1,-5.515092777E-1,8.135791193E-1,1.639763398E2,-6.871561679E1,2.418808829E0,1.589038823E2
7.625287625E0,1.396503583E-1,-1.203132156E-1,-5.502549875E-1,8.143967471E-1,1.639447710E2,-6.854222596E1,2.423117366E0,1.588881670E2
7.635332625E0,1.405064872E-1,-1.210625234E-1,-5.502254214E-1,8.141584066E-1,1.638456889E2,-6.856028582E1,2.436243563E0,1.587560365E2
7.645376625E0,1.417590705E-1,-1.223001656E-1,-5.514589333E-1,8.129207434E-1,1.637007022E2,-6.876472181E1,2.435349599E0,1.585496352E2
7.655421625E0,1.431115418E-1,-1.239164129E-1,-5.538723882E-1,8.107953831E-1,1.635441240E2,-6.914154182E1,2.430680177E0,1.583048108E2
7.665465625E0,1.442822759E-1,-1.259293253E-1,-5.573354051E-1,8.078994943E-1,1.634085608E2,-6.967443015E1,2.444362587E0,1.580472953E2
7.675510625E0,1.451524608E-1,-1.283193256E-1,-5.616918509E-1,8.043427006E-1,1.633077841E2,-7.034296024E1,2.485325827E0,1.577894009E2
7.685554625E0,1.457899108E-1,-1.310368280E-1,-5.667619903E-1,8.002221508E-1,1.632339523E2,-7.112283507E1,2.548255328E0,1.575274968E2
7.695599625E0,1.463262505E-1,-1.339602598E-1,-5.723224241E-1,7.956697222E-1,1.631718261E2,-7.198136205E1,2.618449373E0,1.572571855E2
7.705643625E0,1.467804250E-1,-1.368461810E-1,-5.780560813E-1,7.909360410E-1,1.631192134E2,-7.286818285E1,2.681190141E0,1.569941436E2
7.715688625E0,1.471727278E-1,-1.393758348E-1,-5.835426738E-1,7.863793766E-1,1.630737653E2,-7.371470326E1,2.719214381E0,1.567605316E2
7.725732625E0,1.474956359E-1,-1.412606419E-1,-5.881962759E-1,7.825060180E-1,1.630363545E2,-7.442824776E1,2.726121006E0,1.565805025E2
7.735777625E0,1.474353659E-1,-1.421322598E-1,-5.912610894E-1,7.800458222E-1,1.630433372E2,-7.488777701E1,2.716480060E0,1.565133659E2
7.745822625E0,1.465515676E-1,-1.414846313E-1,-5.918564557E-1,7.798785624E-1,1.631457253E2,-7.494978027E1,2.705749053E0,1.566401823E2
7.755866625E0,1.446283437E-1,-1.393189155E-1,-5.898614347E-1,7.821358423E-1,1.633684840E2,-7.459710321E1,2.711748383E0,1.569811757E2
7.765911625E0,1.419098509E-1,-1.362616463E-1,-5.860342690E-1,7.860395044E-1,1.636832476E2,-7.395989138E1,2.744715492E0,1.574654046E2
7.775955625E0,1.388492521E-1,-1.332127012E-1,-5.816645259E-1,7.903426766E-1,1.640374742E2,-7.325047832E1,2.810912283E0,1.579819712E2
7.786000625E0,1.355956840E-1,-1.308485791E-1,-5.781781597E-1,7.938528347E-1,1.644138664E2,-7.268865799E1,2.920605197E0,1.584649386E2
7.796044625E0,1.312775707E-1,-1.289612853E-1,-5.768254144E-1,7.958691400E-1,1.649131511E2,-7.243904786E1,3.085386810E0,1.590069255E2
7.806089625E0,1.248487644E-1,-1.266589294E-1,-5.772733090E-1,7.969478253E-1,1.656559556E2,-7.242645404E1,3.309949978E0,1.597689703E2
7.816133625E0,1.169074974E-1,-1.228480114E-1,-5.778598245E-1,7.983226977E-1,1.665726823E2,-7.238996987E1,3.499074685E0,1.607766547E2
7.826178625E0,1.087173953E-1,-1.172281085E-1,-5.773149079E-1,8.007156693E-1,1.675172314E2,-7.215014057E1,3.566353223E0,1.619372156E2
7.836222625E0,1.017359806E-1,-1.109521055E-1,-5.749280476E-1,8.042370806E-1,1.683217105E2,-7.164580109E1,3.524874015E0,1.630360138E2
7.846267625E0,9.747836920E-2,-1.061155650E-1,-5.709597321E-1,8.082342245E-1,1.688120357E2,-7.096893767E1,3.452441572E0,1.637843808E2
7.856311625E0,9.675424420E-2,-1.041597616E-1,-5.667684177E-1,8.115189392E-1,1.688954084E2,-7.033973399E1,3.404268328E0,1.640027631E2
7.866356625E0,9.936216474E-2,-1.052115783E-1,-5.641667349E-1,8.128799031E-1,1.685951154E2,-7.000811396E1,3.378690264E0,1.636955860E2
7.876400625E0,1.046573894E-1,-1.090867492E-1,-5.643017102E-1,8.116098710E-1,1.679851447E2,-7.012808863E1,3.379836925E0,1.629319029E2
7.886445625E0,1.118486533E-1,-1.155653731E-1,-5.672633482E-1,8.076799303E-1,1.671562134E2,-7.071273086E1,3.427436544E0,1.617993025E2
7.896489625E0,1.201400764E-1,-1.244370319E-1,-5.722719532E-1,8.016150409E-1,1.661996263E2,-7.166057349E1,3.554365579E0,1.603860156E2
7.906534625E0,1.286895224E-1,-1.353490406E-1,-5.780063480E-1,7.943729901E-1,1.652122572E2,-7.279275442E1,3.799691184E0,1.587944312E2
7.916578625E0,1.362726677E-1,-1.467322722E-1,-5.829009037E-1,7.874808002E-1,1.643355629E2,-7.385203916E1,4.142125495E0,1.572509929E2
7.926623625E0,1.414017074E-1,-1.561246342E-1,-5.854736106E-1,7.828481661E-1,1.637420697E2,-7.454260514E1,4.523606538E0,1.560794826E2
7.936667625E0,1.432832270E-1,-1.621137013E-1,-5.853501203E-1,7.813797699E-1,1.635242454E2,-7.474385763E1,4.910702049E0,1.554663300E2
7.946712625E0,1.426557658E-1,-1.653595144E-1,-5.836349121E-1,7.820971725E-1,1.635968935E2,-7.462229215E1,5.286538779E0,1.552955169E2
7.956756625E0,1.408436620E-1,-1.670524480E-1,-5.818374544E-1,7.834039356E-1,1.638066635E2,-7.443061387E1,5.614965944E0,1.553502042E2
7.966801625E0,1.386738158E-1,-1.674393350E-1,-5.809782698E-1,7.843455383E-1,1.640577741E2,-7.432067133E1,5.827145770E0,1.555289100E2
7.976846625E0,1.363163319E-1,-1.659781669E-1,-5.812490423E-1,7.848686228E-1,1.643305123E2,-7.429912961E1,5.858649803E0,1.558537797E2
7.986890625E0,1.336771805E-1,-1.622603724E-1,-5.825684283E-1,7.851216725E-1,1.646357308E2,-7.434179966E1,5.683665239E0,1.563635282E2
7.996935625E0,1.305538251E-1,-1.560096154E-1,-5.849055975E-1,7.851764845E-1,1.649968062E2,-7.444060884E1,5.294030022E0,1.570966686E2
8.006979625E0,1.266541668E-1,-1.473694904E-1,-5.881749496E-1,7.850420993E-1,1.654474163E2,-7.459930027E1,4.726122568E0,1.580692472E2
8.017024625E0,1.216444238E-1,-1.372161881E-1,-5.920958288E-1,7.847272623E-1,1.660259671E2,-7.481983913E1,4.088902769E0,1.592489907E2
8.027068625E0,1.156375496E-1,-1.267381866E-1,-5.961321060E-1,7.843417240E-1,1.667192014E2,-7.507190139E1,3.493860442E0,1.605415457E2
8.037113625E0,1.092544516E-1,-1.170210410E-1,-5.998327890E-1,7.839453329E-1,1.674553205E2,-7.532347890E1,3.004098656E0,1.618133245E2
8.047157625E0,1.031741154E-1,-1.090208105E-1,-6.031719152E-1,7.833602293E-1,1.681560406E2,-7.558972591E1,2.656133765E0,1.629337748E2
8.057202625E0,9.800960915E-2,-1.036725651E-1,-6.063286088E-1,7.823118686E-1,1.687508672E2,-7.590891211E1,2.484923188E0,1.637797765E2
8.067246625E0,9.424589558E-2,-1.018160175E-1,-6.093878588E-1,7.806393130E-1,1.691841638E2,-7.630282701E1,2.527481178E0,1.642465107E2
8.077291625E0,9.208654394E-2,-1.038303207E-1,-6.123178867E-1,7.783354820E-1,1.694326883E2,-7.677089273E1,2.800424480E0,1.642865629E2
8.087335625E0,9.118213580E-2,-1.092915408E-1,-6.150790953E-1,7.755120857E-1,1.695367637E2,-7.730107737E1,3.287451167E0,1.639589348E2
8.097380625E0,9.121863497E-2,-1.172350205E-1,-6.177005661E-1,7.722571689E-1,1.695325637E2,-7.788378898E1,3.920920099E0,1.633579812E2
8.107424625E0,9.226505692E-2,-1.267409050E-1,-6.202675620E-1,7.685649364E-1,1.694121448E2,-7.851838234E1,4.609212131E0,1.625411843E2
8.117469625E0,9.445618728E-2,-1.371365095E-1,-6.228371711E-1,7.644249357E-1,1.691599582E2,-7.920303261E1,5.278646528E0,1.615438162E2
8.127513625E0,9.777510409E-2,-1.480928989E-1,-6.253909540E-1,7.598649628E-1,1.687778692E2,-7.993094753E1,5.898464489E0,1.603909462E2
8.137558625E0,1.020158778E-1,-1.594989530E-1,-6.278732980E-1,7.549358467E-1,1.682894689E2,-8.069436457E1,6.471954646E0,1.591088586E2
8.147602625E0,1.069849702E-1,-1.711977802E-1,-6.302805153E-1,7.496613583E-1,1.677169174E2,-8.149025251E1,6.997130629E0,1.577261975E2
8.157647625E0,1.125765715E-1,-1.829952731E-1,-6.326409917E-1,7.440461548E-1,1.670722699E2,-8.231721350E1,7.462239144E0,1.562670942E2
8.167691625E0,1.186735978E-1,-1.946419647E-1,-6.349932073E-1,7.381156928E-1,1.663688833E2,-8.317072693E1,7.852464412E0,1.547619311E2
8.177736625E0,1.249250924E-1,-2.055575559E-1,-6.373251292E-1,7.320905268E-1,1.656471400E2,-8.402023150E1,8.148410649E0,1.532906625E2
8.187781625E0,1.283434757E-1,-2.108631487E-1,-6.382614847E-1,7.291687176E-1,1.652522428E2,-8.441468518E1,8.260630037E0,1.525403406E2
8.197825625E0,1.259100221E-1,-2.064346950E-1,-6.370730278E-1,7.318944175E-1,1.655333771E2,-8.402488893E1,8.149068530E0,1.531345720E2
8.207870625E0,1.191668635E-1,-1.954494140E-1,-6.353459764E-1,7.375189988E-1,1.663119553E2,-8.325938917E1,7.866821099E0,1.546490831E2
8.217914625E0,1.107361029E-1,-1.825399186E-1,-6.345437533E-1,7.428128537E-1,1.672844992E2,-8.257813354E1,7.507281547E0,1.564470278E2
8.227959625E0,1.032261457E-1,-1.721779051E-1,-6.361724340E-1,7.449722685E-1,1.681500463E2,-8.239632830E1,7.192090408E0,1.579245034E2
8.238003625E0,9.897270679E-2,-1.676871163E-1,-6.409627183E-1,7.424636670E-1,1.686399651E2,-8.293377488E1,7.014905614E0,1.586133832E2
8.248048625E0,9.806134441E-2,-1.685213078E-1,-6.474249892E-1,7.367669093E-1,1.687449101E2,-8.393459120E1,6.969854870E0,1.585673807E2
8.258092625E0,9.896162217E-2,-1.722669404E-1,-6.533667255E-1,7.305085027E-1,1.686412416E2,-8.497848289E1,7.028813346E0,1.581306793E2
8.268137625E0,1.010012135E-1,-1.772484660E-1,-6.577945680E-1,7.250434684E-1,1.684063446E2,-8.585170206E1,7.131648104E0,1.575047563E2
8.278181625E0,1.045902495E-1,-1.827529498E-1,-6.608121770E-1,7.204092749E-1,1.679928808E2,-8.654118284E1,7.185654009E0,1.567133671E2
8.288226625E0,1.100437777E-1,-1.886556160E-1,-6.627676222E-1,7.162671037E-1,1.673643217E2,-8.709443446E1,7.145456367E0,1.557384688E2
8.298270625E0,1.168943476E-1,-1.949754305E-1,-6.638794771E-1,7.124495054E-1,1.665741996E2,-8.754582479E1,7.042917724E0,1.546163339E2
8.308315625E0,1.244470207E-1,-2.016664956E-1,-6.642561014E-1,7.089479873E-1,1.657023539E2,-8.791081641E1,6.927466091E0,1.534077992E2
8.318359625E0,1.322344096E-1,-2.085519209E-1,-6.640040843E-1,7.057753412E-1,1.648025411E2,-8.819879185E1,6.821307502E0,1.521654952E2
8.328404625E0,1.398939671E-1,-2.151740759E-1,-6.632396669E-1,7.030241213E-1,1.639165787E2,-8.840596866E1,6.717765187E0,1.509577406E2
8.338448625E0,1.468327924E-1,-2.206485932E-1,-6.622916368E-1,7.008024556E-1,1.631131468E2,-8.853669481E1,6.590352901E0,1.499085179E2
8.348493625E0,1.514729286E-1,-2.232991875E-1,-6.619876948E-1,6.992607871E-1,1.625754108E2,-8.862650879E1,6.415761374E0,1.492909235E2
8.358537625E0,1.520725940E-1,-2.217915947E-1,-6.632225974E-1,6.984398508E-1,1.625058889E2,-8.873838410E1,6.205812845E0,1.493622915E2
8.368582625E0,1.500121610E-1,-2.180147945E-1,-6.657295131E-1,6.976891733E-1,1.627447374E2,-8.893139502E1,5.997097226E0,1.498443570E2
8.378626125E0,1.484929146E-1,-2.151108345E-1,-6.685318992E-1,6.962342851E-1,1.629208023E2,-8.921762073E1,5.796215074E0,1.502029467E2
8.388671125E0,1.492933254E-1,-2.146949926E-1,-6.708944197E-1,6.939151548E-1,1.628280481E2,-8.956168135E1,5.603293072E0,1.501555510E2
8.398715125E0,1.526285531E-1,-2.168319854E-1,-6.722710411E-1,6.911875161E-1,1.624414282E2,-8.988080235E1,5.424131518E0,1.496825972E2
8.408760125E0,1.580890988E-1,-2.209266360E-1,-6.725044504E-1,6.884308593E-1,1.618080039E2,-9.012322390E1,5.253024398E0,1.488696794E2
8.418804125E0,1.650373439E-1,-2.261857198E-1,-6.718138321E-1,6.857615308E-1,1.610011923E2,-9.028689514E1,5.075604344E0,1.478356718E2
8.428849125E0,1.724437042E-1,-2.316019270E-1,-6.706656677E-1,6.832506113E-1,1.601401366E2,-9.039470325E1,4.886385555E0,1.467500797E2
8.438894125E0,1.789064177E-1,-2.358902424E-1,-6.697297969E-1,6.810361315E-1,1.593878636E2,-9.048085732E1,4.684083179E0,1.458387126E2
8.448938125E0,1.832913126E-1,-2.381349835E-1,-6.695878463E-1,6.792261562E-1,1.588769430E2,-9.058117478E1,4.475669394E0,1.452752842E2
8.458983125E0,1.855685911E-1,-2.385654925E-1,-6.702545884E-1,6.777976309E-1,1.586114314E2,-9.070726840E1,4.280644253E0,1.450435666E2
8.469027125E0,1.866822373E-1,-2.381832838E-1,-6.712738888E-1,6.766164655E-1,1.584815474E2,-9.084329183E1,4.110925470E0,1.449792205E2
8.479072125E0,1.874666112E-1,-2.378327695E-1,-6.722216239E-1,6.755811492E-1,1.583900494E2,-9.097025881E1,3.974497694E0,1.449401333E2
8.489116125E0,1.882723114E-1,-2.378521992E-1,-6.728527730E-1,6.747215010E-1,1.582960492E2,-9.106872686E1,3.876661355E0,1.448682603E2
8.499161125E0,1.891170818E-1,-2.384114036E-1,-6.730117509E-1,6.741290217E-1,1.581974748E2,-9.112384556E1,3.835037076E0,1.447476700E2
8.509205125E0,1.899559095E-1,-2.396676326E-1,-6.725493157E-1,6.739092470E-1,1.580995777E2,-9.112140569E1,3.871501060E0,1.445687582E2
8.519250125E0,1.908335965E-1,-2.416248690E-1,-6.713620179E-1,6.741460912E-1,1.579971281E2,-9.104646769E1,3.987800253E0,1.443278164E2
8.529294125E0,1.918319078E-1,-2.439057511E-1,-6.695171871E-1,6.748756321E-1,1.578805768E2,-9.088968131E1,4.148548268E0,1.440512145E2
8.539339125E0,1.929833387E-1,-2.459993536E-1,-6.671497986E-1,6.761308706E-1,1.577461203E2,-9.064406764E1,4.310296249E0,1.437810906E2
8.549383125E0,1.940605067E-1,-2.475621799E-1,-6.643393414E-1,6.780167945E-1,1.576203075E2,-9.030273085E1,4.465486991E0,1.435667491E2
8.559428125E0,1.946381925E-1,-2.484647757E-1,-6.611362020E-1,6.806469054E-1,1.575528228E2,-8.986615658E1,4.638509032E0,1.434554200E2
8.569472125E0,1.943939726E-1,-2.487032636E-1,-6.576615104E-1,6.839875700E-1,1.575813533E2,-8.935274568E1,4.848941922E0,1.434744348E2
8.579517125E0,1.934465115E-1,-2.483430345E-1,-6.540704725E-1,6.878197300E-1,1.576920252E2,-8.878993126E1,5.081643287E0,1.436075808E2
8.589561125E0,1.922859348E-1,-2.476177505E-1,-6.504296802E-1,6.918473882E-1,1.578275622E2,-8.820131019E1,5.306895981E0,1.437923823E2
8.599606125E0,1.913841397E-1,-2.467996591E-1,-6.467893937E-1,6.957913428E-1,1.579328559E2,-8.761013658E1,5.501491775E0,1.439641439E2
8.609650125E0,1.910681437E-1,-2.462590836E-1,-6.430626850E-1,6.995139843E-1,1.579697472E2,-8.702457711E1,5.669253343E0,1.440626402E2
8.619695125E0,1.914755562E-1,-2.463047708E-1,-6.388797789E-1,7.032095675E-1,1.579221830E2,-8.640758710E1,5.839838178E0,1.440513548E2
8.629740125E0,1.924922647E-1,-2.464921135E-1,-6.337784508E-1,7.074697288E-1,1.578034685E2,-8.566724139E1,6.014291010E0,1.439816581E2
