"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.545565250E0,8.407522673E-1,2.618082098E-1,8.924167909E-2,4.654331061E-1,6.556071472E1,3.170956255E1,-5.373516393E0,5.640992736E1
5.555611250E0,8.409361540E-1,2.609783278E-1,9.122223325E-2,4.651828803E-1,6.552178482E1,3.172933686E1,-5.128006255E0,5.644210512E1
5.565657250E0,8.411161210E-1,2.603431695E-1,9.304909367E-2,4.648516061E-1,6.548366483E1,3.176212094E1,-4.905449996E0,5.645900220E1
5.575703250E0,8.413331983E-1,2.598144742E-1,9.472169662E-2,4.644166295E-1,6.543765801E1,3.179850683E1,-4.700046004E0,5.645800729E1
5.585748250E0,8.416131377E-1,2.593230314E-1,9.629606054E-2,4.638599539E-1,6.537828589E1,3.183416080E1,-4.501838203E0,5.643878651E1
5.595794250E0,8.419290916E-1,2.587937934E-1,9.784499937E-2,4.632574858E-1,6.531121785E1,3.186465556E1,-4.302326715E0,5.641341041E1
5.605840250E0,8.422455722E-1,2.581639825E-1,9.942184995E-2,4.626976492E-1,6.524397652E1,3.188585267E1,-4.096040221E0,5.639487485E1
5.615886250E0,8.425741280E-1,2.574439984E-1,1.010350522E-1,4.621508571E-1,6.517410437E1,3.189946621E1,-3.881714673E0,5.637966117E1
5.625931250E0,8.428961510E-1,2.566573433E-1,1.026749281E-1,4.616395947E-1,6.510555677E1,3.190740296E1,-3.662420785E0,5.637021228E1
5.635977250E0,8.431901463E-1,2.558588924E-1,1.043497385E-1,4.611700999E-1,6.504291915E1,3.191592697E1,-3.440708158E0,5.636743350E1
5.646023250E0,8.434160956E-1,2.551025777E-1,1.060772851E-1,4.607816324E-1,6.499474268E1,3.193162456E1,-3.219343608E0,5.637674124E1
5.656068250E0,8.435688990E-1,2.544728932E-1,1.077945269E-1,4.604513908E-1,6.496214419E1,3.196009910E1,-3.008297419E0,5.639305986E1
5.666114250E0,8.436044709E-1,2.540322005E-1,1.094349718E-1,4.602424267E-1,6.495455332E1,3.200412324E1,-2.819696767E0,5.642201914E1
5.676160250E0,8.431148088E-1,2.537296704E-1,1.111214779E-1,4.609020249E-1,6.505897541E1,3.206312419E1,-2.665943862E0,5.656167289E1
5.686206250E0,8.429835846E-1,2.537613280E-1,1.123007415E-1,4.608387835E-1,6.508693407E1,3.213164842E1,-2.553415666E0,5.659325740E1
5.696251250E0,8.428104454E-1,2.539411949E-1,1.132077575E-1,4.608344846E-1,6.512380681E1,3.220070591E1,-2.477345139E0,5.662301587E1
5.706297250E0,8.426248096E-1,2.542045285E-1,1.138404659E-1,4.608729436E-1,6.516332026E1,3.226334786E1,-2.433646679E0,5.664884667E1
5.716343250E0,8.424564540E-1,2.544830928E-1,1.141899740E-1,4.609406525E-1,6.519913711E1,3.231188496E1,-2.418774711E0,5.666877419E1
5.726389250E0,8.423003421E-1,2.547667200E-1,1.142287701E-1,4.610596752E-1,6.523233354E1,3.234364137E1,-2.435543812E0,5.668458679E1
5.736434250E0,8.421207333E-1,2.550502155E-1,1.139559799E-1,4.612983738E-1,6.527050789E1,3.235783916E1,-2.486220225E0,5.670482685E1
5.746480250E0,8.419372259E-1,2.552914061E-1,1.133777831E-1,4.616421235E-1,6.530949035E1,3.235039984E1,-2.567284840E0,5.672797229E1
5.756526250E0,8.416640932E-1,2.553483781E-1,1.125587539E-1,4.623087392E-1,6.536747361E1,3.230934568E1,-2.672456278E0,5.678391753E1
5.766571250E0,8.413534288E-1,2.550511006E-1,1.115003781E-1,4.632937532E-1,6.543336895E1,3.221676043E1,-2.791678921E0,5.687265685E1
5.776617250E0,8.410493182E-1,2.542760569E-1,1.100755248E-1,4.646107368E-1,6.549781706E1,3.205248247E1,-2.930288042E0,5.699223051E1
5.786663250E0,8.408096291E-1,2.529856363E-1,1.081770727E-1,4.661922973E-1,6.554857308E1,3.180677055E1,-3.093599203E0,5.713129301E1
5.796709250E0,8.406727783E-1,2.513281114E-1,1.059831765E-1,4.678365723E-1,6.557753664E1,3.150571741E1,-3.265714924E0,5.727067074E1
5.806754250E0,8.405417648E-1,2.495324344E-1,1.039479368E-1,4.694870640E-1,6.560525412E1,3.119878444E1,-3.414519316E0,5.741777635E1
5.816800250E0,8.402560724E-1,2.477980863E-1,1.025338310E-1,4.712247996E-1,6.566565976E1,3.093231062E1,-3.510293498E0,5.759683992E1
5.826846250E0,8.397039065E-1,2.462672706E-1,1.020619127E-1,4.731101546E-1,6.578226784E1,3.073896233E1,-3.532776438E0,5.782464800E1
5.836892250E0,8.388188649E-1,2.451035224E-1,1.026014872E-1,4.751632540E-1,6.596879192E1,3.064003257E1,-3.485747492E0,5.810507544E1
5.846937250E0,8.375261157E-1,2.444981777E-1,1.041436720E-1,4.774145911E-1,6.624040359E1,3.065550981E1,-3.382869003E0,5.844137004E1
5.856983250E0,8.358192104E-1,2.445187559E-1,1.066045317E-1,4.798460007E-1,6.659752683E1,3.078853214E1,-3.236552668E0,5.882912124E1
5.867029250E0,8.337622230E-1,2.451417180E-1,1.097106385E-1,4.823998995E-1,6.702565695E1,3.102209326E1,-3.070661886E0,5.925341562E1
5.877074250E0,8.314409537E-1,2.462594208E-1,1.130740308E-1,4.850530331E-1,6.750591088E1,3.132334376E1,-2.915837345E0,5.969991878E1
5.887120250E0,8.289999663E-1,2.476931248E-1,1.162971320E-1,4.877316444E-1,6.800770602E1,3.165099972E1,-2.796853196E0,6.014685928E1
5.897166250E0,8.265954569E-1,2.492485227E-1,1.190198922E-1,4.903563289E-1,6.849883784E1,3.196369253E1,-2.732817288E0,6.057205196E1
5.907212250E0,8.244004491E-1,2.507059396E-1,1.209343917E-1,4.928339735E-1,6.894449388E1,3.222006945E1,-2.734968235E0,6.095265733E1
5.917257250E0,8.224701656E-1,2.519143108E-1,1.219565581E-1,4.951853041E-1,6.933432648E1,3.239863032E1,-2.801577423E0,6.128778772E1
5.927303250E0,8.207800453E-1,2.527982988E-1,1.222741768E-1,4.974556178E-1,6.967408864E1,3.250200338E1,-2.911388948E0,6.158933132E1
5.937349250E0,8.192827048E-1,2.533187808E-1,1.222168887E-1,4.996683590E-1,6.997389184E1,3.254543212E1,-3.031810933E0,6.187160428E1
5.947394250E0,8.178638522E-1,2.534613741E-1,1.221367148E-1,5.019349533E-1,7.025694934E1,3.254810111E1,-3.133339583E0,6.216117324E1
5.957440250E0,8.164443674E-1,2.533653004E-1,1.221903888E-1,5.042757682E-1,7.053914196E1,3.253378608E1,-3.210739623E0,6.246589112E1
5.967486250E0,8.149844849E-1,2.531631325E-1,1.224157375E-1,5.066783914E-1,7.082834437E1,3.251858871E1,-3.268245923E0,6.278526613E1
5.977532250E0,8.134649856E-1,2.530138431E-1,1.227682590E-1,5.091037107E-1,7.112827063E1,3.251637920E1,-3.318433323E0,6.311244148E1
5.987577250E0,8.118466098E-1,2.530182369E-1,1.232733785E-1,5.115570998E-1,7.144651090E1,3.253906154E1,-3.365678961E0,6.344882452E1
5.997623250E0,8.101508419E-1,2.532560558E-1,1.238927843E-1,5.139724831E-1,7.177865660E1,3.259269632E1,-3.416256463E0,6.378436386E1
6.007669250E0,8.083869331E-1,2.537492793E-1,1.245908415E-1,5.163321797E-1,7.212274302E1,3.267738285E1,-3.474403320E0,6.411547381E1
6.017715250E0,8.065486140E-1,2.544794629E-1,1.253369777E-1,5.186620154E-1,7.247984124E1,3.278923064E1,-3.542960781E0,6.444450114E1
6.027760250E0,8.046887684E-1,2.554293317E-1,1.260332384E-1,5.209103706E-1,7.283958264E1,3.292053678E1,-3.627900853E0,6.476129367E1
6.037806250E0,8.028016960E-1,2.566005504E-1,1.266474444E-1,5.230927239E-1,7.320303264E1,3.306930683E1,-3.732950609E0,6.506667716E1
6.047852250E0,8.008589264E-1,2.579410204E-1,1.272754430E-1,5.252546570E-1,7.357559551E1,3.323596724E1,-3.848017337E0,6.537001707E1
6.057897250E0,7.988876024E-1,2.593450373E-1,1.279579901E-1,5.273949056E-1,7.395198576E1,3.341232627E1,-3.962663360E0,6.567276077E1
6.067943250E0,7.968836251E-1,2.605751352E-1,1.287763976E-1,5.296166978E-1,7.433293492E1,3.357906357E1,-4.058230749E0,6.599190459E1
6.077989250E0,7.949080865E-1,2.614032102E-1,1.298399154E-1,5.319128054E-1,7.470684991E1,3.372018535E1,-4.109672735E0,6.633095911E1
6.088035250E0,7.930266933E-1,2.615590956E-1,1.312378579E-1,5.342959990E-1,7.506146564E1,3.381441985E1,-4.091513633E0,6.669553442E1
6.098080250E0,7.911677855E-1,2.610159017E-1,1.329432089E-1,5.368894421E-1,7.541044568E1,3.385752137E1,-4.008966997E0,6.710125543E1
6.108126250E0,7.895792181E-1,2.599239980E-1,1.344136335E-1,5.393858526E-1,7.570758772E1,3.383180202E1,-3.907060364E0,6.748770821E1
6.118172708E0,7.881621567E-1,2.583813286E-1,1.359772078E-1,5.418023000E-1,7.597181527E1,3.376838424E1,-3.763544506E0,6.786851332E1
6.128218708E0,7.869606554E-1,2.565650154E-1,1.373938002E-1,5.440498018E-1,7.619523941E1,3.367007691E1,-3.607505797E0,6.822265547E1
6.138263708E0,7.854889718E-1,2.546326456E-1,1.387837822E-1,5.467250308E-1,7.646815037E1,3.355826692E1,-3.462877261E0,6.863383913E1
6.148309708E0,7.841299466E-1,2.529429521E-1,1.399679664E-1,5.491529843E-1,7.671943916E1,3.345939014E1,-3.342388653E0,6.900481971E1
6.158355708E0,7.828706199E-1,2.516318321E-1,1.409059603E-1,5.513081002E-1,7.695167339E1,3.338381048E1,-3.257935314E0,6.933029143E1
6.168400708E0,7.817017719E-1,2.507077467E-1,1.416552207E-1,5.531923488E-1,7.716669362E1,3.333561756E1,-3.205361836E0,6.961240832E1
6.178446708E0,7.806541066E-1,2.500669091E-1,1.423382894E-1,5.547842142E-1,7.735899229E1,3.331241680E1,-3.166195022E0,6.985273021E1
6.188492708E0,7.797440297E-1,2.496003172E-1,1.430282175E-1,5.560952762E-1,7.752571005E1,3.330810576E1,-3.127169908E0,7.005549250E1
6.198538708E0,7.789846067E-1,2.492686689E-1,1.436766415E-1,5.571402020E-1,7.766459853E1,3.331541943E1,-3.090394443E0,7.022083589E1
6.208583708E0,7.783811165E-1,2.491505839E-1,1.441587909E-1,5.579114366E-1,7.777481999E1,3.333363894E1,-3.071777933E0,7.034294820E1
6.218629708E0,7.779309882E-1,2.493722395E-1,1.444442041E-1,5.583661168E-1,7.785694592E1,3.337314543E1,-3.080947813E0,7.041464164E1
6.228675708E0,7.776492154E-1,2.497616869E-1,1.446819018E-1,5.585229663E-1,7.790831830E1,3.342693956E1,-3.093856295E0,7.044410038E1
6.238721708E0,7.775869750E-1,2.501787879E-1,1.449612774E-1,5.583505330E-1,7.791966203E1,3.348736267E1,-3.091743304E0,7.043054198E1
6.248766708E0,7.778113649E-1,2.506388682E-1,1.451903824E-1,5.577717725E-1,7.787875894E1,3.354998455E1,-3.080393495E0,7.036016543E1
6.258812708E0,7.783476098E-1,2.510696248E-1,1.451546261E-1,5.568385886E-1,7.778093581E1,3.359309011E1,-3.075337641E0,7.023221173E1
6.268858708E0,7.791960364E-1,2.514073369E-1,1.447305550E-1,5.556086487E-1,7.762595185E1,3.360198672E1,-3.085220165E0,7.005007624E1
6.278903708E0,7.803461080E-1,2.516150682E-1,1.439942601E-1,5.540897079E-1,7.741544870E1,3.357824433E1,-3.101440544E0,6.981784793E1
6.288949708E0,7.817793748E-1,2.516286500E-1,1.430751111E-1,5.522984458E-1,7.715243355E1,3.352422888E1,-3.109356949E0,6.954287229E1
6.298995708E0,7.834418783E-1,2.513756847E-1,1.420827214E-1,5.503104000E-1,7.684640035E1,3.343983056E1,-3.097899094E0,6.923965169E1
6.309041708E0,7.852619372E-1,2.507004553E-1,1.411959886E-1,5.482486710E-1,7.651017851E1,3.332094127E1,-3.046173352E0,6.893160506E1
6.319086708E0,7.872139685E-1,2.495444568E-1,1.405481863E-1,5.461390948E-1,7.614818106E1,3.317017559E1,-2.939931795E0,6.862710727E1
6.329132708E0,7.893179181E-1,2.480237195E-1,1.399678189E-1,5.439397247E-1,7.575636900E1,3.298760397E1,-2.800683939E0,6.831407184E1
6.339178708E0,7.915883794E-1,2.462390059E-1,1.391603749E-1,5.416535006E-1,7.533160650E1,3.276380481E1,-2.661599430E0,6.798210275E1
6.349223708E0,7.939884422E-1,2.441817234E-1,1.379672924E-1,5.393723761E-1,7.488036877E1,3.248740727E1,-2.540231568E0,6.763789432E1
6.359269708E0,7.964666875E-1,2.418402236E-1,1.364589304E-1,5.371529126E-1,7.441198346E1,3.216190829E1,-2.432385015E0,6.729172987E1
6.369315708E0,7.989341325E-1,2.392539665E-1,1.348349702E-1,5.350526508E-1,7.394312057E1,3.180419433E1,-2.325610621E0,6.695843812E1
6.379361708E0,8.012701954E-1,2.364686394E-1,1.333847920E-1,5.331576126E-1,7.349686232E1,3.143731294E1,-2.200446357E0,6.665947040E1
6.389406708E0,8.033617011E-1,2.335744680E-1,1.324172584E-1,5.315246646E-1,7.309533801E1,3.108987022E1,-2.036908596E0,6.641261439E1
6.399452708E0,8.050994684E-1,2.308924743E-1,1.320301607E-1,5.301619200E-1,7.276027476E1,3.080004146E1,-1.846731846E0,6.622148686E1
6.409498708E0,8.063580681E-1,2.288225583E-1,1.322695126E-1,5.290858161E-1,7.251676841E1,3.061063592E1,-1.651513826E0,6.608917660E1
6.419544708E0,8.070651658E-1,2.277434778E-1,1.330722362E-1,5.282713282E-1,7.237965343E1,3.055556286E1,-1.479814630E0,6.600995282E1
6.429589708E0,8.072776597E-1,2.278948430E-1,1.341123625E-1,5.276179783E-1,7.233840441E1,3.063820180E1,-1.372422701E0,6.595944797E1
6.439635708E0,8.071523465E-1,2.292342751E-1,1.350453620E-1,5.269908859E-1,7.236273247E1,3.083264103E1,-1.352557299E0,6.590815890E1
6.449681708E0,8.068239172E-1,2.315443754E-1,1.356305816E-1,5.263332476E-1,7.242645969E1,3.110210208E1,-1.425609476E0,6.584026039E1
6.459726708E0,8.064389163E-1,2.344731758E-1,1.356765480E-1,5.256142539E-1,7.250110228E1,3.139954979E1,-1.584727719E0,6.574488700E1
6.469772708E0,8.061155235E-1,2.376564693E-1,1.351264210E-1,5.248218510E-1,7.256374930E1,3.168534708E1,-1.810825453E0,6.561840227E1
6.479818708E0,8.059283810E-1,2.407993703E-1,1.340298759E-1,5.239570925E-1,7.259998089E1,3.193349217E1,-2.080300377E0,6.546282068E1
6.489864708E0,8.058841373E-1,2.437005592E-1,1.324750259E-1,5.230786574E-1,7.260854437E1,3.212953379E1,-2.374448249E0,6.528927882E1
6.499909708E0,8.059248617E-1,2.462763585E-1,1.306014773E-1,5.222798798E-1,7.260066208E1,3.227375555E1,-2.679004785E0,6.511528176E1
6.509955708E0,8.059459246E-1,2.485368626E-1,1.286101230E-1,5.216702783E-1,7.259658503E1,3.237940823E1,-2.980895822E0,6.496247229E1
6.520001708E0,8.058663092E-1,2.506124210E-1,1.266938797E-1,5.212691667E-1,7.261199480E1,3.247140702E1,-3.272014867E0,6.484001210E1
6.530046708E0,8.056558911E-1,2.526945649E-1,1.250040808E-1,5.209970878E-1,7.265270822E1,3.257854943E1,-3.548057583E0,6.474232422E1
6.540092708E0,8.053244061E-1,2.549262511E-1,1.236587429E-1,5.207434902E-1,7.271680676E1,3.272287014E1,-3.803311172E0,6.465853168E1
6.550138708E0,8.049083008E-1,2.573712688E-1,1.227167240E-1,5.204069370E-1,7.279719928E1,3.291478768E1,-4.032606552E0,6.457702795E1
6.560184708E0,8.044541685E-1,2.599366684E-1,1.222262558E-1,5.199491801E-1,7.288485148E1,3.314792423E1,-4.224053344E0,6.449455677E1
6.570229708E0,8.039940619E-1,2.624614438E-1,1.222001564E-1,5.193983524E-1,7.297356429E1,3.340643988E1,-4.367168280E0,6.441569007E1
6.580275708E0,8.035380857E-1,2.647195929E-1,1.226253707E-1,5.188574714E-1,7.306138921E1,3.366580767E1,-4.452647863E0,6.435422087E1
6.590321708E0,8.031114121E-1,2.665021623E-1,1.234831749E-1,5.184019272E-1,7.314348798E1,3.390294102E1,-4.471831862E0,6.432016793E1
6.600367708E0,8.027446291E-1,2.676762628E-1,1.247489133E-1,5.180619918E-1,7.321399951E1,3.410242280E1,-4.419752604E0,6.431725230E1
6.610412708E0,8.024542689E-1,2.681923879E-1,1.264280068E-1,5.178378232E-1,7.326977789E1,3.425950361E1,-4.292887380E0,6.434606401E1
6.620458708E0,8.022246845E-1,2.680752670E-1,1.284605755E-1,5.177538351E-1,7.331385538E1,3.437309669E1,-4.099314223E0,6.440780949E1
6.630504708E0,8.020224745E-1,2.674422740E-1,1.308437585E-1,5.177976573E-1,7.335265845E1,3.445543473E1,-3.846443934E0,6.450065675E1
6.640549708E0,8.018245213E-1,2.664906720E-1,1.335254044E-1,5.179103053E-1,7.339062757E1,3.452411258E1,-3.549373728E0,6.461477956E1
6.650595708E0,8.016119220E-1,2.654418424E-1,1.364282739E-1,5.180214149E-1,7.343138713E1,3.459753473E1,-3.226543942E0,6.473795924E1
6.660641708E0,8.013968467E-1,2.644858307E-1,1.394213271E-1,5.180464080E-1,7.347260164E1,3.468733313E1,-2.898583283E0,6.485421940E1
6.670687708E0,8.012121276E-1,2.637186474E-1,1.423332370E-1,5.179312944E-1,7.350798319E1,3.479259183E1,-2.584804582E0,6.495008600E1
6.680732708E0,8.010830212E-1,2.631137031E-1,1.450328796E-1,5.176896770E-1,7.353270385E1,3.490204139E1,-2.295639073E0,6.502235465E1
6.690778708E0,8.010476916E-1,2.625778060E-1,1.473899843E-1,5.173505740E-1,7.353946735E1,3.499758842E1,-2.037680880E0,6.506968234E1
6.700824708E0,8.011346195E-1,2.620236381E-1,1.493001005E-1,5.169492307E-1,7.352282492E1,3.506336643E1,-1.815828317E0,6.509231882E1
6.710869708E0,8.013553847E-1,2.614234670E-1,1.507589716E-1,5.164873012E-1,7.348054464E1,3.509603534E1,-1.628609734E0,6.508992374E1
6.720915708E0,8.016866379E-1,2.607837569E-1,1.518514653E-1,5.159763339E-1,7.341706481E1,3.510147376E1,-1.469334400E0,6.506702907E1
6.730961708E0,8.021084119E-1,2.601020158E-1,1.526856094E-1,5.154183412E-1,7.333616965E1,3.508621796E1,-1.328342635E0,6.502798466E1
6.741007708E0,8.025765264E-1,2.593661265E-1,1.533401973E-1,5.148659330E-1,7.324629661E1,3.505395617E1,-1.200037807E0,6.498266429E1
6.751052708E0,8.030380133E-1,2.585939541E-1,1.539209809E-1,5.143612034E-1,7.315760307E1,3.501319390E1,-1.077946025E0,6.494065698E1
6.761098708E0,8.034717044E-1,2.578197376E-1,1.545048201E-1,5.138973352E-1,7.307416723E1,3.497234166E1,-9.571848377E-1,6.490409106E1
6.771144708E0,8.038446303E-1,2.570778951E-1,1.551850861E-1,5.134805766E-1,7.300235612E1,3.494087354E1,-8.319419146E-1,6.487747884E1
6.781189708E0,8.041514066E-1,2.564242186E-1,1.559601034E-1,5.130921197E-1,7.294323723E1,3.492439069E1,-7.051809476E-1,6.485832196E1
6.791235708E0,8.044089450E-1,2.559512361E-1,1.567215810E-1,5.126923779E-1,7.289357513E1,3.492539268E1,-5.908452605E-1,6.483715947E1
6.801281708E0,8.046165498E-1,2.557223576E-1,1.573962467E-1,5.122739545E-1,7.285352066E1,3.494561413E1,-4.991990509E-1,6.481009813E1
6.811327708E0,8.047689212E-1,2.557449800E-1,1.579657033E-1,5.118478815E-1,7.282411065E1,3.498461149E1,-4.327748986E-1,6.477783215E1
6.821372708E0,8.048636146E-1,2.559443609E-1,1.584769604E-1,5.114411328E-1,7.280582821E1,3.503780166E1,-3.836708400E-1,6.474576299E1
6.831418708E0,8.048957411E-1,2.562197747E-1,1.590318816E-1,5.110803452E-1,7.279962466E1,3.510148968E1,-3.374519442E-1,6.472148021E1
6.841464708E0,8.048629403E-1,2.564324583E-1,1.597224051E-1,5.108100259E-1,7.280595842E1,3.516747736E1,-2.788741093E-1,6.471451720E1
6.851510708E0,8.047921230E-1,2.563925768E-1,1.605052933E-1,5.106960713E-1,7.281963144E1,3.521371477E1,-2.022872897E-1,6.473168574E1
6.861555708E0,8.047551392E-1,2.560050207E-1,1.612548065E-1,5.107127404E-1,7.282677121E1,3.522252874E1,-1.116571061E-1,6.476451650E1
6.871601708E0,8.047990456E-1,2.552910110E-1,1.617942440E-1,5.108303407E-1,7.281829495E1,3.518474880E1,-2.275111497E-2,6.480185477E1
6.881647708E0,8.049208606E-1,2.543479173E-1,1.619532377E-1,5.110584289E-1,7.279477382E1,3.509929471E1,4.273033646E-2,6.483788095E1
6.891692708E0,8.050839899E-1,2.533108783E-1,1.617295381E-1,5.113872375E-1,7.276326506E1,3.497971717E1,7.630786298E-2,6.487125550E1
6.901738708E0,8.052656113E-1,2.522314343E-1,1.611745273E-1,5.118098334E-1,7.272817071E1,3.483454627E1,7.950088601E-2,6.490329421E1
6.911784708E0,8.055036461E-1,2.511699554E-1,1.600759381E-1,5.123019506E-1,7.268215355E1,3.465621874E1,3.058377023E-2,6.492243158E1
6.921830708E0,8.058308110E-1,2.501221426E-1,1.582562058E-1,5.128650114E-1,7.261886466E1,3.443292385E1,-8.607764274E-2,6.492214394E1
6.931875708E0,8.062275709E-1,2.489885873E-1,1.558459697E-1,5.135306050E-1,7.254204898E1,3.416318357E1,-2.539291056E-1,6.491255993E1
6.941921708E0,8.066195366E-1,2.476852592E-1,1.531578648E-1,5.143536486E-1,7.246609253E1,3.385870368E1,-4.420631924E-1,6.491397159E1
6.951967708E0,8.068822169E-1,2.462233115E-1,1.506958567E-1,5.153697038E-1,7.241515098E1,3.355283118E1,-6.076019838E-1,6.495098301E1
6.962012708E0,8.068729340E-1,2.447450792E-1,1.489511615E-1,5.165941645E-1,7.241695173E1,3.329115810E1,-7.161263950E-1,6.504407341E1
6.972058708E0,8.064956565E-1,2.435465019E-1,1.481755383E-1,5.179709124E-1,7.249010586E1,3.311955997E1,-7.617212098E-1,6.519461729E1
6.982104708E0,8.056847301E-1,2.429402880E-1,1.484712564E-1,5.194309003E-1,7.264712938E1,3.307625816E1,-7.528502014E-1,6.539679948E1
6.992150708E0,8.044249818E-1,2.430836821E-1,1.497762809E-1,5.209393150E-1,7.289048171E1,3.317343845E1,-7.045340817E-1,6.564369603E1
7.002195708E0,8.028433476E-1,2.438655114E-1,1.516657189E-1,5.224648939E-1,7.319502731E1,3.337296345E1,-6.471529843E-1,6.591559746E1
7.012241708E0,8.011563146E-1,2.450235119E-1,1.535801394E-1,5.239515608E-1,7.351867087E1,3.361247766E1,-6.117876570E-1,6.618412370E1
7.022287708E0,7.995310900E-1,2.462828808E-1,1.551579277E-1,5.253769250E-1,7.382930391E1,3.384072684E1,-6.116733465E-1,6.643226330E1
7.032332708E0,7.980678989E-1,2.474253870E-1,1.561107942E-1,5.267806047E-1,7.410801126E1,3.401665063E1,-6.591316040E-1,6.665358304E1
7.042378708E0,7.968120703E-1,2.482926638E-1,1.563475120E-1,5.282013961E-1,7.434650634E1,3.411802990E1,-7.527675273E-1,6.684926755E1
7.052424708E0,7.957483050E-1,2.488112913E-1,1.560001271E-1,5.296615947E-1,7.454801567E1,3.414592743E1,-8.765391371E-1,6.702740410E1
7.062470708E0,7.948161115E-1,2.490083278E-1,1.552612086E-1,5.311836755E-1,7.472421927E1,3.411558880E1,-1.015912986E0,6.719869074E1
7.072515708E0,7.939199852E-1,2.489865958E-1,1.543419278E-1,5.327995014E-1,7.489327155E1,3.405111481E1,-1.160295124E0,6.737578928E1
7.082561708E0,7.929800473E-1,2.489133551E-1,1.534040656E-1,5.345016229E-1,7.507023959E1,3.397985175E1,-1.306253995E0,6.756410017E1
7.092607708E0,7.919519697E-1,2.489302929E-1,1.525715442E-1,5.362534461E-1,7.526339583E1,3.392413138E1,-1.450929181E0,6.776355440E1
7.102652708E0,7.908225290E-1,2.491413959E-1,1.519054659E-1,5.380085147E-1,7.547511065E1,3.389840323E1,-1.594165970E0,6.797023087E1
7.112698708E0,7.895983316E-1,2.495556942E-1,1.514558065E-1,5.397384742E-1,7.570401841E1,3.390690959E1,-1.731232804E0,6.818217522E1
7.122744333E0,7.883104293E-1,2.500861966E-1,1.512360528E-1,5.414345266E-1,7.594420471E1,3.394194003E1,-1.854913184E0,6.839870922E1
7.132790333E0,7.870076702E-1,2.506166147E-1,1.512311638E-1,5.430831427E-1,7.618650726E1,3.399102889E1,-1.958243650E0,6.861748654E1
7.142835333E0,7.857456461E-1,2.510126317E-1,1.514080488E-1,5.446760196E-1,7.642061182E1,3.403877020E1,-2.034696638E0,6.883623245E1
7.152881333E0,7.845767559E-1,2.511647344E-1,1.517181706E-1,5.462024837E-1,7.663689942E1,3.407122281E1,-2.080552020E0,6.905175012E1
7.162927333E0,7.835201344E-1,2.510355912E-1,1.521151149E-1,5.476662437E-1,7.683196960E1,3.408172847E1,-2.097317864E0,6.926277331E1
7.172972333E0,7.825815663E-1,2.506398428E-1,1.525369522E-1,5.490702817E-1,7.700489462E1,3.406771977E1,-2.091334269E0,6.946727923E1
7.183018333E0,7.817349836E-1,2.500253365E-1,1.529408085E-1,5.504423513E-1,7.716059101E1,3.403109265E1,-2.070587707E0,6.966725877E1
