"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.260907300E1,1.023892778E-1,6.336281341E-2,3.004154026E-1,9.461776987E-1,1.682464552E2,3.562387173E1,-3.347193856E0,1.665719942E2
1.261911900E1,1.027950256E-1,6.332667249E-2,3.005941263E-1,9.460793701E-1,1.681997133E2,3.564581958E1,-3.326453450E0,1.665281125E2
1.262916600E1,1.032093712E-1,6.333688256E-2,3.006849844E-1,9.460047280E-1,1.681519789E2,3.565803079E1,-3.311646838E0,1.664819143E2
1.263921200E1,1.035773132E-1,6.330589409E-2,3.006685577E-1,9.459717692E-1,1.681095886E2,3.565660783E1,-3.295538872E0,1.664426675E2
1.264925800E1,1.038699809E-1,6.304868241E-2,3.003932439E-1,9.460443461E-1,1.680758695E2,3.562034267E1,-3.261318740E0,1.664207431E2
1.265930400E1,1.041162028E-1,6.251153136E-2,2.997995950E-1,9.462411718E-1,1.680475008E2,3.554135650E1,-3.203011210E0,1.664150464E2
1.266935000E1,1.043540375E-1,6.185385086E-2,2.991428418E-1,9.464660253E-1,1.680200976E2,3.545288733E1,-3.132867465E0,1.664147194E2
1.267939700E1,1.045592926E-1,6.129467809E-2,2.985919087E-1,9.466536631E-1,1.679964477E2,3.537859851E1,-3.073016518E0,1.664139850E2
1.268944300E1,1.047727664E-1,6.105471501E-2,2.983347918E-1,9.467266192E-1,1.679718504E2,3.534458571E1,-3.043236417E0,1.663999207E2
1.269948900E1,1.049804661E-1,6.123118386E-2,2.984552897E-1,9.466542953E-1,1.679479177E2,3.536237089E1,-3.053337669E0,1.663703860E2
1.270953500E1,1.051722764E-1,6.175308829E-2,2.989106021E-1,9.464554043E-1,1.679258155E2,3.542570888E1,-3.096560570E0,1.663291332E2
1.271958100E1,1.053331931E-1,6.244111451E-2,2.995468720E-1,9.461912278E-1,1.679072729E2,3.551334763E1,-3.156187727E0,1.662846548E2
1.272962800E1,1.054279392E-1,6.310428464E-2,3.001752499E-1,9.459374195E-1,1.678963550E2,3.559953598E1,-3.215504889E0,1.662482585E2
1.273967400E1,"","","","","","","",""
