"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
9.000325875E0,4.531929448E-1,1.236716174E-1,1.643214863E-1,8.673637453E-1,1.261025495E2,2.345348658E1,-3.761182298E0,1.240453371E2
9.010370875E0,4.550348885E-1,1.243119427E-1,1.649707282E-1,8.661838442E-1,1.258656419E2,2.356402790E1,-3.739434428E0,1.237909033E2
9.020416875E0,4.567213947E-1,1.246572650E-1,1.657637501E-1,8.650944746E-1,1.256485068E2,2.367197436E1,-3.684647914E0,1.235644785E2
9.030461875E0,4.582290928E-1,1.246411016E-1,1.666841951E-1,8.641221258E-1,1.254542140E2,2.377156956E1,-3.592000244E0,1.233712641E2
9.040507875E0,4.595912368E-1,1.243092966E-1,1.676609312E-1,8.632571460E-1,1.252785322E2,2.385811312E1,-3.469132023E0,1.232059232E2
9.050553875E0,4.607802205E-1,1.237752737E-1,1.686561039E-1,8.625058995E-1,1.251250697E2,2.393406950E1,-3.330015173E0,1.230686759E2
9.060598875E0,4.618053794E-1,1.232692612E-1,1.695896751E-1,8.618467439E-1,1.249926664E2,2.400449093E1,-3.201266457E0,1.229515556E2
9.070644875E0,4.627156881E-1,1.230212112E-1,1.704008491E-1,8.612337390E-1,1.248750296E2,2.407658582E1,-3.107283245E0,1.228415274E2
9.080689875E0,4.636802398E-1,1.232740660E-1,1.710693456E-1,8.605460078E-1,1.247503143E2,2.416289862E1,-3.068111535E0,1.227097064E2
9.090735875E0,4.647036074E-1,1.241709272E-1,1.716239375E-1,8.597541950E-1,1.246179166E2,2.427484003E1,-3.095731666E0,1.225509483E2
9.100781875E0,4.658802842E-1,1.256932608E-1,1.721125143E-1,8.587979462E-1,1.244655852E2,2.441692553E1,-3.182845932E0,1.223533290E2
9.110826875E0,4.671925263E-1,1.275743695E-1,1.726735415E-1,8.576944996E-1,1.242955778E2,2.458824277E1,-3.296101261E0,1.221265910E2
9.120872875E0,4.685698432E-1,1.295251245E-1,1.734486550E-1,8.564935251E-1,1.241169961E2,2.478642115E1,-3.401312625E0,1.218880798E2
9.130918875E0,4.699062144E-1,1.313276662E-1,1.745181260E-1,8.552687588E-1,1.239435822E2,2.500648011E1,-3.475779569E0,1.216580029E2
9.140963875E0,4.711789438E-1,1.328385741E-1,1.758798420E-1,8.540554564E-1,1.237782968E2,2.523943893E1,-3.506470596E0,1.214440293E2
9.151009875E0,4.723028317E-1,1.339339562E-1,1.774787182E-1,8.529319900E-1,1.236322351E2,2.547172571E1,-3.487208993E0,1.212614618E2
9.161054875E0,4.733353030E-1,1.345070888E-1,1.791930005E-1,8.519103925E-1,1.234979660E2,2.568451650E1,-3.413365154E0,1.211071045E2
9.171100875E0,4.743205067E-1,1.345186845E-1,1.809073183E-1,8.509978500E-1,1.233697650E2,2.586365008E1,-3.286805557E0,1.209771530E2
9.181146875E0,4.752493389E-1,1.339960715E-1,1.825219772E-1,8.502168689E-1,1.232488286E2,2.600043147E1,-3.116395221E0,1.208722042E2
9.191191875E0,4.760810438E-1,1.330216021E-1,1.839475232E-1,8.495971627E-1,1.231404799E2,2.609050750E1,-2.916565699E0,1.207949575E2
9.201237875E0,4.768503713E-1,1.317060198E-1,1.851271608E-1,8.491142652E-1,1.230402079E2,2.613485889E1,-2.700261502E0,1.207372488E2
9.211282875E0,4.775157857E-1,1.301958297E-1,1.860913174E-1,8.487624233E-1,1.229534413E2,2.614528494E1,-2.480970441E0,1.206993975E2
9.221328875E0,4.779695808E-1,1.286277852E-1,1.868536828E-1,8.485785366E-1,1.228942482E2,2.613114585E1,-2.274139582E0,1.206905945E2
9.231374875E0,4.781855834E-1,1.271106093E-1,1.873571848E-1,8.485746170E-1,1.228660670E2,2.609314878E1,-2.094206669E0,1.207107458E2
9.241419875E0,4.782548518E-1,1.256572016E-1,1.875289701E-1,8.487140598E-1,1.228570289E2,2.602490396E1,-1.943890878E0,1.207477593E2
9.251465875E0,4.781695676E-1,1.241436582E-1,1.873442695E-1,8.490255040E-1,1.228681566E2,2.591659762E1,-1.813003907E0,1.208065305E2
9.261511875E0,4.780226227E-1,1.224797823E-1,1.867930335E-1,8.494712701E-1,1.228873283E2,2.576213754E1,-1.690672567E0,1.208778547E2
9.271556875E0,4.777620919E-1,1.205323871E-1,1.859396230E-1,8.500833899E-1,1.229213151E2,2.556026812E1,-1.561810160E0,1.209721801E2
9.281602875E0,4.773951825E-1,1.182386081E-1,1.848480196E-1,8.508493456E-1,1.229691700E2,2.531403635E1,-1.416230976E0,1.210900483E2
9.291647875E0,4.770198016E-1,1.156403445E-1,1.835718921E-1,8.516928937E-1,1.230181185E2,2.503173557E1,-1.251741011E0,1.212171171E2
9.301693875E0,4.766314606E-1,1.128045122E-1,1.821918804E-1,8.525864912E-1,1.230687450E2,2.472566388E1,-1.070028931E0,1.213514331E2
9.311739875E0,4.762281784E-1,1.097726497E-1,1.808406393E-1,8.534947768E-1,1.231213065E2,2.441193358E1,-8.673737646E-1,1.214915769E2
9.321784875E0,4.758103767E-1,1.066251099E-1,1.796577380E-1,8.543762782E-1,1.231757466E2,2.410957722E1,-6.434392336E-1,1.216348860E2
9.331830875E0,4.753194292E-1,1.034613909E-1,1.787615774E-1,8.552258954E-1,1.232396999E2,2.383646113E1,-4.026791730E-1,1.217859382E2
9.341875875E0,4.747023571E-1,1.004037108E-1,1.782252482E-1,8.560446823E-1,1.233200554E2,2.360711107E1,-1.542538660E-1,1.219484074E2
9.351921875E0,4.740019187E-1,9.759604057E-2,1.780032555E-1,8.568034520E-1,1.234112301E2,2.342507349E1,8.631729196E-2,1.221132951E2
9.361967875E0,4.732792056E-1,9.519627014E-2,1.779910461E-1,8.574752517E-1,1.235052634E2,2.328843135E1,2.992016632E-1,1.222690983E2
9.372012875E0,4.726149713E-1,9.338076039E-2,1.780462716E-1,8.580295670E-1,1.235916514E2,2.319221204E1,4.611076770E-1,1.224014189E2
9.382058875E0,4.720680737E-1,9.221708854E-2,1.780212127E-1,8.584615722E-1,1.236627527E2,2.312465434E1,5.584483631E-1,1.225014602E2
9.392103875E0,4.716846217E-1,9.161609028E-2,1.778342335E-1,8.587753976E-1,1.237125907E2,2.307204949E1,5.963485389E-1,1.225659123E2
9.402150625E0,4.713771183E-1,9.142025759E-2,1.774966767E-1,8.590349379E-1,1.237525491E2,2.302664436E1,5.884009493E-1,1.226101819E2
9.412196625E0,4.710055517E-1,9.143595992E-2,1.770775869E-1,8.593234753E-1,1.238008222E2,2.298472897E1,5.536531127E-1,1.226572127E2
9.422241625E0,4.705192824E-1,9.147627338E-2,1.766130654E-1,8.596811123E-1,1.238639809E2,2.293956881E1,5.110196230E-1,1.227182954E2
9.432287625E0,4.699425239E-1,9.142260991E-2,1.761175765E-1,8.601038663E-1,1.239388686E2,2.288599924E1,4.735204208E-1,1.227933407E2
9.442332625E0,4.692546452E-1,9.116331986E-2,1.756068647E-1,8.606111036E-1,1.240281504E2,2.281942799E1,4.524318504E-1,1.228877882E2
9.452378625E0,4.685370529E-1,9.066442762E-2,1.750832323E-1,8.611613729E-1,1.241212494E2,2.273821192E1,4.533608769E-1,1.229920796E2
9.462424625E0,4.677922127E-1,8.993800297E-2,1.745637118E-1,8.617477409E-1,1.242178411E2,2.264483663E1,4.762106591E-1,1.231054836E2
9.472469625E0,4.669599389E-1,8.902205976E-2,1.741005680E-1,8.623876565E-1,1.243257203E2,2.254689948E1,5.187017776E-1,1.232346679E2
9.482515625E0,4.660540346E-1,8.797809286E-2,1.737575664E-1,8.630538296E-1,1.244430826E2,2.245445061E1,5.787642390E-1,1.233762874E2
9.492561625E0,4.650792833E-1,8.686337194E-2,1.735487077E-1,8.637342272E-1,1.245692935E2,2.237216961E1,6.517009645E-1,1.235282251E2
9.502606625E0,4.639812526E-1,8.570565069E-2,1.734751930E-1,8.644549594E-1,1.247113793E2,2.230182963E1,7.334704759E-1,1.236967633E2
9.512652625E0,4.628169248E-1,8.451811319E-2,1.735515078E-1,8.651804542E-1,1.248619432E2,2.224567866E1,8.249909689E-1,1.238742707E2
9.522697625E0,4.615973004E-1,8.321534356E-2,1.738119859E-1,8.659056118E-1,1.250195470E2,2.220267479E1,9.367716342E-1,1.240614086E2
9.532743625E0,4.603120744E-1,8.174769020E-2,1.742775136E-1,8.666357638E-1,1.251855062E2,2.217244786E1,1.074538978E0,1.242607024E2
9.542789625E0,4.590283235E-1,8.012091141E-2,1.749663143E-1,8.673295431E-1,1.253511505E2,2.215730859E1,1.240351166E0,1.244634218E2
9.552834625E0,4.577873306E-1,7.836995746E-2,1.759311452E-1,8.679499658E-1,1.255111602E2,2.216472336E1,1.434589545E0,1.246635298E2
9.562880625E0,4.565354217E-1,7.660484745E-2,1.772210284E-1,8.685043443E-1,1.256724609E2,2.220591500E1,1.647599226E0,1.248654025E2
9.572925625E0,4.551004901E-1,7.488558267E-2,1.788927727E-1,8.690644760E-1,1.258571997E2,2.229045874E1,1.872047396E0,1.250897023E2
9.582971625E0,4.534590389E-1,7.332906794E-2,1.809349455E-1,8.696322783E-1,1.260683403E2,2.242366026E1,2.094886677E0,1.253368255E2
9.593017625E0,4.516767541E-1,7.207016792E-2,1.832262958E-1,8.701851396E-1,1.262973725E2,2.260000309E1,2.297565624E0,1.255952791E2
9.603062625E0,4.498280669E-1,7.113536662E-2,1.856125292E-1,8.707137875E-1,1.265346931E2,2.280453050E1,2.470807499E0,1.258548275E2
9.613108625E0,4.480656753E-1,7.051184088E-2,1.878995911E-1,8.711824394E-1,1.267607055E2,2.301567221E1,2.609312801E0,1.260960855E2
9.623153625E0,4.463930776E-1,7.011413795E-2,1.898993800E-1,8.716395220E-1,1.269749961E2,2.320897219E1,2.711734613E0,1.263202308E2
9.633199625E0,4.448349297E-1,6.979080313E-2,1.914665737E-1,8.721191320E-1,1.271744438E2,2.336098453E1,2.786260226E0,1.265273189E2
9.643245625E0,4.432564038E-1,6.938160465E-2,1.925544629E-1,8.727157207E-1,1.273763243E2,2.345872315E1,2.843103933E0,1.267379570E2
9.653290625E0,4.415890323E-1,6.878919381E-2,1.931532379E-1,8.734753333E-1,1.275893766E2,2.349626698E1,2.889927998E0,1.269630043E2
9.663336625E0,4.398706000E-1,6.804301547E-2,1.932795204E-1,8.743723236E-1,1.278087496E2,2.347670213E1,2.925997634E0,1.271969056E2
9.673382625E0,4.381584053E-1,6.722913875E-2,1.930044911E-1,8.753551249E-1,1.280271219E2,2.341167499E1,2.948271391E0,1.274305459E2
9.683427625E0,4.365619248E-1,6.638343589E-2,1.924775976E-1,8.763328054E-1,1.282305534E2,2.331833452E1,2.964018774E0,1.276496068E2
9.693473625E0,4.352596715E-1,6.551732869E-2,1.918828950E-1,8.771759109E-1,1.283963633E2,2.321605967E1,2.986308858E0,1.278318387E2
9.703518625E0,4.342528676E-1,6.464281320E-2,1.914461377E-1,8.778350033E-1,1.285244756E2,2.312923559E1,3.025512637E0,1.279773118E2
9.713564625E0,4.335161196E-1,6.382253016E-2,1.913314983E-1,8.782839726E-1,1.286181804E2,2.307839811E1,3.082967175E0,1.280881959E2
9.723610625E0,4.330061638E-1,6.314668437E-2,1.916178651E-1,8.785219970E-1,1.286830186E2,2.307650741E1,3.152395774E0,1.281681593E2
9.733655625E0,4.325806282E-1,6.264542663E-2,1.922845703E-1,8.786217375E-1,1.287371098E2,2.312332281E1,3.225960742E0,1.282343747E2
9.743701625E0,4.321087942E-1,6.231071743E-2,1.931833307E-1,8.786805323E-1,1.287970717E2,2.320322289E1,3.293456106E0,1.283031627E2
9.753746625E0,4.315514864E-1,6.205768356E-2,1.940902730E-1,8.787725389E-1,1.288678765E2,2.328846086E1,3.350889191E0,1.283808564E2
9.763792625E0,4.309207167E-1,6.180369085E-2,1.947264111E-1,8.789591651E-1,1.289479893E2,2.334536570E1,3.392600128E0,1.284671192E2
9.773838625E0,4.302041992E-1,6.154958223E-2,1.947856538E-1,8.793148213E-1,1.290389603E2,2.334159014E1,3.402635610E0,1.285627187E2
9.783883625E0,4.294513300E-1,6.135722401E-2,1.939901953E-1,8.798719605E-1,1.291345096E2,2.325053111E1,3.362079773E0,1.286593561E2
9.793929625E0,4.287318201E-1,6.134081308E-2,1.922252486E-1,8.806110266E-1,1.292257897E2,2.306537462E1,3.255657393E0,1.287455396E2
9.803974625E0,4.281284247E-1,6.165430661E-2,1.896059642E-1,8.814501914E-1,1.293023124E2,2.280566968E1,3.076026544E0,1.288079999E2
9.814020625E0,4.276475924E-1,6.245304734E-2,1.863575643E-1,8.823196177E-1,1.293632744E2,2.250306567E1,2.819151786E0,1.288433489E2
9.824066625E0,4.273382556E-1,6.380978600E-2,1.827944592E-1,8.831174364E-1,1.294024853E2,2.219454855E1,2.494705083E0,1.288449474E2
9.834111625E0,4.272822846E-1,6.569373433E-2,1.792373653E-1,8.837353092E-1,1.294095793E2,2.191265205E1,2.123762256E0,1.288040398E2
9.844157625E0,4.273708562E-1,6.793222721E-2,1.759482147E-1,8.841841942E-1,1.293983532E2,2.167707274E1,1.734096621E0,1.287383885E2
9.854202625E0,4.275700422E-1,7.030875629E-2,1.730838780E-1,8.844674211E-1,1.293731051E2,2.149378656E1,1.354561356E0,1.286569244E2
9.864248625E0,4.277536760E-1,7.265164691E-2,1.707076071E-1,8.846510549E-1,1.293498259E2,2.136101034E1,1.002664334E0,1.285789616E2
9.874294625E0,4.278571255E-1,7.484557477E-2,1.688190542E-1,8.847805932E-1,1.293367108E2,2.127276165E1,6.885426146E-1,1.285148867E2
9.884339625E0,4.279355608E-1,7.688176805E-2,1.673799132E-1,8.848414111E-1,1.293267664E2,2.122427995E1,4.124924816E-1,1.284577101E2
9.894385625E0,4.280996174E-1,7.882887342E-2,1.662741853E-1,8.847992432E-1,1.293059652E2,2.120667930E1,1.643460153E-1,1.283918345E2
9.904431625E0,4.283306242E-1,8.064160938E-2,1.653731279E-1,8.846929910E-1,1.292766721E2,2.120412056E1,-5.829176310E-2,1.283205225E2
9.914476625E0,4.285547401E-1,8.237362885E-2,1.645786650E-1,8.845728936E-1,1.292482495E2,2.120898775E1,-2.675163646E-1,1.282517189E2
9.924522625E0,4.287457286E-1,8.425258014E-2,1.637739315E-1,8.844527961E-1,1.292240255E2,2.122060759E1,-4.927562503E-1,1.281833582E2
9.934567625E0,4.287763904E-1,8.640410300E-2,1.628673634E-1,8.843977734E-1,1.292201363E2,2.123576847E1,-7.542538145E-1,1.281282524E2
9.944613625E0,4.286148837E-1,8.883214606E-2,1.617849217E-1,8.844341883E-1,1.292406215E2,2.124688973E1,-1.056910571E0,1.280902010E2
9.954659625E0,4.281583701E-1,9.155710050E-2,1.604431004E-1,8.846218893E-1,1.292985153E2,2.124609187E1,-1.409430259E0,1.280815317E2
9.964704625E0,4.274734627E-1,9.464633542E-2,1.587230480E-1,8.849380960E-1,1.293853475E2,2.122436296E1,-1.823030365E0,1.280922339E2
9.974750625E0,4.264945179E-1,9.816990152E-2,1.565256324E-1,8.854179379E-1,1.295094035E2,2.117470324E1,-2.311258723E0,1.281288895E2
9.984795625E0,4.252145392E-1,1.022571791E-1,1.538161986E-1,8.860455677E-1,1.296715124E2,2.109996877E1,-2.888889496E0,1.281890320E2
9.994841625E0,4.236781390E-1,1.068748049E-1,1.506332093E-1,8.867831164E-1,1.298659549E2,2.100236702E1,-3.549425738E0,1.282677571E2
1.000488762E1,4.219422368E-1,1.117170063E-1,1.470432119E-1,8.876161489E-1,1.300854603E2,2.087284713E1,-4.257334822E0,1.283658704E2
1.001493262E1,4.200022173E-1,1.163652347E-1,1.431730564E-1,8.885712808E-1,1.303305450E2,2.070228981E1,-4.964104151E0,1.284952281E2
1.002497863E1,4.177502269E-1,1.205904800E-1,1.392710775E-1,8.896889309E-1,1.306147376E2,2.050338460E1,-5.636390450E0,1.286753467E2
1.003502363E1,4.151959382E-1,1.243476555E-1,1.355776912E-1,8.909369202E-1,1.309366875E2,2.029819899E1,-6.257051883E0,1.289057522E2
1.004506962E1,4.124002746E-1,1.276407205E-1,1.322405406E-1,8.922703411E-1,1.312885885E2,2.010227419E1,-6.817542764E0,1.291782177E2
1.005511563E1,4.094928374E-1,1.305419472E-1,1.293323597E-1,8.936149731E-1,1.316540408E2,1.992777981E1,-7.318630363E0,1.294740161E2
1.006516063E1,4.064958172E-1,1.332388579E-1,1.269284750E-1,8.949289854E-1,1.320302065E2,1.979276566E1,-7.775206978E0,1.297843791E2
1.007520662E1,4.034210149E-1,1.359984886E-1,1.250945998E-1,8.961625604E-1,1.324155648E2,1.971844718E1,-8.211172066E0,1.300993605E2
1.008525162E1,4.002781033E-1,1.390151664E-1,1.238295450E-1,8.972840248E-1,1.328088696E2,1.971514542E1,-8.646611167E0,1.304114891E2
1.009529762E1,3.969948217E-1,1.422613918E-1,1.230896663E-1,8.983349565E-1,1.332191116E2,1.977627018E1,-9.082985695E0,1.307300088E2
1.010534363E1,3.936017475E-1,1.456262730E-1,1.228406172E-1,8.993223729E-1,1.336424057E2,1.989277484E1,-9.510559153E0,1.310538744E2
1.011538863E1,3.900592417E-1,1.490231391E-1,1.230612784E-1,9.002786638E-1,1.340836287E2,2.005762991E1,-9.922871605E0,1.313901226E2
1.012543462E1,3.863954583E-1,1.524064655E-1,1.237427837E-1,9.011984344E-1,1.345392012E2,2.026796371E1,-1.031557349E1,1.317361913E2
1.013547962E1,3.826352640E-1,1.556602944E-1,1.248815204E-1,9.020891027E-1,1.350059744E2,2.051782445E1,-1.067691891E1,1.320921741E2
1.014552563E1,3.788240720E-1,1.586890368E-1,1.264536334E-1,9.029505211E-1,1.354782760E2,2.080048804E1,-1.099768518E1,1.324554727E2
1.015557162E1,3.750437525E-1,1.615046109E-1,1.283532380E-1,9.037610050E-1,1.359459659E2,2.110652809E1,-1.128252076E1,1.328164257E2
1.016561662E1,3.713075609E-1,1.640451887E-1,1.304543559E-1,9.045449785E-1,1.364074389E2,2.141969197E1,-1.153082635E1,1.331766386E2
1.017566262E1,3.675499797E-1,1.661949980E-1,1.327227164E-1,9.053568322E-1,1.368708054E2,2.172977926E1,-1.173392675E1,1.335486502E2
1.018570763E1,3.637638650E-1,1.680460784E-1,1.350837288E-1,9.061946905E-1,1.373369427E2,2.203367620E1,-1.190489423E1,1.339313017E2
1.019575362E1,3.596726705E-1,1.697424574E-1,1.374843606E-1,9.071499909E-1,1.378398101E2,2.232979706E1,-1.206756468E1,1.343544330E2
1.020579962E1,3.552025968E-1,1.714150261E-1,1.399222266E-1,9.082233658E-1,1.383882768E2,2.262364491E1,-1.223751871E1,1.348225539E2
1.021584462E1,3.504094675E-1,1.732313301E-1,1.422870375E-1,9.093725628E-1,1.389752760E2,2.291231985E1,-1.243583813E1,1.353238318E2
1.022589063E1,3.453973011E-1,1.753145092E-1,1.443598327E-1,9.105634431E-1,1.395878992E2,2.317913341E1,-1.268242594E1,1.358431215E2
1.023593662E1,3.403056035E-1,1.777321578E-1,1.459280958E-1,9.117611090E-1,1.402090116E2,2.340543138E1,-1.298983829E1,1.363630461E2
1.024598162E1,3.352563900E-1,1.804484444E-1,1.468243841E-1,9.129534645E-1,1.408237407E2,2.357190900E1,-1.335798114E1,1.368719802E2
1.025602763E1,3.303450599E-1,1.832948463E-1,1.469317598E-1,9.141587379E-1,1.414205589E2,2.365784341E1,-1.377117208E1,1.373662752E2
1.026607263E1,3.256269941E-1,1.860285212E-1,1.461560800E-1,9.154227851E-1,1.419928689E2,2.364092269E1,-1.420575528E1,1.378501423E2
1.027611862E1,3.210392675E-1,1.882221791E-1,1.444736845E-1,9.168607091E-1,1.425484260E2,2.349596066E1,-1.461860568E1,1.383485287E2
1.028616462E1,3.163868455E-1,1.893444983E-1,1.422093332E-1,9.185991823E-1,1.431108866E2,2.322975121E1,-1.494413267E1,1.389017891E2
1.029620962E1,3.115751505E-1,1.893353998E-1,1.400832512E-1,9.205703483E-1,1.436916359E2,2.291885148E1,-1.514722479E1,1.395144858E2
1.030625563E1,3.065870921E-1,1.885191129E-1,1.387382689E-1,9.226140279E-1,1.442926546E2,2.265212917E1,-1.523567735E1,1.401674612E2
1.031630062E1,3.014890515E-1,1.870456274E-1,1.384397744E-1,9.246365287E-1,1.449058781E2,2.246952617E1,-1.521384075E1,1.408424320E2
1.032634662E1,2.964527981E-1,1.848564674E-1,1.390968121E-1,9.266044915E-1,1.455106521E2,2.236303518E1,-1.507637491E1,1.415206781E2
1.033639263E1,2.917115937E-1,1.818476065E-1,1.402897550E-1,9.285227842E-1,1.460790911E2,2.228668594E1,-1.482401650E1,1.421822014E2
1.034643763E1,2.873587515E-1,1.779463994E-1,1.415523797E-1,9.304423203E-1,1.466002116E2,2.218835857E1,-1.446479537E1,1.428234045E2
1.035648362E1,2.833332428E-1,1.732428849E-1,1.426136479E-1,9.324003575E-1,1.470815116E2,2.204257712E1,-1.401932105E1,1.434508890E2
1.036652862E1,2.795020732E-1,1.679189529E-1,1.435436023E-1,9.343860009E-1,1.475390217E2,2.186481342E1,-1.350680021E1,1.440724776E2
1.037657462E1,2.757221963E-1,1.622064435E-1,1.446886156E-1,9.363394863E-1,1.479898861E2,2.170314329E1,-1.294248660E1,1.446927570E2
1.038662063E1,2.718873599E-1,1.565586364E-1,1.463711629E-1,9.381589447E-1,1.484467866E2,2.161185952E1,-1.236629983E1,1.453066311E2
1.039666562E1,2.678931874E-1,1.515291642E-1,1.486915410E-1,9.397675213E-1,1.489221248E2,2.162282639E1,-1.183754667E1,1.459098371E2
1.040671121E1,2.636912309E-1,1.476234513E-1,1.515098020E-1,9.411265043E-1,1.494216000E2,2.173802662E1,-1.141775340E1,1.464963368E2
1.041675621E1,2.593588931E-1,1.452228539E-1,1.544882116E-1,9.422190138E-1,1.499359509E2,2.193252955E1,-1.115872789E1,1.470505623E2
1.042680221E1,2.550518434E-1,1.443524787E-1,1.572994914E-1,9.430630255E-1,1.504466857E2,2.216925886E1,-1.107115501E1,1.475572423E2
1.043684821E1,2.508270012E-1,1.446229107E-1,1.598182746E-1,9.437310109E-1,1.509470895E2,2.241772158E1,-1.111604593E1,1.480223169E2
1.044689321E1,2.467124151E-1,1.455557884E-1,1.620614570E-1,9.442894988E-1,1.514338905E2,2.266095629E1,-1.124054434E1,1.484562748E2
1.045693921E1,2.426835978E-1,1.467885830E-1,1.641859117E-1,9.447754520E-1,1.519100344E2,2.290243169E1,-1.140097632E1,1.488710966E2
1.046698421E1,2.387525824E-1,1.480252255E-1,1.664572778E-1,9.451865313E-1,1.523741431E2,2.316143270E1,-1.155676534E1,1.492715117E2
1.047703021E1,2.349977196E-1,1.490779517E-1,1.690525721E-1,9.455014525E-1,1.528170233E2,2.345235674E1,-1.168043484E1,1.496521745E2
1.048707621E1,2.314995312E-1,1.497553194E-1,1.719920784E-1,9.457272753E-1,1.532292570E2,2.377192527E1,-1.174891490E1,1.500094875E2
1.049712121E1,2.282844853E-1,1.497987636E-1,1.752079132E-1,9.459116256E-1,1.536078135E2,2.410391787E1,-1.173575237E1,1.503495697E2
1.050716721E1,2.252854841E-1,1.490268928E-1,1.785183941E-1,9.461334866E-1,1.539606676E2,2.442094214E1,-1.162840093E1,1.506885757E2
1.051721221E1,2.223936203E-1,1.475317281E-1,1.817522427E-1,9.464361853E-1,1.543006783E2,2.470612437E1,-1.144444295E1,1.510386997E2
1.052725821E1,2.195284354E-1,1.455386287E-1,1.849067196E-1,9.468026522E-1,1.546373255E2,2.496681792E1,-1.121015165E1,1.514024215E2
1.053730421E1,2.166851247E-1,1.432837802E-1,1.879629062E-1,9.471997598E-1,1.549711827E2,2.520946284E1,-1.095156992E1,1.517730171E2
1.054734921E1,2.139336941E-1,1.408854480E-1,1.908244111E-1,9.476127146E-1,1.552940460E2,2.542799990E1,-1.068224675E1,1.521395453E2
1.055739521E1,2.113125816E-1,1.382489914E-1,1.933564911E-1,9.480756556E-1,1.556014321E2,2.560425573E1,-1.039443938E1,1.525018071E2
1.056744021E1,2.087916100E-1,1.350730815E-1,1.953212270E-1,9.486891451E-1,1.558969062E2,2.570090631E1,-1.006247281E1,1.528748843E2
1.057748621E1,2.063560279E-1,1.310308615E-1,1.962487738E-1,9.495970725E-1,1.561822177E2,2.565399499E1,-9.663349026E0,1.532742505E2
1.058753221E1,2.040435989E-1,1.260334597E-1,1.956075595E-1,9.509045520E-1,1.564529641E2,2.540144201E1,-9.199155627E0,1.537009402E2
1.059757721E1,2.018910751E-1,1.204969785E-1,1.932185576E-1,9.525686782E-1,1.567048684E2,2.493767334E1,-8.716477434E0,1.541362190E2
1.060762321E1,1.999101732E-1,1.153885566E-1,1.893992655E-1,9.543842802E-1,1.569365875E2,2.432923376E1,-8.309737431E0,1.545449002E2
1.061766921E1,1.980501063E-1,1.117029227E-1,1.847666288E-1,9.561170635E-1,1.571540847E2,2.367453903E1,-8.071921388E0,1.549000341E2
1.062771421E1,1.963627994E-1,1.100264290E-1,1.799563431E-1,9.575758503E-1,1.573513089E2,2.306119888E1,-8.050383090E0,1.551779436E2
1.063776021E1,1.949752409E-1,1.104382275E-1,1.754913876E-1,9.586400582E-1,1.575134455E2,2.255002484E1,-8.239315317E0,1.553617827E2
1.064780521E1,1.940064534E-1,1.126439248E-1,1.717861054E-1,9.592509346E-1,1.576266216E2,2.218010104E1,-8.595191027E0,1.554447586E2
1.065785121E1,1.934327084E-1,1.160738327E-1,1.690921236E-1,9.594365915E-1,1.576936374E2,2.196428220E1,-9.051087487E0,1.554427664E2
1.066789721E1,1.930889587E-1,1.201189371E-1,1.674256609E-1,9.593002043E-1,1.577337851E2,2.188654203E1,-9.543952279E0,1.553895518E2
1.067794221E1,1.927537226E-1,1.242079703E-1,1.666634260E-1,9.589795510E-1,1.577729358E2,2.191486504E1,-1.001906243E1,1.553255527E2
1.068798821E1,1.922571485E-1,1.278002450E-1,1.667344921E-1,9.585947503E-1,1.578309236E2,2.202368173E1,-1.042250658E1,1.552847161E2
1.069803321E1,1.915386711E-1,1.305433687E-1,1.676188845E-1,9.582146279E-1,1.579148142E2,2.219925369E1,-1.071746533E1,1.552835984E2
1.070807921E1,1.906404796E-1,1.322631959E-1,1.692791081E-1,9.578659470E-1,1.580196716E2,2.243209792E1,-1.088497443E1,1.553227342E2
1.071812521E1,1.896894360E-1,1.329773479E-1,1.716420765E-1,9.575353050E-1,1.581306788E2,2.271550062E1,-1.092615237E1,1.553882441E2
1.072817021E1,1.888421579E-1,1.328297378E-1,1.745104342E-1,9.572047473E-1,1.582295569E2,2.303274730E1,-1.085829627E1,1.554606911E2
1.073821621E1,1.882314922E-1,1.318620843E-1,1.776657409E-1,9.568783199E-1,1.583008119E2,2.336141870E1,-1.068838197E1,1.555265522E2
1.074826121E1,1.879054021E-1,1.300436901E-1,1.809433222E-1,9.565770964E-1,1.583388579E2,2.368219763E1,-1.041596344E1,1.555836151E2
1.075830721E1,1.878520020E-1,1.273853989E-1,1.842487362E-1,9.563143108E-1,1.583450881E2,2.398449410E1,-1.004478946E1,1.556344976E2
1.076835321E1,1.879815614E-1,1.239028943E-1,1.875106020E-1,9.561123431E-1,1.583299724E2,2.425986994E1,-9.580496384E0,1.556901620E2
1.077839821E1,1.881578195E-1,1.195628305E-1,1.906838725E-1,9.560026770E-1,1.583094077E2,2.450136596E1,-9.023957969E0,1.557677656E2
1.078844421E1,1.882896127E-1,1.143992831E-1,1.937415947E-1,9.559936997E-1,1.582940305E2,2.470690472E1,-8.381924471E0,1.558767522E2
1.079848921E1,1.883471010E-1,1.085352656E-1,1.966525932E-1,9.560718400E-1,1.582873228E2,2.487725655E1,-7.669412681E0,1.560167137E2
1.080853521E1,1.882646618E-1,1.021064409E-1,1.992971157E-1,9.562486039E-1,1.582969417E2,2.500311983E1,-6.905785038E0,1.561913587E2
