"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.437588542E0,6.707154128E-1,1.845743667E-1,-1.593340969E-1,-7.004896509E-1,9.575539052E1,2.811817937E1,2.570532015E0,-9.184401579E1
5.447632542E0,6.696494874E-1,1.837202845E-1,-1.612362026E-1,-7.012982276E-1,9.591996433E1,2.820434797E1,2.392332005E0,-9.204381415E1
5.457677542E0,6.690625609E-1,1.829329149E-1,-1.635006718E-1,-7.015399714E-1,9.601049205E1,2.832890322E1,2.171178641E0,-9.216679807E1
5.467721542E0,6.689665622E-1,1.822472838E-1,-1.661048274E-1,-7.011981486E-1,9.602529279E1,2.849256848E1,1.910925862E0,-9.220991668E1
5.477766542E0,6.693969527E-1,1.815706023E-1,-1.688658602E-1,-7.003029627E-1,9.595892326E1,2.867177794E1,1.617805280E0,-9.217174005E1
5.487810542E0,6.703949005E-1,1.805935123E-1,-1.714125832E-1,-6.989809900E-1,9.580489854E1,2.880889220E1,1.296978992E0,-9.205865617E1
5.497854542E0,6.720385393E-1,1.790033650E-1,-1.732931434E-1,-6.973461177E-1,9.555080824E1,2.883915823E1,9.589046101E-1,-9.187097156E1
5.507899542E0,6.743699476E-1,1.765753326E-1,-1.740846347E-1,-6.955148239E-1,9.518951578E1,2.870756039E1,6.203323745E-1,-9.160989705E1
5.517943542E0,6.773036962E-1,1.731885448E-1,-1.735605111E-1,-6.936441031E-1,9.473339608E1,2.838456712E1,2.954226071E-1,-9.129104538E1
5.527987542E0,6.807514734E-1,1.690860709E-1,-1.717002806E-1,-6.917415980E-1,9.419521246E1,2.788870847E1,9.012617596E-3,-9.091533032E1
5.538032542E0,6.846425878E-1,1.649453059E-1,-1.688172733E-1,-6.896073328E-1,9.358498963E1,2.730296260E1,-2.099324827E-1,-9.046496867E1
5.548076542E0,6.888961856E-1,1.616543066E-1,-1.656017054E-1,-6.869251381E-1,9.291440843E1,2.675948890E1,-3.481285769E-1,-8.991864652E1
5.558120542E0,6.934027080E-1,1.599283066E-1,-1.629553703E-1,-6.834188447E-1,9.219986009E1,2.639359970E1,-4.234971917E-1,-8.926838137E1
5.568165542E0,6.980338792E-1,1.600327381E-1,-1.617589981E-1,-6.789494332E-1,9.146105215E1,2.630088117E1,-4.880655749E-1,-8.852594250E1
5.578209542E0,7.026810605E-1,1.616870494E-1,-1.625702775E-1,-6.735484133E-1,9.071499279E1,2.650347742E1,-6.108991111E-1,-8.771850114E1
5.588254542E0,7.073191486E-1,1.642778673E-1,-1.654601093E-1,-6.673345388E-1,8.996557921E1,2.695418995E1,-8.485596074E-1,-8.687117762E1
5.598298542E0,7.118962542E-1,1.672678214E-1,-1.699832735E-1,-6.605534902E-1,8.922118007E1,2.756943618E1,-1.205719671E0,-8.601100038E1
5.608342542E0,7.163499881E-1,1.701801414E-1,-1.753781185E-1,-6.535472589E-1,8.849210980E1,2.824543445E1,-1.651647591E0,-8.516583685E1
5.618387542E0,7.207034125E-1,1.728237621E-1,-1.806827822E-1,-6.465851975E-1,8.777482790E1,2.888759364E1,-2.117378923E0,-8.433971720E1
5.628431542E0,7.251171543E-1,1.752307821E-1,-1.850588128E-1,-6.397284558E-1,8.704281089E1,2.943134027E1,-2.532060206E0,-8.350526481E1
5.638475542E0,7.297749948E-1,1.774021809E-1,-1.880290346E-1,-6.329313255E-1,8.626493122E1,2.983905950E1,-2.858582474E0,-8.263177529E1
5.648520542E0,7.348236182E-1,1.792757390E-1,-1.895371710E-1,-6.260752766E-1,8.541537164E1,3.010160023E1,-3.099641421E0,-8.169618488E1
5.658564542E0,7.403464306E-1,1.807299314E-1,-1.897865542E-1,-6.190355991E-1,8.447813098E1,3.022524322E1,-3.282498573E0,-8.068759695E1
5.668608542E0,7.463967319E-1,1.816329708E-1,-1.891379975E-1,-6.116602009E-1,8.344158340E1,3.022707982E1,-3.448345062E0,-7.959971229E1
5.678653542E0,7.529820189E-1,1.819994080E-1,-1.878941051E-1,-6.038130372E-1,8.230129185E1,3.013195109E1,-3.622046209E0,-7.842725336E1
5.688697542E0,7.600599447E-1,1.819398673E-1,-1.861943941E-1,-5.954313409E-1,8.106103447E1,2.996054942E1,-3.805656263E0,-7.716900333E1
5.698742542E0,7.675975924E-1,1.816119868E-1,-1.840131041E-1,-5.864725857E-1,7.972271561E1,2.972550290E1,-3.983840896E0,-7.581993253E1
5.708786667E0,7.755550123E-1,1.811774273E-1,-1.812688640E-1,-5.769148500E-1,7.828924194E1,2.943654262E1,-4.135765324E0,-7.437601215E1
5.718830667E0,7.838632414E-1,1.807537208E-1,-1.779425547E-1,-5.667653094E-1,7.676867223E1,2.910502943E1,-4.248097603E0,-7.284020528E1
5.728875667E0,7.923867882E-1,1.804364273E-1,-1.741529750E-1,-5.560904188E-1,7.518175331E1,2.875116857E1,-4.319327187E0,-7.122925371E1
5.738919667E0,8.009583298E-1,1.802967036E-1,-1.701201817E-1,-5.449934381E-1,7.355657240E1,2.840002297E1,-4.358527659E0,-6.956820309E1
5.748963667E0,8.094059491E-1,1.803595008E-1,-1.660931574E-1,-5.336156856E-1,7.192413684E1,2.807344283E1,-4.380992722E0,-6.788699415E1
5.759008667E0,8.176003396E-1,1.806981323E-1,-1.622348636E-1,-5.220707050E-1,7.030941003E1,2.779077092E1,-4.393858639E0,-6.620723710E1
5.769052667E0,8.254861835E-1,1.812958398E-1,-1.586334135E-1,-5.104309255E-1,6.872437226E1,2.755658150E1,-4.405881432E0,-6.454121389E1
5.779096667E0,8.330406478E-1,1.820794669E-1,-1.552970782E-1,-4.987716110E-1,6.717527018E1,2.736408152E1,-4.422204345E0,-6.289801941E1
5.789141667E0,8.402789687E-1,1.829841753E-1,-1.521523912E-1,-4.871320634E-1,6.566082049E1,2.720170332E1,-4.440626826E0,-6.127889459E1
5.799185667E0,8.472646718E-1,1.839024472E-1,-1.490493321E-1,-4.755069194E-1,6.416921049E1,2.704884848E1,-4.454919544E0,-5.967659451E1
5.809230667E0,8.540499141E-1,1.847212867E-1,-1.458847886E-1,-4.638904682E-1,6.269013729E1,2.688764863E1,-4.462402067E0,-5.808577593E1
5.819274667E0,8.606842073E-1,1.853801065E-1,-1.426062050E-1,-4.522393513E-1,6.121301468E1,2.670867306E1,-4.462434531E0,-5.649846691E1
5.829318667E0,8.671925869E-1,1.858540254E-1,-1.392090439E-1,-4.405180809E-1,5.973195811E1,2.650910206E1,-4.456258012E0,-5.490966930E1
5.839363667E0,8.735934920E-1,1.861967583E-1,-1.356548687E-1,-4.286758491E-1,5.824209916E1,2.629241716E1,-4.437886922E0,-5.331174073E1
5.849407667E0,8.798907159E-1,1.864521181E-1,-1.319626862E-1,-4.166698346E-1,5.674163329E1,2.606458709E1,-4.407384899E0,-5.170015017E1
5.859451667E0,8.860698021E-1,1.866479640E-1,-1.281664458E-1,-4.044948534E-1,5.523307928E1,2.583087342E1,-4.366298876E0,-5.007553075E1
5.869496667E0,8.920935140E-1,1.868046713E-1,-1.242732308E-1,-3.922106486E-1,5.372498540E1,2.559455502E1,-4.312318812E0,-4.844552168E1
5.879540667E0,8.979460043E-1,1.868959350E-1,-1.202538597E-1,-3.798709997E-1,5.222124301E1,2.535210364E1,-4.242057868E0,-4.681558011E1
5.889584667E0,9.036078223E-1,1.868670486E-1,-1.160841192E-1,-3.675569760E-1,5.072714401E1,2.509737065E1,-4.153022455E0,-4.519443707E1
5.899629667E0,9.090518042E-1,1.866884856E-1,-1.117544446E-1,-3.553635134E-1,4.925070994E1,2.482768023E1,-4.042511149E0,-4.359289588E1
5.909673667E0,9.142519456E-1,1.863236256E-1,-1.073362695E-1,-3.433742734E-1,4.780056840E1,2.454304018E1,-3.916770322E0,-4.202257042E1
5.919717667E0,9.191888378E-1,1.857689204E-1,-1.029391204E-1,-3.316404433E-1,4.638443564E1,2.424800402E1,-3.785650714E0,-4.049208523E1
5.929762667E0,9.238564959E-1,1.850340110E-1,-9.866367556E-2,-3.201827593E-1,4.500689763E1,2.394740197E1,-3.658687467E0,-3.900593687E1
5.939806667E0,9.282530233E-1,1.841368258E-1,-9.459880695E-2,-3.090162679E-1,4.367177910E1,2.364592665E1,-3.544325707E0,-3.756745238E1
5.949851667E0,9.323970279E-1,1.830585145E-1,-9.076993962E-2,-2.981381241E-1,4.237678987E1,2.334126733E1,-3.446344797E0,-3.617589247E1
5.959895667E0,9.363098360E-1,1.817887353E-1,-8.713589082E-2,-2.875484966E-1,4.111840224E1,2.302953750E1,-3.360962615E0,-3.482919837E1
5.969939667E0,9.399997083E-1,1.803342107E-1,-8.367101421E-2,-2.772709033E-1,3.989698516E1,2.270965879E1,-3.284766950E0,-3.352866523E1
5.979984667E0,9.434427265E-1,1.788286726E-1,-8.030100489E-2,-2.673719994E-1,3.872400747E1,2.239348248E1,-3.204001683E0,-3.227987293E1
5.990028667E0,9.466157941E-1,1.774573458E-1,-7.697987011E-2,-2.578790119E-1,3.761189806E1,2.209999417E1,-3.107852951E0,-3.108474507E1
6.000072667E0,9.495115987E-1,1.762943615E-1,-7.377146760E-2,-2.488088626E-1,3.656855707E1,2.183947777E1,-3.001754105E0,-2.994640595E1
6.010117667E0,9.521277800E-1,1.753847851E-1,-7.074518164E-2,-2.401832993E-1,3.560060453E1,2.161885905E1,-2.892827303E0,-2.886849222E1
6.020161667E0,9.544756967E-1,1.747821800E-1,-6.794579849E-2,-2.319713230E-1,3.470969405E1,2.144487919E1,-2.786608380E0,-2.784788545E1
6.030205667E0,9.565770964E-1,1.745149690E-1,-6.533741433E-2,-2.241334843E-1,3.389309634E1,2.131902147E1,-2.680773339E0,-2.687858750E1
6.040250667E0,9.584606812E-1,1.745554036E-1,-6.286424253E-2,-2.166372037E-1,3.314455946E1,2.123606443E1,-2.572035947E0,-2.595492824E1
6.050294667E0,9.601740349E-1,1.748173831E-1,-6.039977405E-2,-2.094198088E-1,3.244910861E1,2.118243028E1,-2.451181763E0,-2.506615516E1
6.060339667E0,9.617654577E-1,1.752004242E-1,-5.782111396E-2,-2.024077112E-1,3.178989774E1,2.114339364E1,-2.309465701E0,-2.420050153E1
6.070383667E0,9.632617130E-1,1.756299533E-1,-5.510444401E-2,-1.955621779E-1,3.115772409E1,2.111007083E1,-2.147194931E0,-2.335265639E1
6.080427667E0,9.646670997E-1,1.760682805E-1,-5.233097064E-2,-1.888882666E-1,3.055233274E1,2.108038897E1,-1.974199667E0,-2.252482074E1
6.090472667E0,9.659659391E-1,1.765351043E-1,-4.970108632E-2,-1.824141313E-1,2.998223500E1,2.106125196E1,-1.811657377E0,-2.172453953E1
6.100516667E0,9.671361885E-1,1.771138385E-1,-4.743538238E-2,-1.761483279E-1,2.945935298E1,2.106658525E1,-1.682235885E0,-2.095753495E1
6.110560667E0,9.681505788E-1,1.779597731E-1,-4.561008139E-2,-1.701016882E-1,2.899865512E1,2.111489727E1,-1.591442365E0,-2.022666765E1
6.120605667E0,9.689985734E-1,1.792098750E-1,-4.413849784E-2,-1.642484181E-1,2.860795910E1,2.121916019E1,-1.528282914E0,-1.952705715E1
6.130649667E0,9.696808888E-1,1.809232603E-1,-4.288019314E-2,-1.585781076E-1,2.828976208E1,2.138275558E1,-1.477207083E0,-1.885436461E1
6.140693667E0,9.702161537E-1,1.830495109E-1,-4.170207809E-2,-1.530830015E-1,2.803766643E1,2.159706057E1,-1.425466799E0,-1.820458717E1
6.150738667E0,9.706517414E-1,1.853596376E-1,-4.050294229E-2,-1.477716978E-1,2.783086501E1,2.183379668E1,-1.366444007E0,-1.757601281E1
6.160782667E0,9.710501134E-1,1.875029945E-1,-3.926062179E-2,-1.426984816E-1,2.764040461E1,2.205222218E1,-1.302747680E0,-1.697372827E1
6.170827667E0,9.714814021E-1,1.890581710E-1,-3.805819327E-2,-1.379580148E-1,2.743274536E1,2.220511998E1,-1.248085234E0,-1.640975243E1
6.180871667E0,9.720409858E-1,1.895272707E-1,-3.700175617E-2,-1.335908848E-1,2.716099342E1,2.223637865E1,-1.220275518E0,-1.589047964E1
6.190915667E0,9.728372663E-1,1.884142515E-1,-3.602998156E-2,-1.295746695E-1,2.676962878E1,2.208706388E1,-1.219070503E0,-1.541136863E1
6.200960667E0,9.739461920E-1,1.854520129E-1,-3.479399361E-2,-1.258002085E-1,2.621504970E1,2.172038199E1,-1.209898975E0,-1.495189807E1
6.211004667E0,9.753214436E-1,1.809191141E-1,-3.287437852E-2,-1.222119101E-1,2.551083752E1,2.116256763E1,-1.140561089E0,-1.449743120E1
6.221048667E0,9.767828435E-1,1.757633217E-1,-2.987671553E-2,-1.187858771E-1,2.474092866E1,2.051859828E1,-9.517109418E-1,-1.403956938E1
6.231093667E0,9.780797863E-1,1.713478704E-1,-2.579182190E-2,-1.154753264E-1,2.403734763E1,1.994760044E1,-6.233913421E-1,-1.357634474E1
6.241137667E0,9.789915491E-1,1.689721105E-1,-2.105032778E-2,-1.121643121E-1,2.353032404E1,1.960711592E1,-1.897012254E-1,-1.310468261E1
6.251181667E0,9.793861279E-1,1.694353518E-1,-1.628907733E-2,-1.087617970E-1,2.330753211E1,1.959884833E1,2.835920005E-1,-1.262459570E1
6.261226667E0,9.792355372E-1,1.728187849E-1,-1.218569177E-2,-1.052754519E-1,2.339280736E1,1.994104388E1,7.174665595E-1,-1.214621958E1
6.271270667E0,9.786421095E-1,1.784058712E-1,-9.223532232E-3,-1.017144647E-1,2.372590656E1,2.055618612E1,1.045123880E0,-1.167785772E1
6.281315667E0,9.777998469E-1,1.850405754E-1,-7.567319136E-3,-9.803209450E-2,2.419091809E1,2.131116824E1,1.230875821E0,-1.121884297E1
6.291359667E0,9.768977779E-1,1.916631519E-1,-6.942681768E-3,-9.427449222E-2,2.467937541E1,2.207843003E1,1.293465363E0,-1.077204462E1
6.301403667E0,9.761081989E-1,1.974313063E-1,-6.896320234E-3,-9.047672399E-2,2.509923918E1,2.275381771E1,1.275667933E0,-1.033467988E1
6.311448667E0,9.755712059E-1,2.017438456E-1,-6.979655091E-3,-8.666896696E-2,2.538088344E1,2.326166115E1,1.223447263E0,-9.901733430E0
6.321492667E0,9.753600502E-1,2.043283536E-1,-6.792417716E-3,-8.292497812E-2,2.549079269E1,2.356561975E1,1.182539511E0,-9.472502098E0
6.331536667E0,9.754839619E-1,2.051934809E-1,-6.091030937E-3,-7.930683976E-2,2.542635169E1,2.366433446E1,1.183991942E0,-9.047797033E0
6.341581667E0,9.758880237E-1,2.046236766E-1,-4.701386121E-3,-7.582664804E-2,2.521509185E1,2.358994183E1,1.252344939E0,-8.624404793E0
6.351625667E0,9.764833901E-1,2.030218434E-1,-2.694774663E-3,-7.249190509E-2,2.490059766E1,2.339086813E1,1.385092785E0,-8.204702996E0
6.361669667E0,9.771574025E-1,2.008680341E-1,-3.833571973E-4,-6.939234156E-2,2.453977376E1,2.312616500E1,1.554522411E0,-7.805950994E0
6.371714667E0,9.778010692E-1,1.986390453E-1,1.917049405E-3,-6.666375458E-2,2.419024966E1,2.285379048E1,1.732489305E0,-7.450260511E0
6.381758667E0,9.783477981E-1,1.966656667E-1,3.970190983E-3,-6.436228377E-2,2.388940915E1,2.261358922E1,1.895928604E0,-7.148644067E0
6.391802667E0,9.787776538E-1,1.951031144E-1,5.579673760E-3,-6.243368613E-2,2.365023124E1,2.242451679E1,2.022074563E0,-6.898737576E0
6.401847667E0,9.790982649E-1,1.939956427E-1,6.638739770E-3,-6.072939402E-2,2.347027457E1,2.229211911E1,2.095340113E0,-6.685659790E0
6.411891667E0,9.793369003E-1,1.932566294E-1,7.155597110E-3,-5.915976109E-2,2.333544207E1,2.220596536E1,2.113634378E0,-6.499004318E0
6.421936667E0,9.795377722E-1,1.926885425E-1,7.246855574E-3,-5.765688876E-2,2.322134815E1,2.214214927E1,2.086989331E0,-6.328836434E0
6.431980667E0,9.797357360E-1,1.921326467E-1,7.104357079E-3,-5.614664074E-2,2.310836250E1,2.208103531E1,2.034197762E0,-6.162890376E0
6.442024667E0,9.799438993E-1,1.915267120E-1,6.952912915E-3,-5.458134893E-2,2.298896480E1,2.201414328E1,1.979074717E0,-5.990999842E0
6.452069667E0,9.801387441E-1,1.909779073E-1,7.021770329E-3,-5.297458463E-2,2.287664925E1,2.195275098E1,1.948349983E0,-5.809508311E0
6.462113667E0,9.802833078E-1,1.906519541E-1,7.389659633E-3,-5.139896684E-2,2.279296472E1,2.191576800E1,1.953393673E0,-5.624608927E0
6.472157667E0,9.803497313E-1,1.906855030E-1,8.049426400E-3,-4.988614786E-2,2.275441193E1,2.191928523E1,1.994733593E0,-5.439772502E0
6.482202667E0,9.803315660E-1,1.911061075E-1,8.891120038E-3,-4.847056166E-2,2.276496163E1,2.196713553E1,2.060716373E0,-5.261152579E0
6.492246667E0,9.802392644E-1,1.918507791E-1,9.740990165E-3,-4.721559710E-2,2.281849252E1,2.205271874E1,2.132680401E0,-5.099701175E0
6.502290667E0,9.800958808E-1,1.927988619E-1,1.042921659E-2,-4.617263119E-2,2.290140384E1,2.216255868E1,2.191944992E0,-4.965107600E0
6.512335667E0,9.799467231E-1,1.937223310E-1,1.079742200E-2,-4.538174557E-2,2.298734091E1,2.227049569E1,2.220464237E0,-4.865885444E0
6.522379667E0,9.798373520E-1,1.943990724E-1,1.076152342E-2,-4.485495212E-2,2.305015408E1,2.235077264E1,2.208073121E0,-4.805831279E0
6.532424667E0,9.797955845E-1,1.947075135E-1,1.040412868E-2,-4.451124457E-2,2.307409718E1,2.238894647E1,2.161777635E0,-4.774339958E0
6.542468667E0,9.798437162E-1,1.945424665E-1,9.925340480E-3,-4.428213430E-2,2.304650368E1,2.237206325E1,2.102085109E0,-4.759484734E0
6.552512667E0,9.799891650E-1,1.938634386E-1,9.483852242E-3,-4.413879287E-2,2.296292036E1,2.229483691E1,2.046005358E0,-4.754517108E0
6.562557667E0,9.802148192E-1,1.927406887E-1,9.240201311E-3,-4.409740466E-2,2.283264891E1,2.216482293E1,2.012268593E0,-4.757524294E0
6.572601667E0,9.804831260E-1,1.913404440E-1,9.239126566E-3,-4.422966147E-2,2.267679296E1,2.200113537E1,2.008253625E0,-4.775306740E0
6.582645667E0,9.807425399E-1,1.899053122E-1,9.425362953E-3,-4.462301801E-2,2.252509098E1,2.183215330E1,2.030758696E0,-4.818539971E0
6.592690667E0,9.809583318E-1,1.886072841E-1,9.607384655E-3,-4.533917726E-2,2.239812595E1,2.167858135E1,2.060312419E0,-4.898039954E0
6.602734667E0,9.811066887E-1,1.875789326E-1,9.617025746E-3,-4.638079447E-2,2.231042375E1,2.155656302E1,2.078618339E0,-5.017422436E0
6.612778667E0,9.811793920E-1,1.868786943E-1,9.300597744E-3,-4.771638595E-2,2.226732018E1,2.147368647E1,2.067993621E0,-5.176221143E0
6.622823667E0,9.811828059E-1,1.864901530E-1,8.532208013E-3,-4.928361652E-2,2.226529416E1,2.142889710E1,2.012935765E0,-5.370049165E0
6.632867667E0,9.811343791E-1,1.863346838E-1,7.308737684E-3,-5.100223856E-2,2.229401661E1,2.141350812E1,1.911092938E0,-5.590077158E0
6.642911667E0,9.810602428E-1,1.862765950E-1,5.751295728E-3,-5.280768311E-2,2.233791707E1,2.141156361E1,1.774069464E0,-5.826765168E0
6.652956667E0,9.809803324E-1,1.862108037E-1,3.965702344E-3,-5.465784546E-2,2.238514154E1,2.141061559E1,1.612304860E0,-6.073347327E0
6.663000667E0,9.808951958E-1,1.861258989E-1,2.069347042E-3,-5.654720439E-2,2.243534655E1,2.140887840E1,1.438815219E0,-6.326740392E0
6.673045667E0,9.807857404E-1,1.861251297E-1,1.669331302E-4,-5.845304273E-2,2.249972980E1,2.141787954E1,1.265572537E0,-6.582033150E0
6.683089667E0,9.806237279E-1,1.863772732E-1,-1.697980623E-3,-6.031315174E-2,2.259469551E1,2.145706254E1,1.097386772E0,-6.831147976E0
6.693133667E0,9.803890543E-1,1.869961576E-1,-3.593809089E-3,-6.210262264E-2,2.273155807E1,2.154010536E1,9.270426975E-1,-7.072757463E0
6.703178667E0,9.800784741E-1,1.879968291E-1,-5.671100812E-3,-6.380674616E-2,2.291144906E1,2.166983899E1,7.376854505E-1,-7.308634059E0
6.713222833E0,9.797199731E-1,1.891941473E-1,-8.156890327E-3,-6.548132475E-2,2.311737897E1,2.182649779E1,5.038902211E-1,-7.550400844E0
6.723266833E0,9.793865072E-1,1.901478041E-1,-1.122052367E-2,-6.723084043E-2,2.330731693E1,2.196051404E1,2.056426931E-1,-7.814016991E0
6.733311833E0,9.792083525E-1,1.901326839E-1,-1.499004297E-2,-6.910658592E-2,2.340816865E1,2.198924983E1,-1.763514884E-1,-8.108051556E0
6.743355833E0,9.793199152E-1,1.884732834E-1,-1.926132577E-2,-7.098772621E-2,2.334506433E1,2.183335440E1,-6.283994854E-1,-8.413069200E0
6.753399833E0,9.797632579E-1,1.850194704E-1,-2.326389080E-2,-7.273576675E-2,2.309261151E1,2.146905084E1,-1.069839962E0,-8.694304614E0
6.763444833E0,9.804556041E-1,1.801972492E-1,-2.618838686E-2,-7.449796864E-2,2.269282869E1,2.093815751E1,-1.404141727E0,-8.949784310E0
6.773488833E0,9.812056916E-1,1.749844849E-1,-2.765507612E-2,-7.649206248E-2,2.225170762E1,2.034999249E1,-1.575877759E0,-9.198060358E0
6.783533833E0,9.818002151E-1,1.706232818E-1,-2.761041626E-2,-7.869979870E-2,2.189584122E1,1.984695726E1,-1.567796100E0,-9.440211348E0
6.793577833E0,9.820688169E-1,1.682246835E-1,-2.630352679E-2,-8.092822902E-2,2.173317582E1,1.955878275E1,-1.400190123E0,-9.663075564E0
6.803621833E0,9.818970685E-1,1.685253960E-1,-2.423182479E-2,-8.300695374E-2,2.183732472E1,1.957475277E1,-1.123570968E0,-9.858111184E0
6.813666833E0,9.812622105E-1,1.715305770E-1,-2.219829730E-2,-8.490528994E-2,2.221811899E1,1.990355757E1,-8.272075516E-1,-1.003572791E1
6.823710833E0,9.802141027E-1,1.767344009E-1,-2.091773380E-2,-8.664629196E-2,2.283306371E1,2.049458537E1,-5.947955534E-1,-1.021061949E1
6.833754833E0,9.789548813E-1,1.832522793E-1,-2.065478488E-2,-8.740388156E-2,2.355092230E1,2.124857425E1,-4.816502626E-1,-1.029435626E1
6.843799833E0,9.775067156E-1,1.899641070E-1,-2.170741822E-2,-8.901186813E-2,2.435070280E1,2.204043013E1,-4.939057115E-1,-1.050220879E1
6.853843833E0,9.761328548E-1,1.959725670E-1,-2.350400667E-2,-9.059216421E-2,2.508623286E1,2.275987626E1,-5.946783191E-1,-1.072423820E1
6.863887833E0,9.749686745E-1,2.007524095E-1,-2.543811501E-2,-9.212782678E-2,2.569328591E1,2.333916673E1,-7.226887743E-1,-1.094532134E1
6.873932833E0,9.740725061E-1,2.042040520E-1,-2.692751615E-2,-9.358640277E-2,2.615114665E1,2.375959952E1,-8.157625254E-1,-1.114758598E1
6.883976833E0,9.734302724E-1,2.065129301E-1,-2.766648738E-2,-9.497657442E-2,2.647448288E1,2.403852673E1,-8.385543188E-1,-1.132384007E1
6.894021833E0,9.729686380E-1,2.080382035E-1,-2.772256376E-2,-9.635094100E-2,2.670451978E1,2.421808227E1,-7.939739938E-1,-1.148121841E1
6.904065833E0,9.725828257E-1,2.092414855E-1,-2.730447756E-2,-9.775072214E-2,2.689529167E1,2.435431276E1,-6.992962656E-1,-1.162953329E1
6.914109833E0,9.721866875E-1,2.104824151E-1,-2.675184808E-2,-9.916984867E-2,2.708979717E1,2.449313500E1,-5.883556403E-1,-1.177655915E1
6.924154833E0,9.717479810E-1,2.118873803E-1,-2.635771183E-2,-1.005727065E-1,2.730361700E1,2.465285928E1,-4.930896614E-1,-1.192552197E1
6.934198833E0,9.712656946E-1,2.134280689E-1,-2.626411421E-2,-1.019878713E-1,2.753679739E1,2.483204523E1,-4.288467242E-1,-1.208317953E1
6.944242833E0,9.707639363E-1,2.150109676E-1,-2.643827553E-2,-1.033857558E-1,2.777735449E1,2.501948544E1,-3.937686927E-1,-1.224546800E1
6.954287833E0,9.702754544E-1,2.165360829E-1,-2.669944901E-2,-1.047129600E-1,2.800960062E1,2.520129505E1,-3.703264956E-1,-1.240192284E1
6.964331833E0,9.698295407E-1,2.179215973E-1,-2.687362086E-2,-1.059178541E-1,2.821997225E1,2.536568335E1,-3.416044368E-1,-1.254234363E1
6.974375833E0,9.695490113E-1,2.191364170E-1,-2.658506247E-2,-1.060522183E-1,2.835153568E1,2.550382451E1,-2.905616531E-1,-1.255049552E1
6.984420833E0,9.692409178E-1,2.200870286E-1,-2.612040400E-2,-1.070117335E-1,2.849534056E1,2.560902383E1,-2.022625317E-1,-1.264673415E1
6.994464833E0,9.691035612E-1,2.208443021E-1,-2.495552832E-2,-1.069730005E-1,2.855922418E1,2.568234514E1,-6.418431894E-2,-1.261264051E1
7.004509833E0,9.689048388E-1,2.214252227E-1,-2.352652889E-2,-1.078924340E-1,2.865140175E1,2.573170595E1,1.254937332E-1,-1.267933038E1
7.014553833E0,9.687166953E-1,2.219700655E-1,-2.172583640E-2,-1.088355119E-1,2.873840552E1,2.577191462E1,3.566164215E-1,-1.273903633E1
7.024597833E0,9.685102600E-1,2.225858415E-1,-1.979221274E-2,-1.097806971E-1,2.883357227E1,2.581858453E1,6.035268275E-1,-1.279542789E1
7.034642833E0,9.683830187E-1,2.233188911E-1,-1.779361972E-2,-1.097563784E-1,2.889207774E1,2.587878191E1,8.342140288E-1,-1.274093411E1
7.044686833E0,9.682413210E-1,2.240917484E-1,-1.618024890E-2,-1.096806826E-1,2.895709407E1,2.594885189E1,1.021311289E0,-1.269031833E1
7.054730833E0,9.681250379E-1,2.247828514E-1,-1.507214503E-2,-1.094507716E-1,2.901034271E1,2.601605937E1,1.147245370E0,-1.263526297E1
