"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.453645375E0,7.626049136E-1,2.331132655E-1,8.293315987E-2,5.976738325E-1,8.061123476E1,2.738952109E1,-8.752176275E0,7.403687988E1
5.463691375E0,7.640709812E-1,2.329036745E-1,8.333934486E-2,5.958237228E-1,8.035117388E1,2.741572098E1,-8.637631433E0,7.378367327E1
5.473736375E0,7.655828098E-1,2.324074586E-1,8.417016461E-2,5.939571864E-1,8.008226150E1,2.744272256E1,-8.464795519E0,7.353992628E1
5.483782375E0,7.670780272E-1,2.317570274E-1,8.542683612E-2,5.920999275E-1,7.981556309E1,2.748282050E1,-8.243974251E0,7.330914047E1
5.493827375E0,7.685410180E-1,2.310272442E-1,8.708639989E-2,5.902432851E-1,7.955389257E1,2.754157716E1,-7.982209788E0,7.308960012E1
5.503872375E0,7.699229921E-1,2.302613411E-1,8.910096656E-2,5.884380724E-1,7.930605177E1,2.761936257E1,-7.688501976E0,7.288751616E1
5.513918375E0,7.712356873E-1,2.294672839E-1,9.140933892E-2,5.866725514E-1,7.907003493E1,2.771291881E1,-7.368364104E0,7.269999420E1
5.523963375E0,7.724676713E-1,2.286338300E-1,9.393812876E-2,5.849752662E-1,7.884799262E1,2.781601910E1,-7.028436298E0,7.252948007E1
5.534009375E0,7.736505121E-1,2.277628864E-1,9.659628835E-2,5.833164190E-1,7.863431391E1,2.792304593E1,-6.675851062E0,7.236958649E1
5.544054375E0,7.747574464E-1,2.268652060E-1,9.927892998E-2,5.817445206E-1,7.843390600E1,2.802772784E1,-6.322290760E0,7.222434288E1
5.554099375E0,7.757703932E-1,2.259660398E-1,1.019253991E-1,5.802850701E-1,7.825013725E1,2.812839305E1,-5.975778490E0,7.209549091E1
5.564145375E0,7.767313624E-1,2.251326281E-1,1.044882857E-1,5.788661332E-1,7.807546274E1,2.822898590E1,-5.642704566E0,7.197137831E1
5.574190375E0,7.775834453E-1,2.244243608E-1,1.069025942E-1,5.775549026E-1,7.792030531E1,2.833054327E1,-5.335263610E0,7.185920057E1
5.584236375E0,7.783428893E-1,2.238599250E-1,1.090853426E-1,5.763415370E-1,7.778179737E1,2.842949239E1,-5.061670240E0,7.175490249E1
5.594281375E0,7.790442866E-1,2.234257334E-1,1.109702498E-1,5.752013067E-1,7.765369143E1,2.852030694E1,-4.825887338E0,7.165282843E1
5.604326375E0,7.797784004E-1,2.231264433E-1,1.125089100E-1,5.740226279E-1,7.751941914E1,2.860084614E1,-4.628528050E0,7.153577969E1
5.614372375E0,7.805331978E-1,2.229071217E-1,1.137439286E-1,5.728372583E-1,7.738115911E1,2.866849361E1,-4.463108388E0,7.140924653E1
5.624417375E0,7.813083837E-1,2.226966667E-1,1.146856104E-1,5.716733942E-1,7.723894726E1,2.871695847E1,-4.324772295E0,7.127734560E1
5.634463375E0,7.821043480E-1,2.224335334E-1,1.153509721E-1,5.705527306E-1,7.709269325E1,2.874136927E1,-4.208556018E0,7.114350649E1
5.644508375E0,7.829282136E-1,2.220463461E-1,1.157992302E-1,5.694817159E-1,7.694106539E1,2.873877951E1,-4.104610093E0,7.101038029E1
5.654553375E0,7.837759026E-1,2.214695822E-1,1.160972558E-1,5.684786736E-1,7.678478893E1,2.870726023E1,-4.003246962E0,7.088253473E1
5.664599375E0,7.846497016E-1,2.206811938E-1,1.163579446E-1,5.675257228E-1,7.662341692E1,2.865230787E1,-3.892463333E0,7.076090916E1
5.674644375E0,7.855293801E-1,2.196490755E-1,1.166990233E-1,5.666385422E-1,7.646066803E1,2.857859160E1,-3.760284431E0,7.065124012E1
5.684690375E0,7.863220885E-1,2.183986522E-1,1.172325075E-1,5.659119200E-1,7.631375769E1,2.849566956E1,-3.601909505E0,7.056984181E1
5.694735375E0,7.870352554E-1,2.170645938E-1,1.179136480E-1,5.652918134E-1,7.618138343E1,2.841392202E1,-3.428636039E0,7.050768975E1
5.704780375E0,7.876529490E-1,2.158088654E-1,1.186732027E-1,5.647530186E-1,7.606657254E1,2.834462705E1,-3.256773685E0,7.045898181E1
5.714826375E0,7.881416944E-1,2.147737124E-1,1.194687930E-1,5.642978221E-1,7.597562499E1,2.829880522E1,-3.099838735E0,7.042255739E1
5.724871375E0,7.885353987E-1,2.140634643E-1,1.202000092E-1,5.638623082E-1,7.590229578E1,2.828012863E1,-2.971586126E0,7.038647906E1
5.734917375E0,7.888854599E-1,2.136939365E-1,1.207897964E-1,5.633864808E-1,7.583704472E1,2.828517370E1,-2.877797258E0,7.034015802E1
5.744962375E0,7.892457733E-1,2.136431706E-1,1.211472859E-1,5.628241154E-1,7.576983280E1,2.830589264E1,-2.823365875E0,7.027448932E1
5.755007375E0,7.895833379E-1,2.138666964E-1,1.212251101E-1,5.622486740E-1,7.570681838E1,2.833460804E1,-2.811938081E0,7.019806335E1
5.765053375E0,7.899304804E-1,2.142961149E-1,1.210287427E-1,5.616395467E-1,7.564196949E1,2.836518816E1,-2.837630998E0,7.010829988E1
5.775098375E0,7.902862947E-1,2.148568787E-1,1.206013104E-1,5.610163528E-1,7.557545155E1,2.839329217E1,-2.892219574E0,7.000931098E1
5.785144375E0,7.906189281E-1,2.154345961E-1,1.200292828E-1,5.604485399E-1,7.551322208E1,2.841339165E1,-2.962661801E0,6.991341228E1
5.795189375E0,7.909174016E-1,2.158329154E-1,1.193440910E-1,5.600203385E-1,7.545734615E1,2.840818595E1,-3.035747814E0,6.983332905E1
5.805234375E0,7.912518895E-1,2.158335529E-1,1.182903934E-1,5.597710715E-1,7.539468623E1,2.833932664E1,-3.120711463E0,6.976689863E1
5.815280375E0,7.916364373E-1,2.152453357E-1,1.165173967E-1,5.598256938E-1,7.532259370E1,2.816455757E1,-3.240136046E0,6.972100127E1
5.825325375E0,7.920832677E-1,2.140108439E-1,1.138965687E-1,5.602062061E-1,7.523875097E1,2.786980203E1,-3.402462310E0,6.969577338E1
5.835371375E0,7.925359986E-1,2.122407026E-1,1.106461563E-1,5.608903443E-1,7.515371981E1,2.748042916E1,-3.595113242E0,6.969596034E1
5.845416375E0,7.929613551E-1,2.101906378E-1,1.071390960E-1,5.617413629E-1,7.507375527E1,2.704649829E1,-3.797549508E0,6.971458092E1
5.855462375E0,7.932267538E-1,2.082075443E-1,1.039386118E-1,5.627057249E-1,7.502382505E1,2.663896919E1,-3.980983564E0,6.976003155E1
5.865507375E0,7.926818899E-1,2.066086878E-1,1.017847129E-1,5.644537971E-1,7.512630127E1,2.633398242E1,-4.121763939E0,6.994325698E1
5.875552375E0,7.923109555E-1,2.058882032E-1,1.007073183E-1,5.654302131E-1,7.519599727E1,2.618854051E1,-4.200551574E0,7.004938829E1
5.885598375E0,7.914916840E-1,2.060409855E-1,1.012310983E-1,5.664277658E-1,7.534973801E1,2.623311929E1,-4.195939911E0,7.020038558E1
5.895643375E0,7.901852687E-1,2.069941207E-1,1.032383788E-1,5.675408957E-1,7.559434298E1,2.645284557E1,-4.117400806E0,7.040655334E1
5.905689375E0,7.884731583E-1,2.085570048E-1,1.062090204E-1,5.688002646E-1,7.591389233E1,2.679535382E1,-4.000698525E0,7.065965974E1
5.915734375E0,7.864933944E-1,2.105357467E-1,1.095410765E-1,5.701785087E-1,7.628197857E1,2.720252646E1,-3.886444588E0,7.094077125E1
5.925779375E0,7.843937122E-1,2.127381619E-1,1.127556482E-1,5.716249991E-1,7.667072246E1,2.762416520E1,-3.802834347E0,7.122996730E1
5.935825375E0,7.823116262E-1,2.150040344E-1,1.154564235E-1,5.730894651E-1,7.705456858E1,2.801817826E1,-3.772058254E0,7.150851889E1
5.945870375E0,7.803488370E-1,2.171723844E-1,1.174365457E-1,5.745437105E-1,7.741494862E1,2.835474212E1,-3.799610161E0,7.176566387E1
5.955916375E0,7.785272186E-1,2.191083419E-1,1.186665330E-1,5.760252881E-1,7.774814797E1,2.861820821E1,-3.879231096E0,7.200499643E1
5.965961375E0,7.768545050E-1,2.207312011E-1,1.192534331E-1,5.775407940E-1,7.805305550E1,2.880764887E1,-3.995459089E0,7.223026887E1
5.976006375E0,7.752805731E-1,2.220411989E-1,1.194094924E-1,5.791191934E-1,7.833904556E1,2.893713906E1,-4.130300287E0,7.245181557E1
5.986052375E0,7.737457007E-1,2.231069715E-1,1.193633995E-1,5.807695481E-1,7.861709705E1,2.902868694E1,-4.268681057E0,7.267783705E1
5.996097375E0,7.721812835E-1,2.240072861E-1,1.193274535E-1,5.825098020E-1,7.889965536E1,2.910421614E1,-4.398218540E0,7.291730371E1
6.006143375E0,7.705769742E-1,2.247739373E-1,1.194213567E-1,5.843170062E-1,7.918854212E1,2.917511432E1,-4.509924331E0,7.317073186E1
6.016188375E0,7.689363344E-1,2.254178779E-1,1.196921502E-1,5.861720049E-1,7.948306307E1,2.924584382E1,-4.599832622E0,7.343693774E1
6.026233375E0,7.673025013E-1,2.259161696E-1,1.201221429E-1,5.880300593E-1,7.977546011E1,2.931335273E1,-4.666222937E0,7.370921074E1
6.036279375E0,7.657416507E-1,2.261950131E-1,1.206798300E-1,5.898406721E-1,8.005396452E1,2.936884763E1,-4.704621223E0,7.397966310E1
6.046324375E0,7.642581817E-1,2.261781439E-1,1.213786563E-1,5.916249852E-1,8.031791669E1,2.940604556E1,-4.709055225E0,7.425179133E1
6.056370375E0,7.628766449E-1,2.258200853E-1,1.222129743E-1,5.933703337E-1,8.056308584E1,2.942052968E1,-4.676114986E0,7.452371583E1
6.066415375E0,7.616084620E-1,2.251129455E-1,1.231320074E-1,5.950758322E-1,8.078759547E1,2.940828442E1,-4.609361687E0,7.479372622E1
6.076460375E0,7.604798906E-1,2.240753112E-1,1.240746427E-1,5.967126947E-1,8.098695547E1,2.936717903E1,-4.514111370E0,7.505576296E1
6.086506375E0,7.594833863E-1,2.227513469E-1,1.250807143E-1,5.982654530E-1,8.116264897E1,2.930446869E1,-4.389449121E0,7.530873865E1
6.096551375E0,7.586013792E-1,2.212226491E-1,1.261224053E-1,5.997312783E-1,8.131789354E1,2.922609797E1,-4.243480912E0,7.555118059E1
6.106597375E0,7.578227373E-1,2.195905809E-1,1.271568523E-1,6.010955928E-1,8.145474127E1,2.913875998E1,-4.086656654E0,7.577945283E1
6.116642375E0,7.571349007E-1,2.179981096E-1,1.280860797E-1,6.023433924E-1,8.157547208E1,2.904900497E1,-3.937172671E0,7.598805321E1
6.126687375E0,7.565162271E-1,2.166071662E-1,1.287786288E-1,6.034737288E-1,8.168393742E1,2.896252278E1,-3.817991849E0,7.617238469E1
6.136733375E0,7.559364024E-1,2.155312388E-1,1.291414947E-1,6.045072222E-1,8.178548412E1,2.888294551E1,-3.746080485E0,7.633221571E1
6.146778375E0,7.554033185E-1,2.148717881E-1,1.291187143E-1,6.054125470E-1,8.187875332E1,2.881560257E1,-3.732522678E0,7.646115342E1
6.156824375E0,7.549473897E-1,2.146775781E-1,1.287164411E-1,6.061353497E-1,8.195845398E1,2.876548943E1,-3.778475902E0,7.655159972E1
6.166869375E0,7.545455669E-1,2.148824829E-1,1.280205677E-1,6.067102274E-1,8.202864352E1,2.873230442E1,-3.873170043E0,7.661131881E1
6.176914375E0,7.542650955E-1,2.153641265E-1,1.271179824E-1,6.070779429E-1,8.207760639E1,2.871110255E1,-3.998152518E0,7.663478239E1
6.186960375E0,7.540873411E-1,2.160037524E-1,1.260896994E-1,6.072857058E-1,8.210862514E1,2.869644266E1,-4.139593186E0,7.663143587E1
6.197005375E0,7.539656895E-1,2.166999762E-1,1.249911839E-1,6.074158710E-1,8.212984821E1,2.868250573E1,-4.288345087E0,7.661492887E1
6.207051375E0,7.539641406E-1,2.174011522E-1,1.237961732E-1,6.074119408E-1,8.213011840E1,2.866292830E1,-4.440763029E0,7.657646770E1
6.217096375E0,7.535638720E-1,2.179453997E-1,1.227337091E-1,6.079290405E-1,8.219991638E1,2.863544621E1,-4.589445028E0,7.661698129E1
6.227141375E0,7.532926254E-1,2.184328386E-1,1.216728203E-1,6.083034626E-1,8.224718809E1,2.860347963E1,-4.728625503E0,7.663745940E1
6.237187375E0,7.531345484E-1,2.188828405E-1,1.206903351E-1,6.085331892E-1,8.227472678E1,2.857439323E1,-4.853186091E0,7.663987636E1
6.247232375E0,7.530594269E-1,2.193139237E-1,1.198895397E-1,6.086290470E-1,8.228781108E1,2.855725404E1,-4.956175877E0,7.662879202E1
6.257278375E0,7.530441381E-1,2.197565815E-1,1.193206099E-1,6.086001659E-1,8.229047380E1,2.855846499E1,-5.035928628E0,7.660688596E1
6.267323375E0,7.530903574E-1,2.202802561E-1,1.189669557E-1,6.084228699E-1,8.228242396E1,2.858350079E1,-5.098105175E0,7.657008624E1
6.277368375E0,7.532336778E-1,2.209574243E-1,1.187497994E-1,6.080421785E-1,8.225745828E1,2.863391408E1,-5.152686466E0,7.650802192E1
6.287414375E0,7.534935816E-1,2.218271666E-1,1.185408563E-1,6.074440040E-1,8.221216844E1,2.870440962E1,-5.212831940E0,7.641479154E1
6.297459375E0,7.539090599E-1,2.228590269E-1,1.181512930E-1,6.066261076E-1,8.213972614E1,2.877886167E1,-5.292114526E0,7.628451312E1
6.307505375E0,7.545058593E-1,2.239665038E-1,1.174199978E-1,6.056173649E-1,8.203557687E1,2.883774979E1,-5.398822603E0,7.611672145E1
6.317550375E0,7.553107377E-1,2.250231516E-1,1.162459078E-1,6.044478320E-1,8.189494249E1,2.886210797E1,-5.533397420E0,7.591308052E1
6.327596375E0,7.563339209E-1,2.259146260E-1,1.146327319E-1,6.031425178E-1,8.171587654E1,2.884154056E1,-5.688278791E0,7.567776810E1
6.337641375E0,7.575518173E-1,2.265154872E-1,1.127721645E-1,6.017379108E-1,8.150231144E1,2.877761383E1,-5.839629408E0,7.542222412E1
6.347686375E0,7.589350242E-1,2.266715465E-1,1.108699403E-1,6.002879433E-1,8.125919657E1,2.866971585E1,-5.960927517E0,7.516067626E1
6.357732375E0,7.604674836E-1,2.262977724E-1,1.089567209E-1,5.988379231E-1,8.098914488E1,2.851139579E1,-6.045332023E0,7.490075452E1
6.367777375E0,7.621595795E-1,2.253791871E-1,1.068971889E-1,5.974026702E-1,8.069009337E1,2.829156066E1,-6.104307382E0,7.464089631E1
6.377823375E0,7.640400033E-1,2.239139783E-1,1.045003345E-1,5.959741449E-1,8.035667618E1,2.799684742E1,-6.154452164E0,7.437492435E1
6.387868375E0,7.661175110E-1,2.218969776E-1,1.017505265E-1,5.945356677E-1,7.998697310E1,2.762588903E1,-6.196902790E0,7.410060571E1
6.397913375E0,7.683728574E-1,2.192981187E-1,9.884941145E-2,5.930770654E-1,7.958400625E1,2.718979105E1,-6.212426033E0,7.382256427E1
6.407959375E0,7.707785205E-1,2.160621100E-1,9.611538227E-2,5.915907093E-1,7.915229826E1,2.670499740E1,-6.169684467E0,7.354842671E1
6.418004375E0,7.732790824E-1,2.122271893E-1,9.384908300E-2,5.900774794E-1,7.870146454E1,2.619535672E1,-6.045482688E0,7.328559628E1
6.428050375E0,7.757684228E-1,2.080058084E-1,9.216893576E-2,5.885760612E-1,7.825049506E1,2.568859900E1,-5.845768061E0,7.304125392E1
6.438095375E0,7.781321867E-1,2.037313962E-1,9.116961818E-2,5.871046304E-1,7.782024625E1,2.522257293E1,-5.585973890E0,7.281875851E1
6.448140375E0,7.802949522E-1,1.997362911E-1,9.098348189E-2,5.856339161E-1,7.742482223E1,2.483788516E1,-5.276189779E0,7.261591127E1
6.458186125E0,7.821781366E-1,1.963752011E-1,9.161560560E-2,5.841582074E-1,7.707912314E1,2.456851659E1,-4.939795330E0,7.243108639E1
6.468231125E0,7.837033889E-1,1.940145719E-1,9.289986749E-2,5.826980299E-1,7.679816776E1,2.443793320E1,-4.616842767E0,7.226266574E1
6.478277125E0,7.848563897E-1,1.928813538E-1,9.455233478E-2,5.812548902E-1,7.658520396E1,2.444863110E1,-4.347560523E0,7.210404761E1
6.488322125E0,7.856745654E-1,1.929528033E-1,9.618707406E-2,5.798556780E-1,7.643377915E1,2.457245389E1,-4.164834732E0,7.194986050E1
6.498367125E0,7.860570691E-1,1.940615604E-1,9.757140837E-2,5.787350144E-1,7.636289960E1,2.477698033E1,-4.084467907E0,7.182723337E1
6.508413125E0,7.860803342E-1,1.960934705E-1,9.825004639E-2,5.779032042E-1,7.635858669E1,2.502108302E1,-4.139279596E0,7.172564127E1
6.518458125E0,7.859550000E-1,1.986991942E-1,9.829327325E-2,5.771758233E-1,7.638181889E1,2.527734837E1,-4.293210619E0,7.162121362E1
6.528504125E0,7.858933602E-1,2.014616514E-1,9.785580477E-2,5.763758972E-1,7.639324237E1,2.551739305E1,-4.498145348E0,7.149377017E1
6.538549125E0,7.860209388E-1,2.040102766E-1,9.722749535E-2,5.754110294E-1,7.636959710E1,2.572572802E1,-4.699731155E0,7.133866470E1
6.548594125E0,7.863714846E-1,2.060876579E-1,9.666392350E-2,5.742854030E-1,7.630459532E1,2.589458920E1,-4.857552645E0,7.116376066E1
6.558640125E0,7.869510776E-1,2.075709319E-1,9.630234569E-2,5.730167934E-1,7.619701822E1,2.602091716E1,-4.951519676E0,7.097554410E1
6.568685125E0,7.878079335E-1,2.083943760E-1,9.624338225E-2,5.715484709E-1,7.603774245E1,2.610496689E1,-4.966448597E0,7.076911054E1
6.578731125E0,7.887323509E-1,2.085602185E-1,9.675247930E-2,5.701252878E-1,7.586558994E1,2.616267353E1,-4.886794763E0,7.058545750E1
6.588776125E0,7.895863303E-1,2.082608969E-1,9.769690061E-2,5.688902165E-1,7.570625957E1,2.620276496E1,-4.742335703E0,7.044055989E1
6.598821125E0,7.903131001E-1,2.077520211E-1,9.898920201E-2,5.678427093E-1,7.557043838E1,2.624418444E1,-4.558447697E0,7.033158087E1
6.608867125E0,7.909311941E-1,2.072779586E-1,1.004928066E-1,5.668904750E-1,7.545476326E1,2.630216081E1,-4.361096055E0,7.024178996E1
6.618912125E0,7.914543946E-1,2.070190769E-1,1.021064778E-1,5.659656994E-1,7.535672922E1,2.638790711E1,-4.169434583E0,7.015891514E1
6.628958125E0,7.919001291E-1,2.070838935E-1,1.037495568E-1,5.650190917E-1,7.527312451E1,2.650690824E1,-3.996419360E0,7.007391531E1
6.639003125E0,7.922943707E-1,2.074613554E-1,1.053348315E-1,5.640336141E-1,7.519911215E1,2.665243668E1,-3.848469437E0,6.998212880E1
6.649048125E0,7.926547368E-1,2.080786381E-1,1.068261135E-1,5.630185389E-1,7.513140502E1,2.681503639E1,-3.724086321E0,6.988394347E1
6.659094125E0,7.929848731E-1,2.088560209E-1,1.081990629E-1,5.620029262E-1,7.506933191E1,2.698527720E1,-3.620921830E0,6.978272280E1
6.669139125E0,7.932784786E-1,2.097410942E-1,1.094155157E-1,5.610224957E-1,7.501409064E1,2.715544576E1,-3.539979472E0,6.968223002E1
6.679185125E0,7.935245845E-1,2.106722393E-1,1.104836486E-1,5.601155272E-1,7.496775955E1,2.731998968E1,-3.477616743E0,6.958789067E1
6.689230125E0,7.937275322E-1,2.115959876E-1,1.114416728E-1,5.592893119E-1,7.492953492E1,2.747622356E1,-3.427076014E0,6.950175701E1
6.699276125E0,7.938951502E-1,2.124483338E-1,1.122693631E-1,5.585622367E-1,7.489795198E1,2.761653205E1,-3.386491963E0,6.942572735E1
6.709321125E0,7.940456039E-1,2.131349692E-1,1.129667249E-1,5.579458074E-1,7.486959350E1,2.773167961E1,-3.349933414E0,6.936139422E1
6.719366125E0,7.942185008E-1,2.135600044E-1,1.134825338E-1,5.574322797E-1,7.483699344E1,2.780896499E1,-3.315300394E0,6.930621612E1
6.729412125E0,7.944561669E-1,2.136846695E-1,1.137410679E-1,5.569930673E-1,7.479216124E1,2.783973012E1,-3.285832941E0,6.925400233E1
6.739457125E0,7.948008543E-1,2.134989441E-1,1.136970718E-1,5.565812821E-1,7.472710023E1,2.782019575E1,-3.263382120E0,6.919696758E1
6.749503125E0,7.952650808E-1,2.130462079E-1,1.133339293E-1,5.561656088E-1,7.463939927E1,2.775364873E1,-3.251384626E0,6.913029949E1
6.759548125E0,7.958473184E-1,2.123622963E-1,1.126340124E-1,5.557362799E-1,7.452927918E1,2.764250888E1,-3.253622573E0,6.905216407E1
6.769593125E0,7.965321204E-1,2.114767699E-1,1.115993705E-1,5.553015773E-1,7.439958257E1,2.748983958E1,-3.272325003E0,6.896386090E1
6.779639125E0,7.973105095E-1,2.104025205E-1,1.103255558E-1,5.548468761E-1,7.425192598E1,2.730326727E1,-3.299476901E0,6.886638652E1
6.789684125E0,7.981558910E-1,2.090772708E-1,1.089766933E-1,5.543987708E-1,7.409127600E1,2.708736181E1,-3.317192034E0,6.876838737E1
6.799730125E0,7.990206179E-1,2.074893883E-1,1.077352579E-1,5.539921801E-1,7.392664048E1,2.685273577E1,-3.309503158E0,6.867990905E1
6.809775125E0,7.998058031E-1,2.056795552E-1,1.067456973E-1,5.537256540E-1,7.377687616E1,2.661236702E1,-3.269262412E0,6.861827407E1
6.819820125E0,8.004058689E-1,2.037419592E-1,1.060494735E-1,5.537086477E-1,7.366224505E1,2.637774908E1,-3.202331136E0,6.859917187E1
6.829866125E0,8.007276706E-1,2.018736579E-1,1.056436362E-1,5.540051403E-1,7.360070786E1,2.616777766E1,-3.123853596E0,6.863076009E1
6.839911125E0,8.007530957E-1,2.003378900E-1,1.055311463E-1,5.545470961E-1,7.359584401E1,2.600865889E1,-3.048703349E0,6.870343309E1
6.849957125E0,8.005189383E-1,1.993867515E-1,1.057246530E-1,5.551905836E-1,7.364062814E1,2.592630881E1,-2.987960831E0,6.879763090E1
6.860002125E0,8.001050668E-1,1.991119172E-1,1.062012021E-1,5.557945374E-1,7.371972666E1,2.592859495E1,-2.945520657E0,6.889346353E1
6.870047125E0,7.995682740E-1,1.994628108E-1,1.068856459E-1,5.563097510E-1,7.382220937E1,2.600578876E1,-2.923437320E0,6.898228254E1
6.880093125E0,7.989687351E-1,2.002332130E-1,1.076010254E-1,5.567562969E-1,7.393652731E1,2.612613846E1,-2.924643456E0,6.906219328E1
6.890138125E0,7.983619259E-1,2.011546959E-1,1.081722575E-1,5.571838134E-1,7.405207745E1,2.625185524E1,-2.948542169E0,6.913535762E1
6.900184125E0,7.977552536E-1,2.019527149E-1,1.084592459E-1,5.577080465E-1,7.416744728E1,2.634660352E1,-2.992970826E0,6.921386549E1
6.910229125E0,7.971382237E-1,2.024100345E-1,1.084242166E-1,5.584309492E-1,7.428462939E1,2.638635914E1,-3.049912539E0,6.931079886E1
6.920274125E0,7.965379051E-1,2.023706167E-1,1.080998650E-1,5.593638908E-1,7.439848617E1,2.635799107E1,-3.106170525E0,6.942892044E1
6.930320125E0,7.959904281E-1,2.018241933E-1,1.073384084E-1,5.604862508E-1,7.450219120E1,2.625084424E1,-3.173440987E0,6.956144251E1
6.940365125E0,7.955058025E-1,2.009073150E-1,1.059051785E-1,5.617747854E-1,7.459388780E1,2.606278300E1,-3.280999906E0,6.969881386E1
6.950411125E0,7.950637769E-1,1.997711834E-1,1.038458624E-1,5.631883801E-1,7.467744010E1,2.581156301E1,-3.433467380E0,6.983722003E1
6.960456125E0,7.946205501E-1,1.986135043E-1,1.014250212E-1,5.646626031E-1,7.476113934E1,2.553395035E1,-3.618365632E0,6.997556826E1
6.970501125E0,7.941383164E-1,1.975714393E-1,9.908083980E-2,5.661207893E-1,7.485211387E1,2.527236574E1,-3.803268199E0,7.011523146E1
6.980547125E0,7.935780689E-1,1.967492755E-1,9.723264254E-2,5.675114983E-1,7.495768753E1,2.506477121E1,-3.956068217E0,7.025967177E1
6.990592125E0,7.928919498E-1,1.962219868E-1,9.620559760E-2,5.688266169E-1,7.508680802E1,2.493997771E1,-4.052544801E0,7.041532095E1
7.000638125E0,7.920109858E-1,1.960744781E-1,9.611594598E-2,5.701185970E-1,7.525231925E1,2.491378516E1,-4.089901513E0,7.059161022E1
7.010683125E0,7.908917974E-1,1.963299459E-1,9.703336170E-2,5.714275306E-1,7.546214079E1,2.499312761E1,-4.065158740E0,7.079568602E1
7.020728125E0,7.895278410E-1,1.969494888E-1,9.896574729E-2,5.727672946E-1,7.571718124E1,2.517514716E1,-3.976081394E0,7.103022950E1
7.030774125E0,7.879686289E-1,1.978666042E-1,1.017595776E-1,5.741072588E-1,7.600784022E1,2.544392709E1,-3.831737593E0,7.128815273E1
7.040819125E0,7.862822914E-1,1.990228556E-1,1.051038931E-1,5.754157077E-1,7.632113889E1,2.577370533E1,-3.655606704E0,7.155805963E1
7.050865125E0,7.845323437E-1,2.004208455E-1,1.086360941E-1,5.766617477E-1,7.664510713E1,2.614076828E1,-3.479591877E0,7.182660201E1
7.060910125E0,7.827778125E-1,2.020139858E-1,1.119516497E-1,5.778547985E-1,7.696876469E1,2.651323215E1,-3.336670069E0,7.208397290E1
7.070956125E0,7.810923811E-1,2.036971413E-1,1.147232896E-1,5.789997387E-1,7.727859624E1,2.685845310E1,-3.248245113E0,7.232101379E1
7.081001125E0,7.795070801E-1,2.053223501E-1,1.167911141E-1,5.801476398E-1,7.756906750E1,2.715071583E1,-3.219169606E0,7.253935932E1
