"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.223754708E0,8.070529853E-1,2.164316272E-1,1.261184857E-1,5.347119989E-1,7.238201726E1,2.897357129E1,-1.598104867E0,6.663990223E1
7.233800708E0,8.064814741E-1,2.160208482E-1,1.265306766E-1,5.356421798E-1,7.249285459E1,2.895776826E1,-1.566115189E0,6.677753928E1
7.243846708E0,8.056940024E-1,2.159631176E-1,1.270928418E-1,5.367163344E-1,7.264533560E1,2.898646541E1,-1.548663438E0,6.693911522E1
7.253893708E0,8.047640743E-1,2.162573289E-1,1.276831663E-1,5.378517705E-1,7.282504633E1,2.905179641E1,-1.554001879E0,6.710969749E1
7.263939708E0,8.037567646E-1,2.168676890E-1,1.281360026E-1,5.390034753E-1,7.301928113E1,2.913949021E1,-1.593286891E0,6.727788174E1
7.273985708E0,8.027172653E-1,2.177583626E-1,1.283255739E-1,5.401471617E-1,7.321925768E1,2.923775761E1,-1.674697033E0,6.743625606E1
7.284031708E0,8.016822546E-1,2.188448135E-1,1.282313441E-1,5.412663818E-1,7.341790511E1,2.933681990E1,-1.793942899E0,6.758194172E1
7.294077708E0,8.006565689E-1,2.200420738E-1,1.279014870E-1,5.423760240E-1,7.361430823E1,2.943131049E1,-1.941596060E0,6.771854984E1
7.304123708E0,7.996221482E-1,2.212344397E-1,1.274278302E-1,5.435271914E-1,7.381192939E1,2.951562512E1,-2.103550599E0,6.785605979E1
7.314169708E0,7.985555379E-1,2.223250737E-1,1.269692093E-1,5.447564042E-1,7.401522614E1,2.959043163E1,-2.260451356E0,6.800473474E1
7.324215708E0,7.974410910E-1,2.231341720E-1,1.266733542E-1,5.461250810E-1,7.422713069E1,2.964744890E1,-2.389311092E0,6.817791440E1
7.334261708E0,7.963097747E-1,2.235448509E-1,1.263749966E-1,5.476748311E-1,7.444171444E1,2.966428960E1,-2.498457240E0,6.837602314E1
7.344307708E0,7.952087410E-1,2.235696017E-1,1.257329210E-1,5.494095849E-1,7.465004759E1,2.961984596E1,-2.619027049E0,6.858860080E1
7.354353708E0,7.941739726E-1,2.232813752E-1,1.246296904E-1,5.512716959E-1,7.484539047E1,2.951367446E1,-2.763994278E0,6.880430277E1
7.364399708E0,7.932318958E-1,2.227959120E-1,1.231966712E-1,5.531436165E-1,7.502285741E1,2.936604998E1,-2.925029037E0,6.901177662E1
7.374445708E0,7.923601619E-1,2.222321188E-1,1.217032766E-1,5.549473015E-1,7.518675489E1,2.920658403E1,-3.083346252E0,6.920916154E1
7.384491708E0,7.914905250E-1,2.216941775E-1,1.204569100E-1,5.566727724E-1,7.534995532E1,2.906582074E1,-3.218347031E0,6.940463609E1
7.394537708E0,7.905293766E-1,2.212907163E-1,1.196918921E-1,5.583615439E-1,7.552997978E1,2.896978512E1,-3.318165056E0,6.961072793E1
7.404583708E0,7.893842151E-1,2.210950232E-1,1.196172342E-1,5.600725690E-1,7.574399475E1,2.893938304E1,-3.371544726E0,6.984156120E1
7.414630750E0,7.879750352E-1,2.211451305E-1,1.204592492E-1,5.618539055E-1,7.600664792E1,2.899343973E1,-3.363173459E0,7.011060995E1
7.424676750E0,7.863333733E-1,2.213677765E-1,1.223544191E-1,5.636538710E-1,7.631166458E1,2.913466238E1,-3.274912158E0,7.041561700E1
7.434722750E0,7.844105709E-1,2.216181868E-1,1.252520202E-1,5.655947966E-1,7.666760781E1,2.934605615E1,-3.106619129E0,7.077292675E1
7.444768750E0,7.821853437E-1,2.218354380E-1,1.288449495E-1,5.677800685E-1,7.707779761E1,2.960188548E1,-2.885845836E0,7.118833271E1
7.454814750E0,7.796754778E-1,2.219922295E-1,1.328117845E-1,5.702514122E-1,7.753825589E1,2.987868743E1,-2.641272836E0,7.165832137E1
7.464860750E0,7.770119972E-1,2.221538600E-1,1.365258939E-1,5.729404338E-1,7.802439005E1,3.014077709E1,-2.429917160E0,7.215304779E1
7.474906750E0,7.743815808E-1,2.224098126E-1,1.394583926E-1,5.756894515E-1,7.850200369E1,3.036029344E1,-2.297600383E0,7.263210716E1
7.484952750E0,7.719168542E-1,2.228142537E-1,1.413518398E-1,5.783751119E-1,7.894733179E1,3.052362795E1,-2.264729982E0,7.306831549E1
7.494998750E0,7.696550330E-1,2.233719724E-1,1.421909097E-1,5.809628968E-1,7.935415757E1,3.062889556E1,-2.330618946E0,7.345530199E1
7.505044750E0,7.675322543E-1,2.240257860E-1,1.422088748E-1,5.835095042E-1,7.973439664E1,3.068578980E1,-2.472653718E0,7.380864494E1
7.515090750E0,7.654315816E-1,2.246340809E-1,1.417807577E-1,5.861333879E-1,8.010919457E1,3.070621230E1,-2.652833073E0,7.415807434E1
7.525136750E0,7.632707443E-1,2.250636495E-1,1.412145490E-1,5.889165655E-1,8.049321169E1,3.069863575E1,-2.838307641E0,7.452613918E1
7.535182750E0,7.610139017E-1,2.252475625E-1,1.407125959E-1,5.918794521E-1,8.089267413E1,3.067085889E1,-3.007709332E0,7.492307350E1
7.545228750E0,7.586546054E-1,2.252232491E-1,1.403505913E-1,5.949952000E-1,8.130853199E1,3.063199869E1,-3.156201882E0,7.534793880E1
7.555274750E0,7.562495693E-1,2.250709725E-1,1.400806408E-1,5.981696691E-1,8.173065104E1,3.058674527E1,-3.289978607E0,7.578591875E1
7.565320750E0,7.539029855E-1,2.248370101E-1,1.398755595E-1,6.012598075E-1,8.214078565E1,3.053821108E1,-3.409145505E0,7.621586156E1
7.575366750E0,7.516465381E-1,2.245021639E-1,1.398138881E-1,6.042170727E-1,8.253358380E1,3.049059262E1,-3.503805308E0,7.663346103E1
7.585413750E0,7.494668717E-1,2.240016385E-1,1.399955305E-1,6.070616478E-1,8.291156449E1,3.044520626E1,-3.561597787E0,7.704487591E1
7.595459750E0,7.473336142E-1,2.232408694E-1,1.404452979E-1,6.098614999E-1,8.328013558E1,3.039512181E1,-3.576033132E0,7.746060231E1
7.605505750E0,7.452059359E-1,2.222093148E-1,1.411649659E-1,6.126691754E-1,8.364641937E1,3.033975126E1,-3.548168816E0,7.788819140E1
7.615551750E0,7.430430440E-1,2.209481888E-1,1.421384817E-1,6.155205783E-1,8.401742906E1,3.028212300E1,-3.483798427E0,7.833226299E1
7.625597750E0,7.408210410E-1,2.195464031E-1,1.432961950E-1,6.184252759E-1,8.439719459E1,3.022579771E1,-3.395755140E0,7.879184173E1
7.635643750E0,7.385830118E-1,2.181534524E-1,1.445153322E-1,6.213046116E-1,8.477830120E1,3.017612015E1,-3.302429162E0,7.925131301E1
7.645689750E0,7.363848850E-1,2.169176014E-1,1.457461676E-1,6.240529233E-1,8.515126605E1,3.014345565E1,-3.215153938E0,7.969351165E1
7.655735750E0,7.342573648E-1,2.159416569E-1,1.469263558E-1,6.266162419E-1,8.551099680E1,3.013256773E1,-3.144916011E0,8.010819558E1
7.665781750E0,7.321975008E-1,2.152591440E-1,1.479606263E-1,6.290135336E-1,8.585812793E1,3.013896524E1,-3.102881333E0,8.049455391E1
7.675827750E0,7.301989130E-1,2.148306950E-1,1.487969304E-1,6.312819455E-1,8.619385554E1,3.015460777E1,-3.091734564E0,8.085599111E1
7.685873750E0,7.282740823E-1,2.145791705E-1,1.493934690E-1,6.334463389E-1,8.651620249E1,3.016888037E1,-3.109822531E0,8.119453598E1
7.695919750E0,7.264497665E-1,2.143966193E-1,1.497511403E-1,6.355150221E-1,8.682082941E1,3.017175310E1,-3.148909894E0,8.151135573E1
7.705965750E0,7.247695139E-1,2.142053042E-1,1.498904883E-1,6.374622329E-1,8.710064504E1,3.015767657E1,-3.200112781E0,8.180330715E1
7.716011750E0,7.232729715E-1,2.139749506E-1,1.498081123E-1,6.392561634E-1,8.734926322E1,3.012367688E1,-3.259899914E0,8.206546521E1
7.726057750E0,7.219858778E-1,2.137081479E-1,1.495385542E-1,6.408613815E-1,8.756263496E1,3.007271163E1,-3.324168890E0,8.229368207E1
7.736103750E0,7.209189462E-1,2.134341960E-1,1.491249224E-1,6.422487978E-1,8.773919492E1,3.001082439E1,-3.390551048E0,8.248502002E1
7.746149750E0,7.200435245E-1,2.131672168E-1,1.486255034E-1,6.434342517E-1,8.788385196E1,2.994369135E1,-3.456143821E0,8.264374025E1
7.756196750E0,7.193165204E-1,2.129562060E-1,1.480788824E-1,6.444424596E-1,8.800384022E1,2.987858957E1,-3.522750740E0,8.277473142E1
7.766242750E0,7.186786041E-1,2.128539050E-1,1.475068759E-1,6.453185056E-1,8.810901793E1,2.982174905E1,-3.594634384E0,8.288535184E1
7.776288750E0,7.181065897E-1,2.128676897E-1,1.469415576E-1,6.460793378E-1,8.820324515E1,2.977623005E1,-3.670553368E0,8.297917646E1
7.786334750E0,7.176040228E-1,2.129920677E-1,1.464346127E-1,6.467115485E-1,8.828596645E1,2.974558358E1,-3.745498169E0,8.305593096E1
7.796380750E0,7.171684720E-1,2.132270311E-1,1.460589631E-1,6.472019745E-1,8.835760732E1,2.973549996E1,-3.813221169E0,8.311608593E1
7.806426750E0,7.168147993E-1,2.135789230E-1,1.458102888E-1,6.475337307E-1,8.841574670E1,2.974632980E1,-3.873920689E0,8.315688729E1
7.816472750E0,7.165562916E-1,2.140768775E-1,1.456330297E-1,6.476952164E-1,8.845822297E1,2.977649811E1,-3.933844658E0,8.317461628E1
7.826518750E0,7.163956779E-1,2.147654148E-1,1.454686728E-1,6.476819322E-1,8.848460581E1,2.982555945E1,-4.000954981E0,8.316653348E1
7.836564750E0,7.163399598E-1,2.156612039E-1,1.452053393E-1,6.475049155E-1,8.849375676E1,2.988641859E1,-4.085821007E0,8.313042839E1
7.846610750E0,7.163929779E-1,2.167090799E-1,1.447249284E-1,6.472040739E-1,8.848504927E1,2.994498016E1,-4.194941923E0,8.306827736E1
7.856656750E0,7.165556252E-1,2.178115124E-1,1.439908173E-1,6.468175425E-1,8.845833245E1,2.998961904E1,-4.324996001E0,8.298465221E1
7.866702750E0,7.168231181E-1,2.188292797E-1,1.430224881E-1,6.463922518E-1,8.841437955E1,3.000920468E1,-4.465307524E0,8.288743566E1
7.876748750E0,7.171838055E-1,2.195894166E-1,1.418997198E-1,6.459817468E-1,8.835508599E1,2.999405329E1,-4.598058491E0,8.278758748E1
7.886794750E0,7.176227202E-1,2.199100329E-1,1.407904516E-1,6.456278002E-1,8.828289001E1,2.994031982E1,-4.697280727E0,8.269723239E1
7.896840750E0,7.181358027E-1,2.196971413E-1,1.396347087E-1,6.453807485E-1,8.819843486E1,2.983456858E1,-4.762363246E0,8.262198857E1
7.906886750E0,7.187874088E-1,2.190566752E-1,1.379684778E-1,6.452314486E-1,8.809108559E1,2.965105126E1,-4.838332263E0,8.254517364E1
7.916932750E0,7.196733672E-1,2.181438455E-1,1.353562925E-1,6.451064094E-1,8.794496078E1,2.937126885E1,-4.969610287E0,8.244214674E1
7.926978750E0,7.208193690E-1,2.170414052E-1,1.318388061E-1,6.449271721E-1,8.775565889E1,2.900664959E1,-5.157156328E0,8.230399735E1
7.937025750E0,7.221264402E-1,2.157283491E-1,1.279837735E-1,6.446820328E-1,8.753935301E1,2.859873188E1,-5.354141166E0,8.214847554E1
7.947071750E0,7.233693297E-1,2.141053846E-1,1.245310141E-1,6.445058801E-1,8.733327241E1,2.819347477E1,-5.498547959E0,8.201885180E1
7.957117750E0,7.242663832E-1,2.120921297E-1,1.220198890E-1,6.446443746E-1,8.718429253E1,2.782214320E1,-5.549068949E0,8.196694276E1
7.967163750E0,7.245993829E-1,2.098644949E-1,1.205813591E-1,6.452694572E-1,8.712893719E1,2.750898528E1,-5.514170946E0,8.202058454E1
7.977209750E0,7.243498472E-1,2.077694251E-1,1.200046981E-1,6.463342815E-1,8.717042075E1,2.726986283E1,-5.435563165E0,8.216535050E1
7.987255750E0,7.242704926E-1,2.062338943E-1,1.197917458E-1,6.469542959E-1,8.718360960E1,2.711170259E1,-5.354895399E0,8.225361605E1
7.997301750E0,7.238692177E-1,2.052661842E-1,1.201204043E-1,6.476497557E-1,8.725027763E1,2.704505925E1,-5.277425298E0,8.236830310E1
8.007347750E0,7.231624861E-1,2.048038991E-1,1.211810904E-1,6.483876759E-1,8.736759556E1,2.707896832E1,-5.181867780E0,8.251019016E1
8.017393750E0,7.216300241E-1,2.046667822E-1,1.231489399E-1,6.497661334E-1,8.762155452E1,2.720700490E1,-5.062084246E0,8.277494037E1
8.027439750E0,7.204009193E-1,2.049848224E-1,1.254795552E-1,6.505833792E-1,8.782481800E1,2.740742822E1,-4.929405729E0,8.296675872E1
8.037485750E0,7.188917513E-1,2.056393893E-1,1.280123438E-1,6.515520561E-1,8.807388598E1,2.765298195E1,-4.813664657E0,8.318846745E1
8.047531750E0,7.167227770E-1,2.065899113E-1,1.305065468E-1,6.531441243E-1,8.843086906E1,2.791894612E1,-4.749064965E0,8.350422391E1
8.057577750E0,7.145280747E-1,2.079519131E-1,1.324644945E-1,6.547203637E-1,8.879092698E1,2.818102892E1,-4.761113327E0,8.380219104E1
8.067623750E0,7.123684201E-1,2.096840748E-1,1.337379088E-1,6.562605439E-1,8.914411063E1,2.842368809E1,-4.857246910E0,8.407403381E1
8.077669750E0,7.101672983E-1,2.116823570E-1,1.344216835E-1,6.578630119E-1,8.950294238E1,2.864389581E1,-5.025104213E0,8.433721582E1
8.087715750E0,7.080214495E-1,2.138383922E-1,1.346014266E-1,6.594401311E-1,8.985167563E1,2.883884161E1,-5.245639950E0,8.458103449E1
8.097761750E0,7.060176171E-1,2.160105986E-1,1.344638804E-1,6.609070127E-1,9.017637094E1,2.901082063E1,-5.489198791E0,8.479850862E1
8.107807750E0,7.042337794E-1,2.180231396E-1,1.341328090E-1,6.622153497E-1,9.046464911E1,2.915421639E1,-5.729659292E0,8.498623577E1
8.117854750E0,7.027047417E-1,2.196599098E-1,1.337577258E-1,6.633736636E-1,9.071117874E1,2.926156354E1,-5.937803912E0,8.515030681E1
8.127900750E0,7.014306201E-1,2.206796950E-1,1.336013609E-1,6.644141231E-1,9.091620832E1,2.933182571E1,-6.074483827E0,8.530400827E1
8.137946750E0,7.004225531E-1,2.209943291E-1,1.336855624E-1,6.653554295E-1,9.107816933E1,2.935899749E1,-6.131273330E0,8.545084460E1
8.147992750E0,6.995866336E-1,2.205964734E-1,1.341108979E-1,6.662807003E-1,9.121230208E1,2.934988364E1,-6.102874831E0,8.560668302E1
8.158038750E0,6.987728886E-1,2.195776998E-1,1.348724493E-1,6.673166435E-1,9.134272919E1,2.931159331E1,-6.002121367E0,8.579080738E1
8.168084750E0,6.979054142E-1,2.180883645E-1,1.359750030E-1,6.684880809E-1,9.148160855E1,2.925804167E1,-5.841885233E0,8.600723024E1
8.178130750E0,6.969592570E-1,2.163374843E-1,1.374342691E-1,6.697445233E-1,9.163289797E1,2.920971526E1,-5.636075890E0,8.624877482E1
8.188176750E0,6.959370853E-1,2.145359884E-1,1.391939132E-1,6.710223578E-1,9.179612418E1,2.918155293E1,-5.403922914E0,8.650398507E1
8.198222750E0,6.948348306E-1,2.128139366E-1,1.411540525E-1,6.723023035E-1,9.197188639E1,2.917741987E1,-5.163209872E0,8.676685205E1
8.208268750E0,6.936378391E-1,2.112012823E-1,1.432157393E-1,6.736096356E-1,9.216246053E1,2.919203408E1,-4.925176727E0,8.703824281E1
8.218314750E0,6.923354165E-1,2.096715625E-1,1.452977094E-1,6.749800831E-1,9.236947436E1,2.921645536E1,-4.695415169E0,8.732114660E1
8.228360750E0,6.909473173E-1,2.082143931E-1,1.472898487E-1,6.764201916E-1,9.258971181E1,2.924096597E1,-4.481763605E0,8.761292852E1
8.238406750E0,6.895014446E-1,2.068164006E-1,1.490874776E-1,6.779289473E-1,9.281868633E1,2.925594294E1,-4.290971198E0,8.790980072E1
8.248452750E0,6.880051482E-1,2.054440755E-1,1.506453331E-1,6.795201585E-1,9.305518846E1,2.925462446E1,-4.124115288E0,8.821222725E1
8.258498750E0,6.864543249E-1,2.040543727E-1,1.519410906E-1,6.812166412E-1,9.329982167E1,2.923122748E1,-3.980056135E0,8.852287975E1
8.268544750E0,6.848500266E-1,2.026274754E-1,1.529486689E-1,6.830293978E-1,9.355237253E1,2.918173986E1,-3.859338790E0,8.884249471E1
8.278590750E0,6.832160655E-1,2.011557891E-1,1.536633135E-1,6.849378192E-1,9.380905638E1,2.910507055E1,-3.760610861E0,8.916764537E1
8.288636750E0,6.815522961E-1,1.996524373E-1,1.541590184E-1,6.869208932E-1,9.406987131E1,2.900829804E1,-3.678394079E0,8.949765685E1
8.298682750E0,6.798741400E-1,1.981136849E-1,1.544914227E-1,6.889516498E-1,9.433238264E1,2.889566914E1,-3.606977195E0,8.983029442E1
8.308729750E0,6.781634491E-1,1.965442561E-1,1.547077691E-1,6.910356775E-1,9.459941072E1,2.877135830E1,-3.543359573E0,9.016817559E1
8.318775750E0,6.763776134E-1,1.949473502E-1,1.548188300E-1,6.932100229E-1,9.487755725E1,2.863629671E1,-3.488427267E0,9.051766013E1
8.328821750E0,6.744552666E-1,1.933283475E-1,1.548663874E-1,6.955218065E-1,9.517627439E1,2.849413684E1,-3.441377571E0,9.088790855E1
8.338867750E0,6.723720381E-1,1.917079065E-1,1.548516782E-1,6.979862954E-1,9.549919024E1,2.834663317E1,-3.404404209E0,9.128165843E1
8.348913750E0,6.701466095E-1,1.901214280E-1,1.548021846E-1,7.005666005E-1,9.584323760E1,2.819913548E1,-3.376969988E0,9.169424804E1
8.358959750E0,6.677710247E-1,1.885963522E-1,1.547855076E-1,7.032458111E-1,9.620947270E1,2.805958126E1,-3.355820489E0,9.212559088E1
8.369005750E0,6.652114888E-1,1.871347851E-1,1.549123051E-1,7.060287254E-1,9.660289544E1,2.793737178E1,-3.333410730E0,9.258061139E1
8.379051750E0,6.624204086E-1,1.857225298E-1,1.552501529E-1,7.089455718E-1,9.703054162E1,2.783696804E1,-3.305082775E0,9.306689463E1
8.389097750E0,6.593930057E-1,1.843747131E-1,1.557855048E-1,7.119956497E-1,9.749280725E1,2.775863439E1,-3.273383345E0,9.358423152E1
8.399143750E0,6.561246124E-1,1.831404321E-1,1.565246657E-1,7.151644078E-1,9.799004174E1,2.770709638E1,-3.241901346E0,9.413090690E1
8.409189750E0,6.526392208E-1,1.821133595E-1,1.574125905E-1,7.184135241E-1,9.851823073E1,2.768547516E1,-3.221613528E0,9.469910288E1
8.419235958E0,6.489934658E-1,1.814380037E-1,1.583028320E-1,7.216840037E-1,9.906848715E1,2.769296468E1,-3.233588011E0,9.527416162E1
8.429281958E0,6.452310930E-1,1.812090976E-1,1.591090446E-1,7.249305833E-1,9.963399152E1,2.772943031E1,-3.290806081E0,9.584559807E1
8.439327958E0,6.413599339E-1,1.813742349E-1,1.597464887E-1,7.281771261E-1,1.002133975E2,2.778261971E1,-3.395911621E0,9.641435445E1
8.449373958E0,6.373518345E-1,1.818046978E-1,1.602030694E-1,7.314811203E-1,1.008107306E2,2.784036564E1,-3.540953700E0,9.698974150E1
8.459419958E0,6.332516257E-1,1.824058560E-1,1.604310661E-1,7.348349083E-1,1.014191378E2,2.789055968E1,-3.720532343E0,9.756891188E1
8.469465958E0,6.291035751E-1,1.830513943E-1,1.604932788E-1,7.382159707E-1,1.020319663E2,2.792845279E1,-3.918023858E0,9.815046473E1
8.479511958E0,6.249445925E-1,1.836697610E-1,1.604104089E-1,7.416051831E-1,1.026437584E2,2.795014927E1,-4.124598181E0,9.873198847E1
8.489557958E0,6.207824016E-1,1.841487428E-1,1.602664945E-1,7.450054434E-1,1.032534158E2,2.795421870E1,-4.324343186E0,9.931706914E1
8.499603958E0,6.166087783E-1,1.844129324E-1,1.600794758E-1,7.484384622E-1,1.038621796E2,2.793639301E1,-4.509859402E0,9.991017199E1
8.509649958E0,6.124150194E-1,1.845069528E-1,1.597001212E-1,7.519314034E-1,1.044713396E2,2.788683874E1,-4.695925740E0,1.005108836E2
8.519696958E0,6.082001449E-1,1.845195956E-1,1.590508503E-1,7.554785875E-1,1.050810496E2,2.780540718E1,-4.895099550E0,1.011158455E2
8.529742958E0,6.039575430E-1,1.844775976E-1,1.582093029E-1,7.590606640E-1,1.056922706E2,2.770097356E1,-5.103547761E0,1.017248617E2
8.539788958E0,5.996766612E-1,1.843414698E-1,1.573210093E-1,7.626638244E-1,1.063065126E2,2.758356102E1,-5.307312341E0,1.023409315E2
8.549834958E0,5.953485171E-1,1.840566045E-1,1.564653598E-1,7.662910665E-1,1.069250378E2,2.745626349E1,-5.496159048E0,1.029675064E2
8.559880958E0,5.910133291E-1,1.836379875E-1,1.556195714E-1,7.699109381E-1,1.075420997E2,2.731859473E1,-5.671415393E0,1.035981947E2
8.569926958E0,5.867455392E-1,1.832184921E-1,1.547702781E-1,7.734382922E-1,1.081471994E2,2.718007605E1,-5.842535575E0,1.042171200E2
8.579972958E0,5.825534767E-1,1.828721279E-1,1.540120787E-1,7.768330206E-1,1.087393165E2,2.705515196E1,-6.008826597E0,1.048200367E2
8.590018958E0,5.783348195E-1,1.825525508E-1,1.536772628E-1,7.801197267E-1,1.093329845E2,2.697062007E1,-6.146548913E0,1.054225619E2
8.600064958E0,5.739003283E-1,1.820619628E-1,1.542954504E-1,7.833803439E-1,1.099546843E2,2.696036128E1,-6.208515386E0,1.060577455E2
8.610110958E0,5.690895922E-1,1.811426017E-1,1.563076792E-1,7.866971428E-1,1.106264708E2,2.704704318E1,-6.148319197E0,1.067566429E2
8.620156958E0,5.638236490E-1,1.797346375E-1,1.596015885E-1,7.901428479E-1,1.113587136E2,2.721793822E1,-5.972883769E0,1.075316193E2
8.630202958E0,5.581512417E-1,1.779930994E-1,1.636181502E-1,7.937347182E-1,1.121439201E2,2.743476028E1,-5.734060335E0,1.083697651E2
8.640248958E0,5.522247731E-1,1.761283902E-1,1.677217001E-1,7.974309441E-1,1.129604480E2,2.765499385E1,-5.489325384E0,1.092423561E2
8.650294958E0,5.462519957E-1,1.744156456E-1,1.713298938E-1,8.011454934E-1,1.137794756E2,2.784383738E1,-5.295134098E0,1.101112063E2
8.660340958E0,5.404327066E-1,1.731832152E-1,1.740052637E-1,8.047747480E-1,1.145738002E2,2.798175978E1,-5.202192292E0,1.109376825E2
8.670386958E0,5.348760977E-1,1.726606680E-1,1.755459734E-1,8.082570576E-1,1.153289819E2,2.806300906E1,-5.239418883E0,1.116993704E2
8.680432958E0,5.296399629E-1,1.728177414E-1,1.760738495E-1,8.115501384E-1,1.160377364E2,2.809484948E1,-5.393135121E0,1.123905226E2
8.690478958E0,5.246865807E-1,1.734162721E-1,1.759363632E-1,8.146638106E-1,1.167057072E2,2.809271955E1,-5.619926922E0,1.130255486E2
8.700524958E0,5.199205624E-1,1.741190579E-1,1.754297078E-1,8.176733168E-1,1.173461537E2,2.806115889E1,-5.873127160E0,1.136303538E2
8.710570958E0,5.152582253E-1,1.746545359E-1,1.746674165E-1,8.206680717E-1,1.179705666E2,2.799212220E1,-6.123342333E0,1.142268726E2
8.720616958E0,5.106432403E-1,1.748529698E-1,1.737234048E-1,8.237051630E-1,1.185866297E2,2.788117341E1,-6.351819390E0,1.148293931E2
8.730662958E0,5.060960379E-1,1.746577885E-1,1.726579317E-1,8.267713252E-1,1.191917263E2,2.773094751E1,-6.548320970E0,1.154374384E2
8.740708958E0,5.017030086E-1,1.741295316E-1,1.714743733E-1,8.298009039E-1,1.197745315E2,2.754687547E1,-6.714799399E0,1.160373547E2
8.750755958E0,4.975385944E-1,1.733660678E-1,1.701874773E-1,8.327278866E-1,1.203254242E2,2.733786533E1,-6.856543697E0,1.166156362E2
8.760801958E0,4.936193695E-1,1.724398145E-1,1.688956472E-1,8.355110011E-1,1.208424977E2,2.711897714E1,-6.973507663E0,1.171670544E2
8.770847958E0,4.898889836E-1,1.713619960E-1,1.677398514E-1,8.381570329E-1,1.213334299E2,2.690498747E1,-7.060002618E0,1.176980517E2
8.780893958E0,4.862400991E-1,1.700778665E-1,1.668969980E-1,8.407077391E-1,1.218124954E2,2.670973744E1,-7.103813917E0,1.182239077E2
8.790939958E0,4.825372456E-1,1.685206135E-1,1.665298048E-1,8.432238217E-1,1.222975099E2,2.654491669E1,-7.093420635E0,1.187638209E2
8.800985958E0,4.786734332E-1,1.666765778E-1,1.667127911E-1,8.457525904E-1,1.228024047E2,2.641722522E1,-7.026726976E0,1.193314125E2
8.811031958E0,4.746018580E-1,1.646215162E-1,1.673957410E-1,8.483109252E-1,1.233331396E2,2.632697815E1,-6.915638571E0,1.199296030E2
8.821077958E0,4.703332252E-1,1.624651758E-1,1.684765781E-1,8.508862662E-1,1.238881419E2,2.627159159E1,-6.776604878E0,1.205529804E2
8.831123958E0,4.659211456E-1,1.603259637E-1,1.698226286E-1,8.534480149E-1,1.244602934E2,2.624581193E1,-6.627380121E0,1.211906226E2
8.841169958E0,4.614000742E-1,1.582885093E-1,1.713570182E-1,8.559739388E-1,1.250450226E2,2.624741239E1,-6.479827635E0,1.218352808E2
8.851215958E0,4.568161829E-1,1.564218939E-1,1.729932168E-1,8.584431540E-1,1.256362967E2,2.627198051E1,-6.344508467E0,1.224790604E2
8.861261958E0,4.521791867E-1,1.548062313E-1,1.746682643E-1,8.608483904E-1,1.262328310E2,2.631760635E1,-6.232697706E0,1.231181596E2
8.871307958E0,4.475038368E-1,1.534672306E-1,1.763192150E-1,8.631915023E-1,1.268327097E2,2.637895287E1,-6.150254364E0,1.237502481E2
8.881353958E0,4.428090150E-1,1.524201093E-1,1.779161841E-1,8.654676007E-1,1.274335097E2,2.645338944E1,-6.099970077E0,1.243726618E2
8.891399958E0,4.381406404E-1,1.516364531E-1,1.794566922E-1,8.676603537E-1,1.280293865E2,2.653873750E1,-6.078061761E0,1.249807466E2
8.901445958E0,4.335281947E-1,1.510635326E-1,1.809553472E-1,8.697632918E-1,1.286166449E2,2.663319632E1,-6.077900640E0,1.255727471E2
8.911491958E0,4.290032247E-1,1.506538889E-1,1.823898126E-1,8.717761410E-1,1.291913622E2,2.673156226E1,-6.095230356E0,1.261466408E2
8.921537958E0,4.245997431E-1,1.503586726E-1,1.837134752E-1,8.737028209E-1,1.297493378E2,2.682610060E1,-6.126744947E0,1.267002109E2
8.931583958E0,4.203538906E-1,1.501716249E-1,1.848486795E-1,8.755467245E-1,1.302861358E2,2.690826246E1,-6.174726844E0,1.272297173E2
8.941629958E0,4.163062970E-1,1.501062130E-1,1.857307287E-1,8.773034683E-1,1.307967856E2,2.697193468E1,-6.242436976E0,1.277301177E2
8.951675958E0,4.124944728E-1,1.501488709E-1,1.863942202E-1,8.789544236E-1,1.312767394E2,2.701996118E1,-6.325395425E0,1.281973335E2
8.961721958E0,4.089277746E-1,1.502843598E-1,1.869237242E-1,8.804841646E-1,1.317250059E2,2.706031135E1,-6.417323382E0,1.286306272E2
8.971767958E0,4.055936850E-1,1.504806983E-1,1.874373705E-1,8.818824495E-1,1.321433283E2,2.710358461E1,-6.509372749E0,1.290323141E2
8.981814958E0,4.024272554E-1,1.507188596E-1,1.880271208E-1,8.831659264E-1,1.325399882E2,2.715809299E1,-6.596994735E0,1.294107898E2
8.991860958E0,3.993734845E-1,1.510620337E-1,1.886750088E-1,8.843545307E-1,1.329219644E2,2.722498200E1,-6.689065573E0,1.297707119E2
9.001906958E0,3.964020895E-1,1.516188858E-1,1.893138207E-1,8.854589046E-1,1.332931050E2,2.730264653E1,-6.800682532E0,1.301122703E2
9.011952958E0,3.935250403E-1,1.524416898E-1,1.899061604E-1,8.864735689E-1,1.336519674E2,2.738982228E1,-6.938586694E0,1.304323022E2
9.021998958E0,3.907553180E-1,1.534630304E-1,1.904700049E-1,8.874010525E-1,1.339969887E2,2.748480333E1,-7.094843863E0,1.307314988E2
9.032044958E0,3.880797306E-1,1.545522406E-1,1.909833653E-1,8.882753678E-1,1.343298654E2,2.757816590E1,-7.257934897E0,1.310163158E2
